14.3622 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
3221.4410 	EXP 	rating_1: markerPos = 4.0
3222.7465 	DATA 	Mouse: Left button down, pos=(862,157)
3222.7550 	EXP 	rating_2: markerPos = 3.0925925925925926
3222.7692 	EXP 	rating_2: markerPos = 3.0925925925925926
3222.7833 	EXP 	rating_2: markerPos = 3.0925925925925926
3222.7974 	EXP 	rating_2: markerPos = 3.0925925925925926
3222.8115 	EXP 	rating_2: markerPos = 3.0925925925925926
3222.8261 	EXP 	rating_2: markerPos = 3.0925925925925926
3222.8407 	EXP 	rating_2: markerPos = 3.0925925925925926
3222.8547 	EXP 	rating_2: markerPos = 3.0925925925925926
3222.8688 	EXP 	rating_2: markerPos = 3.0925925925925926
3222.8830 	EXP 	rating_2: markerPos = 3.0925925925925926
3222.8972 	EXP 	rating_2: markerPos = 3.0925925925925926
3222.8983 	DATA 	Mouse:  Left button up, pos=(862,157)
3222.9111 	EXP 	rating_2: markerPos = 3.0
3223.1605 	DATA 	Keypress: space
3223.1652 	EXP 	New trial (rep=0, index=489): OrderedDict([('sub1', 103), ('sub2', 109), ('pairID', 71), ('trialID', 71), ('stim1', 'stimuli/own/kitchen/103_kit.jpg'), ('stim2', 'stimuli/own/kitchen/109_kit.jpg')])
3223.1653 	EXP 	window1: mouseVisible = True
3223.1687 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3223.1749 	EXP 	polygon: autoDraw = False
3223.1749 	EXP 	polygon_2: autoDraw = False
3223.1749 	EXP 	image1: autoDraw = False
3223.1749 	EXP 	image2: autoDraw = False
3223.1749 	EXP 	rating_1: autoDraw = False
3223.1749 	EXP 	question: autoDraw = False
3223.1749 	EXP 	rating_2: autoDraw = False
3223.1749 	EXP 	question_2: autoDraw = False
3223.1749 	EXP 	block_text: autoDraw = False
3223.1749 	EXP 	unnamed TextStim: autoDraw = False
3223.1749 	EXP 	text: autoDraw = True
3223.6282 	EXP 	text: autoDraw = False
3223.6282 	EXP 	text: autoDraw = False
3223.6282 	EXP 	image1: image = 'stimuli/own/kitchen/103_kit.jpg'
3223.6282 	EXP 	image2: image = 'stimuli/own/kitchen/109_kit.jpg'
3223.6282 	EXP 	rating_1: markerPos = None
3223.6282 	EXP 	rating_1: markerPos = None
3223.6282 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3223.6282 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3223.6282 	EXP 	question: height = 0.034999999999999996
3223.6282 	EXP 	rating_2: markerPos = None
3223.6282 	EXP 	rating_2: markerPos = None
3223.6282 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3223.6282 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3223.6282 	EXP 	question_2: height = 0.034999999999999996
3223.6282 	EXP 	block_text: text = 'Block 8 of 10'
3223.6282 	EXP 	polygon: autoDraw = True
3223.6282 	EXP 	polygon_2: autoDraw = True
3223.6282 	EXP 	image1: autoDraw = True
3223.6282 	EXP 	image2: autoDraw = True
3223.6282 	EXP 	rating_1: autoDraw = True
3223.6282 	EXP 	question: autoDraw = True
3223.6282 	EXP 	rating_2: autoDraw = True
3223.6282 	EXP 	question_2: autoDraw = True
3223.6282 	EXP 	block_text: autoDraw = True
3223.6282 	EXP 	question: height = 0.034999999999999996
3223.6282 	EXP 	question: height = 0.034999999999999996
3223.6282 	EXP 	question: height = 0.034999999999999996
3223.6282 	EXP 	question: text = 'Content'
3223.6282 	EXP 	question_2: height = 0.034999999999999996
3223.6282 	EXP 	question_2: height = 0.034999999999999996
3223.6282 	EXP 	question_2: height = 0.034999999999999996
3223.6282 	EXP 	question_2: text = 'Drawing style/ability'
3226.6418 	DATA 	Mouse: Left button down, pos=(762,348)
3226.6558 	EXP 	rating_1: markerPos = 2.166666666666667
3226.6697 	EXP 	rating_1: markerPos = 2.166666666666667
3226.6836 	EXP 	rating_1: markerPos = 2.166666666666667
3226.6976 	EXP 	rating_1: markerPos = 2.166666666666667
3226.7115 	EXP 	rating_1: markerPos = 2.166666666666667
3226.7259 	EXP 	rating_1: markerPos = 2.166666666666667
3226.7406 	EXP 	rating_1: markerPos = 2.166666666666667
3226.7544 	EXP 	rating_1: markerPos = 2.166666666666667
3226.7683 	EXP 	rating_1: markerPos = 2.166666666666667
3226.7820 	EXP 	rating_1: markerPos = 2.166666666666667
3226.7961 	EXP 	rating_1: markerPos = 2.166666666666667
3226.7972 	DATA 	Mouse:  Left button up, pos=(762,348)
3226.8099 	EXP 	rating_1: markerPos = 2.0
3228.1093 	DATA 	Mouse: Left button down, pos=(748,163)
3228.1416 	EXP 	rating_2: markerPos = 2.037037037037037
3228.1574 	EXP 	rating_2: markerPos = 2.037037037037037
3228.1718 	EXP 	rating_2: markerPos = 2.037037037037037
3228.1860 	EXP 	rating_2: markerPos = 2.037037037037037
3228.2003 	EXP 	rating_2: markerPos = 2.037037037037037
3228.2144 	EXP 	rating_2: markerPos = 2.037037037037037
3228.2285 	EXP 	rating_2: markerPos = 2.037037037037037
3228.2427 	EXP 	rating_2: markerPos = 2.037037037037037
3228.2573 	EXP 	rating_2: markerPos = 2.037037037037037
3228.2713 	EXP 	rating_2: markerPos = 2.037037037037037
3228.2716 	DATA 	Mouse:  Left button up, pos=(748,163)
3228.2855 	EXP 	rating_2: markerPos = 2.0
3228.9304 	DATA 	Keypress: space
3228.9403 	EXP 	New trial (rep=0, index=490): OrderedDict([('sub1', 105), ('sub2', 117), ('pairID', 138), ('trialID', 597), ('stim1', 'stimuli/own/kitchen/105_kit.jpg'), ('stim2', 'stimuli/own/kitchen/117_kit.jpg')])
3228.9404 	EXP 	window1: mouseVisible = True
3228.9437 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3228.9456 	EXP 	polygon: autoDraw = False
3228.9456 	EXP 	polygon_2: autoDraw = False
3228.9456 	EXP 	image1: autoDraw = False
3228.9456 	EXP 	image2: autoDraw = False
3228.9456 	EXP 	rating_1: autoDraw = False
3228.9456 	EXP 	question: autoDraw = False
3228.9456 	EXP 	rating_2: autoDraw = False
3228.9456 	EXP 	question_2: autoDraw = False
3228.9456 	EXP 	block_text: autoDraw = False
3228.9456 	EXP 	unnamed TextStim: autoDraw = False
3228.9456 	EXP 	text: autoDraw = True
3229.3971 	EXP 	text: autoDraw = False
3229.3971 	EXP 	text: autoDraw = False
3229.3971 	EXP 	image1: image = 'stimuli/own/kitchen/105_kit.jpg'
3229.3971 	EXP 	image2: image = 'stimuli/own/kitchen/117_kit.jpg'
3229.3971 	EXP 	rating_1: markerPos = None
3229.3971 	EXP 	rating_1: markerPos = None
3229.3971 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3229.3971 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3229.3971 	EXP 	question: height = 0.034999999999999996
3229.3971 	EXP 	rating_2: markerPos = None
3229.3971 	EXP 	rating_2: markerPos = None
3229.3971 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3229.3971 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3229.3971 	EXP 	question_2: height = 0.034999999999999996
3229.3971 	EXP 	block_text: text = 'Block 8 of 10'
3229.3971 	EXP 	polygon: autoDraw = True
3229.3971 	EXP 	polygon_2: autoDraw = True
3229.3971 	EXP 	image1: autoDraw = True
3229.3971 	EXP 	image2: autoDraw = True
3229.3971 	EXP 	rating_1: autoDraw = True
3229.3971 	EXP 	question: autoDraw = True
3229.3971 	EXP 	rating_2: autoDraw = True
3229.3971 	EXP 	question_2: autoDraw = True
3229.3971 	EXP 	block_text: autoDraw = True
3229.3971 	EXP 	question: height = 0.034999999999999996
3229.3971 	EXP 	question: height = 0.034999999999999996
3229.3971 	EXP 	question: height = 0.034999999999999996
3229.3971 	EXP 	question: text = 'Content'
3229.3971 	EXP 	question_2: height = 0.034999999999999996
3229.3971 	EXP 	question_2: height = 0.034999999999999996
3229.3971 	EXP 	question_2: height = 0.034999999999999996
3229.3971 	EXP 	question_2: text = 'Drawing style/ability'
3232.1602 	DATA 	Mouse: Left button down, pos=(941,358)
3232.1743 	EXP 	rating_1: markerPos = 3.824074074074074
3232.1883 	EXP 	rating_1: markerPos = 3.824074074074074
3232.2026 	EXP 	rating_1: markerPos = 3.824074074074074
3232.2167 	EXP 	rating_1: markerPos = 3.814814814814815
3232.2308 	EXP 	rating_1: markerPos = 3.814814814814815
3232.2450 	EXP 	rating_1: markerPos = 3.805555555555556
3232.2594 	EXP 	rating_1: markerPos = 3.805555555555556
3232.2741 	EXP 	rating_1: markerPos = 3.805555555555556
3232.2881 	EXP 	rating_1: markerPos = 3.805555555555556
3232.3020 	EXP 	rating_1: markerPos = 3.805555555555556
3232.3159 	EXP 	rating_1: markerPos = 3.805555555555556
3232.3298 	EXP 	rating_1: markerPos = 3.805555555555556
3232.3435 	EXP 	rating_1: markerPos = 3.805555555555556
3232.3574 	EXP 	rating_1: markerPos = 3.805555555555556
3232.3711 	EXP 	rating_1: markerPos = 3.805555555555556
3232.3786 	DATA 	Mouse:  Left button up, pos=(939,353)
3232.3852 	EXP 	rating_1: markerPos = 3.805555555555556
3232.3989 	EXP 	rating_1: markerPos = 4.0
3233.2593 	DATA 	Mouse: Left button down, pos=(961,161)
3233.2912 	EXP 	rating_2: markerPos = 4.0092592592592595
3233.3073 	EXP 	rating_2: markerPos = 4.0092592592592595
3233.3219 	EXP 	rating_2: markerPos = 4.0092592592592595
3233.3362 	EXP 	rating_2: markerPos = 4.0092592592592595
3233.3503 	EXP 	rating_2: markerPos = 4.0092592592592595
3233.3644 	EXP 	rating_2: markerPos = 4.0092592592592595
3233.3786 	EXP 	rating_2: markerPos = 4.0092592592592595
3233.3925 	EXP 	rating_2: markerPos = 4.0092592592592595
3233.4073 	EXP 	rating_2: markerPos = 4.0092592592592595
3233.4075 	DATA 	Mouse:  Left button up, pos=(961,161)
3233.4213 	EXP 	rating_2: markerPos = 4.0
3233.6387 	DATA 	Keypress: space
3233.6437 	EXP 	New trial (rep=0, index=491): OrderedDict([('sub1', 116), ('sub2', 129), ('pairID', 331), ('trialID', 331), ('stim1', 'stimuli/own/kitchen/116_kit.jpg'), ('stim2', 'stimuli/own/kitchen/129_kit.jpg')])
3233.6438 	EXP 	window1: mouseVisible = True
3233.6471 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3233.6491 	EXP 	polygon: autoDraw = False
3233.6491 	EXP 	polygon_2: autoDraw = False
3233.6491 	EXP 	image1: autoDraw = False
3233.6491 	EXP 	image2: autoDraw = False
3233.6491 	EXP 	rating_1: autoDraw = False
3233.6491 	EXP 	question: autoDraw = False
3233.6491 	EXP 	rating_2: autoDraw = False
3233.6491 	EXP 	question_2: autoDraw = False
3233.6491 	EXP 	block_text: autoDraw = False
3233.6491 	EXP 	unnamed TextStim: autoDraw = False
3233.6491 	EXP 	text: autoDraw = True
3234.1096 	EXP 	text: autoDraw = False
3234.1096 	EXP 	text: autoDraw = False
3234.1096 	EXP 	image1: image = 'stimuli/own/kitchen/116_kit.jpg'
3234.1096 	EXP 	image2: image = 'stimuli/own/kitchen/129_kit.jpg'
3234.1096 	EXP 	rating_1: markerPos = None
3234.1096 	EXP 	rating_1: markerPos = None
3234.1096 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3234.1096 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3234.1096 	EXP 	question: height = 0.034999999999999996
3234.1096 	EXP 	rating_2: markerPos = None
3234.1096 	EXP 	rating_2: markerPos = None
3234.1096 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3234.1096 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3234.1096 	EXP 	question_2: height = 0.034999999999999996
3234.1096 	EXP 	block_text: text = 'Block 8 of 10'
3234.1096 	EXP 	polygon: autoDraw = True
3234.1096 	EXP 	polygon_2: autoDraw = True
3234.1096 	EXP 	image1: autoDraw = True
3234.1096 	EXP 	image2: autoDraw = True
3234.1096 	EXP 	rating_1: autoDraw = True
3234.1096 	EXP 	question: autoDraw = True
3234.1096 	EXP 	rating_2: autoDraw = True
3234.1096 	EXP 	question_2: autoDraw = True
3234.1096 	EXP 	block_text: autoDraw = True
3234.1096 	EXP 	question: height = 0.034999999999999996
3234.1096 	EXP 	question: height = 0.034999999999999996
3234.1096 	EXP 	question: height = 0.034999999999999996
3234.1096 	EXP 	question: text = 'Content'
3234.1096 	EXP 	question_2: height = 0.034999999999999996
3234.1096 	EXP 	question_2: height = 0.034999999999999996
3234.1096 	EXP 	question_2: height = 0.034999999999999996
3234.1096 	EXP 	question_2: text = 'Drawing style/ability'
3235.8156 	DATA 	Mouse: Left button down, pos=(746,339)
3235.8381 	EXP 	rating_1: markerPos = 2.0185185185185186
3235.8520 	EXP 	rating_1: markerPos = 2.0185185185185186
3235.8658 	EXP 	rating_1: markerPos = 2.0185185185185186
3235.8798 	EXP 	rating_1: markerPos = 2.0185185185185186
3235.8934 	EXP 	rating_1: markerPos = 2.0185185185185186
3235.9076 	EXP 	rating_1: markerPos = 2.0185185185185186
3235.9213 	EXP 	rating_1: markerPos = 2.0185185185185186
3235.9350 	EXP 	rating_1: markerPos = 2.0185185185185186
3235.9425 	DATA 	Mouse:  Left button up, pos=(746,339)
3235.9492 	EXP 	rating_1: markerPos = 2.0185185185185186
3235.9629 	EXP 	rating_1: markerPos = 2.0
3236.6533 	DATA 	Mouse: Left button down, pos=(737,152)
3236.6676 	EXP 	rating_2: markerPos = 1.9351851851851856
3236.6818 	EXP 	rating_2: markerPos = 1.9351851851851856
3236.6962 	EXP 	rating_2: markerPos = 1.9351851851851856
3236.7101 	EXP 	rating_2: markerPos = 1.9351851851851856
3236.7243 	EXP 	rating_2: markerPos = 1.9351851851851856
3236.7384 	EXP 	rating_2: markerPos = 1.9351851851851856
3236.7526 	EXP 	rating_2: markerPos = 1.9351851851851856
3236.7668 	EXP 	rating_2: markerPos = 1.9351851851851856
3236.7729 	DATA 	Mouse:  Left button up, pos=(737,152)
3236.7811 	EXP 	rating_2: markerPos = 2.0
3237.7381 	DATA 	Keypress: space
3237.7480 	EXP 	New trial (rep=0, index=492): OrderedDict([('sub1', 117), ('sub2', 138), ('pairID', 361), ('trialID', 361), ('stim1', 'stimuli/own/kitchen/117_kit.jpg'), ('stim2', 'stimuli/own/kitchen/138_kit.jpg')])
3237.7481 	EXP 	window1: mouseVisible = True
3237.7513 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3237.7578 	EXP 	polygon: autoDraw = False
3237.7578 	EXP 	polygon_2: autoDraw = False
3237.7578 	EXP 	image1: autoDraw = False
3237.7578 	EXP 	image2: autoDraw = False
3237.7578 	EXP 	rating_1: autoDraw = False
3237.7578 	EXP 	question: autoDraw = False
3237.7578 	EXP 	rating_2: autoDraw = False
3237.7578 	EXP 	question_2: autoDraw = False
3237.7578 	EXP 	block_text: autoDraw = False
3237.7578 	EXP 	unnamed TextStim: autoDraw = False
3237.7578 	EXP 	text: autoDraw = True
3238.2066 	EXP 	text: autoDraw = False
3238.2066 	EXP 	text: autoDraw = False
3238.2066 	EXP 	image1: image = 'stimuli/own/kitchen/117_kit.jpg'
3238.2066 	EXP 	image2: image = 'stimuli/own/kitchen/138_kit.jpg'
3238.2066 	EXP 	rating_1: markerPos = None
3238.2066 	EXP 	rating_1: markerPos = None
3238.2066 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3238.2066 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3238.2066 	EXP 	question: height = 0.034999999999999996
3238.2066 	EXP 	rating_2: markerPos = None
3238.2066 	EXP 	rating_2: markerPos = None
3238.2066 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3238.2066 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3238.2066 	EXP 	question_2: height = 0.034999999999999996
3238.2066 	EXP 	block_text: text = 'Block 8 of 10'
3238.2066 	EXP 	polygon: autoDraw = True
3238.2066 	EXP 	polygon_2: autoDraw = True
3238.2066 	EXP 	image1: autoDraw = True
3238.2066 	EXP 	image2: autoDraw = True
3238.2066 	EXP 	rating_1: autoDraw = True
3238.2066 	EXP 	question: autoDraw = True
3238.2066 	EXP 	rating_2: autoDraw = True
3238.2066 	EXP 	question_2: autoDraw = True
3238.2066 	EXP 	block_text: autoDraw = True
3238.2066 	EXP 	question: height = 0.034999999999999996
3238.2066 	EXP 	question: height = 0.034999999999999996
3238.2066 	EXP 	question: height = 0.034999999999999996
3238.2066 	EXP 	question: text = 'Content'
3238.2066 	EXP 	question_2: height = 0.034999999999999996
3238.2066 	EXP 	question_2: height = 0.034999999999999996
3238.2066 	EXP 	question_2: height = 0.034999999999999996
3238.2066 	EXP 	question_2: text = 'Drawing style/ability'
3240.8875 	DATA 	Mouse: Left button down, pos=(960,366)
3240.9246 	EXP 	rating_1: markerPos = 4.0
3240.9410 	EXP 	rating_1: markerPos = 4.0
3240.9552 	EXP 	rating_1: markerPos = 4.0
3240.9692 	EXP 	rating_1: markerPos = 4.0
3240.9834 	EXP 	rating_1: markerPos = 4.0
3240.9972 	EXP 	rating_1: markerPos = 4.0
3241.0108 	EXP 	rating_1: markerPos = 4.0
3241.0111 	DATA 	Mouse:  Left button up, pos=(960,366)
3241.0410 	EXP 	rating_1: markerPos = 4.0
3241.6848 	DATA 	Mouse: Left button down, pos=(952,175)
3241.7008 	EXP 	rating_2: markerPos = 3.935185185185185
3241.7152 	EXP 	rating_2: markerPos = 3.935185185185185
3241.7297 	EXP 	rating_2: markerPos = 3.935185185185185
3241.7436 	EXP 	rating_2: markerPos = 3.935185185185185
3241.7576 	EXP 	rating_2: markerPos = 3.935185185185185
3241.7717 	EXP 	rating_2: markerPos = 3.935185185185185
3241.7859 	EXP 	rating_2: markerPos = 3.935185185185185
3241.8002 	EXP 	rating_2: markerPos = 3.935185185185185
3241.8143 	EXP 	rating_2: markerPos = 3.935185185185185
3241.8204 	DATA 	Mouse:  Left button up, pos=(953,175)
3241.8287 	EXP 	rating_2: markerPos = 4.0
3242.1142 	DATA 	Keypress: space
3242.1189 	EXP 	New trial (rep=0, index=493): OrderedDict([('sub1', 106), ('sub2', 112), ('pairID', 163), ('trialID', 163), ('stim1', 'stimuli/own/kitchen/106_kit.jpg'), ('stim2', 'stimuli/own/kitchen/112_kit.jpg')])
3242.1190 	EXP 	window1: mouseVisible = True
3242.1224 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3242.1242 	EXP 	polygon: autoDraw = False
3242.1242 	EXP 	polygon_2: autoDraw = False
3242.1242 	EXP 	image1: autoDraw = False
3242.1242 	EXP 	image2: autoDraw = False
3242.1242 	EXP 	rating_1: autoDraw = False
3242.1242 	EXP 	question: autoDraw = False
3242.1242 	EXP 	rating_2: autoDraw = False
3242.1242 	EXP 	question_2: autoDraw = False
