13.6028 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
4221.6216 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4221.6235 	EXP 	polygon: autoDraw = False
4221.6235 	EXP 	polygon_2: autoDraw = False
4221.6235 	EXP 	image1: autoDraw = False
4221.6235 	EXP 	image2: autoDraw = False
4221.6235 	EXP 	rating_1: autoDraw = False
4221.6235 	EXP 	question: autoDraw = False
4221.6235 	EXP 	rating_2: autoDraw = False
4221.6235 	EXP 	question_2: autoDraw = False
4221.6235 	EXP 	block_text: autoDraw = False
4221.6235 	EXP 	unnamed TextStim: autoDraw = False
4221.6235 	EXP 	text: autoDraw = True
4222.0726 	EXP 	text: autoDraw = False
4222.0726 	EXP 	text: autoDraw = False
4222.0726 	EXP 	image1: image = 'stimuli/own/kitchen/120_kit.jpg'
4222.0726 	EXP 	image2: image = 'stimuli/own/kitchen/136_kit.jpg'
4222.0726 	EXP 	rating_1: markerPos = None
4222.0726 	EXP 	rating_1: markerPos = None
4222.0726 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4222.0726 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4222.0726 	EXP 	question: height = 0.034999999999999996
4222.0726 	EXP 	rating_2: markerPos = None
4222.0726 	EXP 	rating_2: markerPos = None
4222.0726 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4222.0726 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4222.0726 	EXP 	question_2: height = 0.034999999999999996
4222.0726 	EXP 	block_text: text = 'Block 8 of 10'
4222.0726 	EXP 	polygon: autoDraw = True
4222.0726 	EXP 	polygon_2: autoDraw = True
4222.0726 	EXP 	image1: autoDraw = True
4222.0726 	EXP 	image2: autoDraw = True
4222.0726 	EXP 	rating_1: autoDraw = True
4222.0726 	EXP 	question: autoDraw = True
4222.0726 	EXP 	rating_2: autoDraw = True
4222.0726 	EXP 	question_2: autoDraw = True
4222.0726 	EXP 	block_text: autoDraw = True
4222.0726 	EXP 	question: height = 0.034999999999999996
4222.0726 	EXP 	question: height = 0.034999999999999996
4222.0726 	EXP 	question: height = 0.034999999999999996
4222.0726 	EXP 	question: text = 'Content'
4222.0726 	EXP 	question_2: height = 0.034999999999999996
4222.0726 	EXP 	question_2: height = 0.034999999999999996
4222.0726 	EXP 	question_2: height = 0.034999999999999996
4222.0726 	EXP 	question_2: text = 'Drawing style/ability'
4224.0365 	DATA 	Mouse: Left button down, pos=(1320,395)
4224.1153 	DATA 	Mouse:  Left button up, pos=(1320,394)
4224.4702 	DATA 	Mouse: Left button down, pos=(1273,350)
4224.4871 	EXP 	rating_1: markerPos = 6.898148148148148
4224.5012 	EXP 	rating_1: markerPos = 6.898148148148148
4224.5154 	EXP 	rating_1: markerPos = 6.9074074074074066
4224.5293 	EXP 	rating_1: markerPos = 6.9074074074074066
4224.5432 	EXP 	rating_1: markerPos = 6.916666666666666
4224.5506 	DATA 	Mouse:  Left button up, pos=(1276,351)
4224.5737 	EXP 	rating_1: markerPos = 6.925925925925926
4224.5902 	EXP 	rating_1: markerPos = 7.0
4225.1026 	DATA 	Mouse: Left button down, pos=(999,143)
4225.1171 	EXP 	rating_2: markerPos = 4.361111111111111
4225.1314 	EXP 	rating_2: markerPos = 4.361111111111111
4225.1455 	EXP 	rating_2: markerPos = 4.361111111111111
4225.1582 	DATA 	Mouse:  Left button up, pos=(999,142)
4225.1596 	EXP 	rating_2: markerPos = 4.361111111111111
4225.1736 	EXP 	rating_2: markerPos = 4.0
4225.7917 	DATA 	Keypress: space
4225.8016 	EXP 	New trial (rep=0, index=490): OrderedDict([('sub1', 101), ('sub2', 130), ('pairID', 24), ('trialID', 24), ('stim1', 'stimuli/own/kitchen/101_kit.jpg'), ('stim2', 'stimuli/own/kitchen/130_kit.jpg')])
4225.8017 	EXP 	window1: mouseVisible = True
4225.8049 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4225.8069 	EXP 	polygon: autoDraw = False
4225.8069 	EXP 	polygon_2: autoDraw = False
4225.8069 	EXP 	image1: autoDraw = False
4225.8069 	EXP 	image2: autoDraw = False
4225.8069 	EXP 	rating_1: autoDraw = False
4225.8069 	EXP 	question: autoDraw = False
4225.8069 	EXP 	rating_2: autoDraw = False
4225.8069 	EXP 	question_2: autoDraw = False
4225.8069 	EXP 	block_text: autoDraw = False
4225.8069 	EXP 	unnamed TextStim: autoDraw = False
4225.8069 	EXP 	text: autoDraw = True
4226.2579 	EXP 	text: autoDraw = False
4226.2579 	EXP 	text: autoDraw = False
4226.2579 	EXP 	image1: image = 'stimuli/own/kitchen/101_kit.jpg'
4226.2579 	EXP 	image2: image = 'stimuli/own/kitchen/130_kit.jpg'
4226.2579 	EXP 	rating_1: markerPos = None
4226.2579 	EXP 	rating_1: markerPos = None
4226.2579 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4226.2579 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4226.2579 	EXP 	question: height = 0.034999999999999996
4226.2579 	EXP 	rating_2: markerPos = None
4226.2579 	EXP 	rating_2: markerPos = None
4226.2579 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4226.2579 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4226.2579 	EXP 	question_2: height = 0.034999999999999996
4226.2579 	EXP 	block_text: text = 'Block 8 of 10'
4226.2579 	EXP 	polygon: autoDraw = True
4226.2579 	EXP 	polygon_2: autoDraw = True
4226.2579 	EXP 	image1: autoDraw = True
4226.2579 	EXP 	image2: autoDraw = True
4226.2579 	EXP 	rating_1: autoDraw = True
4226.2579 	EXP 	question: autoDraw = True
4226.2579 	EXP 	rating_2: autoDraw = True
4226.2579 	EXP 	question_2: autoDraw = True
4226.2579 	EXP 	block_text: autoDraw = True
4226.2579 	EXP 	question: height = 0.034999999999999996
4226.2579 	EXP 	question: height = 0.034999999999999996
4226.2579 	EXP 	question: height = 0.034999999999999996
4226.2579 	EXP 	question: text = 'Content'
4226.2579 	EXP 	question_2: height = 0.034999999999999996
4226.2579 	EXP 	question_2: height = 0.034999999999999996
4226.2579 	EXP 	question_2: height = 0.034999999999999996
4226.2579 	EXP 	question_2: text = 'Drawing style/ability'
4228.0036 	DATA 	Mouse: Left button down, pos=(1165,338)
4228.0209 	EXP 	rating_1: markerPos = 5.898148148148148
4228.0347 	EXP 	rating_1: markerPos = 5.898148148148148
4228.0485 	EXP 	rating_1: markerPos = 5.898148148148148
4228.0626 	EXP 	rating_1: markerPos = 5.898148148148148
4228.0761 	EXP 	rating_1: markerPos = 5.898148148148148
4228.0902 	EXP 	rating_1: markerPos = 5.898148148148148
4228.0977 	DATA 	Mouse:  Left button up, pos=(1165,338)
4228.1041 	EXP 	rating_1: markerPos = 5.898148148148148
4228.1179 	EXP 	rating_1: markerPos = 6.0
4229.7920 	DATA 	Mouse: Left button down, pos=(1094,163)
4229.8081 	EXP 	rating_2: markerPos = 5.2407407407407405
4229.8232 	EXP 	rating_2: markerPos = 5.2407407407407405
4229.8372 	EXP 	rating_2: markerPos = 5.2407407407407405
4229.8514 	EXP 	rating_2: markerPos = 5.2407407407407405
4229.8524 	DATA 	Mouse:  Left button up, pos=(1094,163)
4229.8654 	EXP 	rating_2: markerPos = 5.0
4230.5329 	DATA 	Keypress: space
4230.5429 	EXP 	New trial (rep=0, index=491): OrderedDict([('sub1', 127), ('sub2', 140), ('pairID', 528), ('trialID', 528), ('stim1', 'stimuli/own/kitchen/127_kit.jpg'), ('stim2', 'stimuli/own/kitchen/140_kit.jpg')])
4230.5430 	EXP 	window1: mouseVisible = True
4230.5463 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4230.5483 	EXP 	polygon: autoDraw = False
4230.5483 	EXP 	polygon_2: autoDraw = False
4230.5483 	EXP 	image1: autoDraw = False
4230.5483 	EXP 	image2: autoDraw = False
4230.5483 	EXP 	rating_1: autoDraw = False
4230.5483 	EXP 	question: autoDraw = False
4230.5483 	EXP 	rating_2: autoDraw = False
4230.5483 	EXP 	question_2: autoDraw = False
4230.5483 	EXP 	block_text: autoDraw = False
4230.5483 	EXP 	unnamed TextStim: autoDraw = False
4230.5483 	EXP 	text: autoDraw = True
4231.0126 	EXP 	text: autoDraw = False
4231.0126 	EXP 	text: autoDraw = False
4231.0126 	EXP 	image1: image = 'stimuli/own/kitchen/127_kit.jpg'
4231.0126 	EXP 	image2: image = 'stimuli/own/kitchen/140_kit.jpg'
4231.0126 	EXP 	rating_1: markerPos = None
4231.0126 	EXP 	rating_1: markerPos = None
4231.0126 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4231.0126 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4231.0126 	EXP 	question: height = 0.034999999999999996
4231.0126 	EXP 	rating_2: markerPos = None
4231.0126 	EXP 	rating_2: markerPos = None
4231.0126 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4231.0126 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4231.0126 	EXP 	question_2: height = 0.034999999999999996
4231.0126 	EXP 	block_text: text = 'Block 8 of 10'
4231.0126 	EXP 	polygon: autoDraw = True
4231.0126 	EXP 	polygon_2: autoDraw = True
4231.0126 	EXP 	image1: autoDraw = True
4231.0126 	EXP 	image2: autoDraw = True
4231.0126 	EXP 	rating_1: autoDraw = True
4231.0126 	EXP 	question: autoDraw = True
4231.0126 	EXP 	rating_2: autoDraw = True
4231.0126 	EXP 	question_2: autoDraw = True
4231.0126 	EXP 	block_text: autoDraw = True
4231.0126 	EXP 	question: height = 0.034999999999999996
4231.0126 	EXP 	question: height = 0.034999999999999996
4231.0126 	EXP 	question: height = 0.034999999999999996
4231.0126 	EXP 	question: text = 'Content'
4231.0126 	EXP 	question_2: height = 0.034999999999999996
4231.0126 	EXP 	question_2: height = 0.034999999999999996
4231.0126 	EXP 	question_2: height = 0.034999999999999996
4231.0126 	EXP 	question_2: text = 'Drawing style/ability'
4233.5006 	DATA 	Mouse: Left button down, pos=(1298,346)
4233.5167 	EXP 	rating_1: markerPos = 7.129629629629629
4233.5309 	EXP 	rating_1: markerPos = 7.083333333333333
4233.5450 	EXP 	rating_1: markerPos = 7.074074074074074
4233.5590 	EXP 	rating_1: markerPos = 7.046296296296296
4233.5733 	EXP 	rating_1: markerPos = 7.037037037037037
4233.5858 	DATA 	Mouse:  Left button up, pos=(1286,340)
4233.5876 	EXP 	rating_1: markerPos = 7.037037037037037
4233.6017 	EXP 	rating_1: markerPos = 7.0
4236.7507 	DATA 	Mouse: Left button down, pos=(957,133)
4236.8379 	DATA 	Mouse:  Left button up, pos=(957,133)
4239.9321 	DATA 	Mouse: Left button down, pos=(964,156)
4239.9569 	EXP 	rating_2: markerPos = 4.037037037037037
4239.9732 	EXP 	rating_2: markerPos = 4.027777777777778
4239.9876 	EXP 	rating_2: markerPos = 4.018518518518519
4240.0020 	EXP 	rating_2: markerPos = 4.018518518518519
4240.0164 	EXP 	rating_2: markerPos = 4.0092592592592595
4240.0292 	DATA 	Mouse:  Left button up, pos=(960,157)
4240.0310 	EXP 	rating_2: markerPos = 4.0
4240.0452 	EXP 	rating_2: markerPos = 4.0
4240.8109 	DATA 	Keypress: space
4240.8140 	EXP 	New trial (rep=0, index=492): OrderedDict([('sub1', 114), ('sub2', 126), ('pairID', 306), ('trialID', 306), ('stim1', 'stimuli/own/kitchen/114_kit.jpg'), ('stim2', 'stimuli/own/kitchen/126_kit.jpg')])
4240.8141 	EXP 	window1: mouseVisible = True
4240.8174 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4240.8236 	EXP 	polygon: autoDraw = False
4240.8236 	EXP 	polygon_2: autoDraw = False
4240.8236 	EXP 	image1: autoDraw = False
4240.8236 	EXP 	image2: autoDraw = False
4240.8236 	EXP 	rating_1: autoDraw = False
4240.8236 	EXP 	question: autoDraw = False
4240.8236 	EXP 	rating_2: autoDraw = False
4240.8236 	EXP 	question_2: autoDraw = False
4240.8236 	EXP 	block_text: autoDraw = False
4240.8236 	EXP 	unnamed TextStim: autoDraw = False
4240.8236 	EXP 	text: autoDraw = True
4241.2758 	EXP 	text: autoDraw = False
4241.2758 	EXP 	text: autoDraw = False
4241.2758 	EXP 	image1: image = 'stimuli/own/kitchen/114_kit.jpg'
4241.2758 	EXP 	image2: image = 'stimuli/own/kitchen/126_kit.jpg'
4241.2758 	EXP 	rating_1: markerPos = None
4241.2758 	EXP 	rating_1: markerPos = None
4241.2758 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4241.2758 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4241.2758 	EXP 	question: height = 0.034999999999999996
4241.2758 	EXP 	rating_2: markerPos = None
4241.2758 	EXP 	rating_2: markerPos = None
4241.2758 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4241.2758 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4241.2758 	EXP 	question_2: height = 0.034999999999999996
4241.2758 	EXP 	block_text: text = 'Block 8 of 10'
4241.2758 	EXP 	polygon: autoDraw = True
4241.2758 	EXP 	polygon_2: autoDraw = True
4241.2758 	EXP 	image1: autoDraw = True
4241.2758 	EXP 	image2: autoDraw = True
4241.2758 	EXP 	rating_1: autoDraw = True
4241.2758 	EXP 	question: autoDraw = True
4241.2758 	EXP 	rating_2: autoDraw = True
4241.2758 	EXP 	question_2: autoDraw = True
4241.2758 	EXP 	block_text: autoDraw = True
4241.2758 	EXP 	question: height = 0.034999999999999996
4241.2758 	EXP 	question: height = 0.034999999999999996
4241.2758 	EXP 	question: height = 0.034999999999999996
4241.2758 	EXP 	question: text = 'Content'
4241.2758 	EXP 	question_2: height = 0.034999999999999996
4241.2758 	EXP 	question_2: height = 0.034999999999999996
4241.2758 	EXP 	question_2: height = 0.034999999999999996
4241.2758 	EXP 	question_2: text = 'Drawing style/ability'
4243.4816 	DATA 	Mouse: Left button down, pos=(1294,363)
4243.5041 	EXP 	rating_1: markerPos = 7.092592592592592
4243.5181 	EXP 	rating_1: markerPos = 7.092592592592592
4243.5320 	EXP 	rating_1: markerPos = 7.092592592592592
4243.5460 	EXP 	rating_1: markerPos = 7.092592592592592
4243.5534 	DATA 	Mouse:  Left button up, pos=(1294,363)
4243.5598 	EXP 	rating_1: markerPos = 7.092592592592592
4243.5734 	EXP 	rating_1: markerPos = 7.0
4244.7585 	DATA 	Mouse: Left button down, pos=(1199,194)
4244.8721 	DATA 	Mouse:  Left button up, pos=(1199,194)
4245.0173 	DATA 	Mouse: Left button down, pos=(1183,167)
4245.0256 	EXP 	rating_2: markerPos = 6.055555555555555
4245.0401 	EXP 	rating_2: markerPos = 6.055555555555555
4245.0545 	EXP 	rating_2: markerPos = 6.055555555555555
4245.0685 	EXP 	rating_2: markerPos = 6.055555555555555
4245.0828 	EXP 	rating_2: markerPos = 6.055555555555555
4245.0956 	DATA 	Mouse:  Left button up, pos=(1182,166)
4245.0974 	EXP 	rating_2: markerPos = 6.055555555555555
4245.1115 	EXP 	rating_2: markerPos = 6.0
4245.5968 	DATA 	Keypress: space
4245.6016 	EXP 	New trial (rep=0, index=493): OrderedDict([('sub1', 126), ('sub2', 130), ('pairID', 507), ('trialID', 507), ('stim1', 'stimuli/own/kitchen/126_kit.jpg'), ('stim2', 'stimuli/own/kitchen/130_kit.jpg')])
4245.6017 	EXP 	window1: mouseVisible = True
4245.6049 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
4245.6068 	EXP 	polygon: autoDraw = False
4245.6068 	EXP 	polygon_2: autoDraw = False
4245.6068 	EXP 	image1: autoDraw = False
4245.6068 	EXP 	image2: autoDraw = False
4245.6068 	EXP 	rating_1: autoDraw = False
4245.6068 	EXP 	question: autoDraw = False
4245.6068 	EXP 	rating_2: autoDraw = False
4245.6068 	EXP 	question_2: autoDraw = False
4245.6068 	EXP 	block_text: autoDraw = False
4245.6068 	EXP 	unnamed TextStim: autoDraw = False
4245.6068 	EXP 	text: autoDraw = True
4246.0570 	EXP 	text: autoDraw = False
4246.0570 	EXP 	text: autoDraw = False
4246.0570 	EXP 	image1: image = 'stimuli/own/kitchen/126_kit.jpg'
4246.0570 	EXP 	image2: image = 'stimuli/own/kitchen/130_kit.jpg'
4246.0570 	EXP 	rating_1: markerPos = None
4246.0570 	EXP 	rating_1: markerPos = None
4246.0570 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4246.0570 	EXP 	rating_1: styleTweaks = ['triangleMarker']
4246.0570 	EXP 	question: height = 0.034999999999999996
4246.0570 	EXP 	rating_2: markerPos = None
4246.0570 	EXP 	rating_2: markerPos = None
4246.0570 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4246.0570 	EXP 	rating_2: styleTweaks = ['triangleMarker']
4246.0570 	EXP 	question_2: height = 0.034999999999999996
4246.0570 	EXP 	block_text: text = 'Block 8 of 10'
4246.0570 	EXP 	polygon: autoDraw = True
4246.0570 	EXP 	polygon_2: autoDraw = True
4246.0570 	EXP 	image1: autoDraw = True
4246.0570 	EXP 	image2: autoDraw = True
4246.0570 	EXP 	rating_1: autoDraw = True
4246.0570 	EXP 	question: autoDraw = True
4246.0570 	EXP 	rating_2: autoDraw = True
4246.0570 	EXP 	question_2: autoDraw = True
4246.0570 	EXP 	block_text: autoDraw = True
4246.0570 	EXP 	question: height = 0.034999999999999996
4246.0570 	EXP 	question: height = 0.034999999999999996
4246.0570 	EXP 	question: height = 0.034999999999999996
4246.0570 	EXP 	question: text = 'Content'
4246.0570 	EXP 	question_2: height = 0.034999999999999996
4246.0570 	EXP 	question_2: height = 0.034999999999999996
4246.0570 	EXP 	question_2: height = 0.034999999999999996
4246.0570 	EXP 	question_2: text = 'Drawing style/ability'
4247.7825 	DATA 	Mouse: Left button down, pos=(1290,321)
4247.8689 	DATA 	Mouse:  Left button up, pos=(1290,321)
4248.9581 	DATA 	Mouse: Left button down, pos=(1294,377)
4248.9964 	EXP 	rating_1: markerPos = 7.092592592592592
4249.0107 	EXP 	rating_1: markerPos = 7.092592592592592
4249.0250 	EXP 	rating_1: markerPos = 7.092592592592592
4249.0398 	EXP 	rating_1: markerPos = 7.092592592592592
4249.0524 	DATA 	Mouse:  Left button up, pos=(1294,363)
4249.0542 	EXP 	rating_1: markerPos = 7.092592592592592
4249.0681 	EXP 	rating_1: markerPos = 7.0
4249.9919 	DATA 	Mouse: Left button down, pos=(1190,158)
4250.0082 	EXP 	rating_2: markerPos = 6.129629629629629
4250.0232 	EXP 	rating_2: markerPos = 6.129629629629629
4250.0373 	EXP 	rating_2: markerPos = 6.129629629629629
4250.0515 	EXP 	rating_2: markerPos = 6.129629629629629
4250.0656 	EXP 	rating_2: markerPos = 6.129629629629629
4250.0783 	DATA 	Mouse:  Left button up, pos=(1190,158)
4250.0799 	EXP 	rating_2: markerPos = 6.129629629629629
