19.2287 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
7382.9349 	EXP 	rating_2: markerPos = 5.87037037037037
7382.9491 	EXP 	rating_2: markerPos = 5.87037037037037
7382.9632 	EXP 	rating_2: markerPos = 5.87037037037037
7382.9773 	EXP 	rating_2: markerPos = 5.87037037037037
7382.9914 	EXP 	rating_2: markerPos = 5.87037037037037
7383.0056 	EXP 	rating_2: markerPos = 5.87037037037037
7383.0203 	EXP 	rating_2: markerPos = 5.87037037037037
7383.0344 	EXP 	rating_2: markerPos = 5.87037037037037
7383.0486 	EXP 	rating_2: markerPos = 5.87037037037037
7383.0627 	EXP 	rating_2: markerPos = 5.87037037037037
7383.0768 	EXP 	rating_2: markerPos = 5.87037037037037
7383.0829 	DATA 	Mouse:  Left button up, pos=(1162,161)
7383.0912 	EXP 	rating_2: markerPos = 6.0
7383.5170 	DATA 	Keypress: space
7383.5201 	EXP 	New trial (rep=0, index=609): OrderedDict([('sub1', 117), ('sub2', 118), ('pairID', 343), ('trialID', 343), ('stim1', 'stimuli/own/bathroom/117_bat.jpg'), ('stim2', 'stimuli/own/bathroom/118_bat.jpg')])
7383.5202 	EXP 	window1: mouseVisible = True
7383.5235 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
7383.5255 	EXP 	polygon: autoDraw = False
7383.5255 	EXP 	polygon_2: autoDraw = False
7383.5255 	EXP 	image1: autoDraw = False
7383.5255 	EXP 	image2: autoDraw = False
7383.5255 	EXP 	rating_1: autoDraw = False
7383.5255 	EXP 	question: autoDraw = False
7383.5255 	EXP 	rating_2: autoDraw = False
7383.5255 	EXP 	question_2: autoDraw = False
7383.5255 	EXP 	block_text: autoDraw = False
7383.5255 	EXP 	unnamed TextStim: autoDraw = False
7383.5255 	EXP 	text: autoDraw = True
7383.9766 	EXP 	text: autoDraw = False
7383.9766 	EXP 	text: autoDraw = False
7383.9766 	EXP 	image1: image = 'stimuli/own/bathroom/117_bat.jpg'
7383.9766 	EXP 	image2: image = 'stimuli/own/bathroom/118_bat.jpg'
7383.9766 	EXP 	rating_1: markerPos = None
7383.9766 	EXP 	rating_1: markerPos = None
7383.9766 	EXP 	rating_1: styleTweaks = ['triangleMarker']
7383.9766 	EXP 	rating_1: styleTweaks = ['triangleMarker']
7383.9766 	EXP 	question: height = 0.034999999999999996
7383.9766 	EXP 	rating_2: markerPos = None
7383.9766 	EXP 	rating_2: markerPos = None
7383.9766 	EXP 	rating_2: styleTweaks = ['triangleMarker']
7383.9766 	EXP 	rating_2: styleTweaks = ['triangleMarker']
7383.9766 	EXP 	question_2: height = 0.034999999999999996
7383.9766 	EXP 	block_text: text = 'Block 10 of 10'
7383.9766 	EXP 	polygon: autoDraw = True
7383.9766 	EXP 	polygon_2: autoDraw = True
7383.9766 	EXP 	image1: autoDraw = True
7383.9766 	EXP 	image2: autoDraw = True
7383.9766 	EXP 	rating_1: autoDraw = True
7383.9766 	EXP 	question: autoDraw = True
7383.9766 	EXP 	rating_2: autoDraw = True
7383.9766 	EXP 	question_2: autoDraw = True
7383.9766 	EXP 	block_text: autoDraw = True
7383.9766 	EXP 	question: height = 0.034999999999999996
7383.9766 	EXP 	question: height = 0.034999999999999996
7383.9766 	EXP 	question: height = 0.034999999999999996
7383.9766 	EXP 	question: text = 'Content'
7383.9766 	EXP 	question_2: height = 0.034999999999999996
7383.9766 	EXP 	question_2: height = 0.034999999999999996
7383.9766 	EXP 	question_2: height = 0.034999999999999996
7383.9766 	EXP 	question_2: text = 'Drawing style/ability'
7385.1772 	DATA 	Mouse: Left button down, pos=(646,334)
7385.1928 	EXP 	rating_1: markerPos = 1.092592592592593
7385.2065 	EXP 	rating_1: markerPos = 1.092592592592593
7385.2205 	EXP 	rating_1: markerPos = 1.092592592592593
7385.2342 	EXP 	rating_1: markerPos = 1.092592592592593
7385.2479 	EXP 	rating_1: markerPos = 1.092592592592593
7385.2619 	EXP 	rating_1: markerPos = 1.092592592592593
7385.2756 	EXP 	rating_1: markerPos = 1.092592592592593
7385.2891 	EXP 	rating_1: markerPos = 1.092592592592593
7385.3015 	DATA 	Mouse:  Left button up, pos=(646,334)
7385.3038 	EXP 	rating_1: markerPos = 1.092592592592593
7385.3174 	EXP 	rating_1: markerPos = 1.0
7386.4016 	DATA 	Mouse: Left button down, pos=(1082,146)
7386.4178 	EXP 	rating_2: markerPos = 5.12962962962963
7386.4319 	EXP 	rating_2: markerPos = 5.12962962962963
7386.4461 	EXP 	rating_2: markerPos = 5.12962962962963
7386.4603 	EXP 	rating_2: markerPos = 5.12962962962963
7386.4745 	EXP 	rating_2: markerPos = 5.12962962962963
7386.4889 	EXP 	rating_2: markerPos = 5.12962962962963
7386.5037 	EXP 	rating_2: markerPos = 5.12962962962963
7386.5177 	EXP 	rating_2: markerPos = 5.12962962962963
7386.5319 	EXP 	rating_2: markerPos = 5.12962962962963
7386.5461 	EXP 	rating_2: markerPos = 5.12962962962963
7386.5604 	EXP 	rating_2: markerPos = 5.12962962962963
7386.5730 	DATA 	Mouse:  Left button up, pos=(1082,146)
7386.5748 	EXP 	rating_2: markerPos = 5.12962962962963
7386.5890 	EXP 	rating_2: markerPos = 5.0
7387.3167 	DATA 	Keypress: space
7387.3197 	EXP 	New trial (rep=0, index=610): OrderedDict([('sub1', 112), ('sub2', 139), ('pairID', 268), ('trialID', 268), ('stim1', 'stimuli/own/bathroom/112_bat.jpg'), ('stim2', 'stimuli/own/bathroom/139_bat.jpg')])
7387.3198 	EXP 	window1: mouseVisible = True
7387.3231 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
7387.3250 	EXP 	polygon: autoDraw = False
7387.3250 	EXP 	polygon_2: autoDraw = False
7387.3250 	EXP 	image1: autoDraw = False
7387.3250 	EXP 	image2: autoDraw = False
7387.3250 	EXP 	rating_1: autoDraw = False
7387.3250 	EXP 	question: autoDraw = False
7387.3250 	EXP 	rating_2: autoDraw = False
7387.3250 	EXP 	question_2: autoDraw = False
7387.3250 	EXP 	block_text: autoDraw = False
7387.3250 	EXP 	unnamed TextStim: autoDraw = False
7387.3250 	EXP 	text: autoDraw = True
7387.7790 	EXP 	text: autoDraw = False
7387.7790 	EXP 	text: autoDraw = False
7387.7790 	EXP 	image1: image = 'stimuli/own/bathroom/112_bat.jpg'
7387.7790 	EXP 	image2: image = 'stimuli/own/bathroom/139_bat.jpg'
7387.7790 	EXP 	rating_1: markerPos = None
7387.7790 	EXP 	rating_1: markerPos = None
7387.7790 	EXP 	rating_1: styleTweaks = ['triangleMarker']
7387.7790 	EXP 	rating_1: styleTweaks = ['triangleMarker']
7387.7790 	EXP 	question: height = 0.034999999999999996
7387.7790 	EXP 	rating_2: markerPos = None
7387.7790 	EXP 	rating_2: markerPos = None
7387.7790 	EXP 	rating_2: styleTweaks = ['triangleMarker']
7387.7790 	EXP 	rating_2: styleTweaks = ['triangleMarker']
7387.7790 	EXP 	question_2: height = 0.034999999999999996
7387.7790 	EXP 	block_text: text = 'Block 10 of 10'
7387.7790 	EXP 	polygon: autoDraw = True
7387.7790 	EXP 	polygon_2: autoDraw = True
7387.7790 	EXP 	image1: autoDraw = True
7387.7790 	EXP 	image2: autoDraw = True
7387.7790 	EXP 	rating_1: autoDraw = True
7387.7790 	EXP 	question: autoDraw = True
7387.7790 	EXP 	rating_2: autoDraw = True
7387.7790 	EXP 	question_2: autoDraw = True
7387.7790 	EXP 	block_text: autoDraw = True
7387.7790 	EXP 	question: height = 0.034999999999999996
7387.7790 	EXP 	question: height = 0.034999999999999996
7387.7790 	EXP 	question: height = 0.034999999999999996
7387.7790 	EXP 	question: text = 'Content'
7387.7790 	EXP 	question_2: height = 0.034999999999999996
7387.7790 	EXP 	question_2: height = 0.034999999999999996
7387.7790 	EXP 	question_2: height = 0.034999999999999996
7387.7790 	EXP 	question_2: text = 'Drawing style/ability'
7389.3051 	DATA 	Mouse: Left button down, pos=(767,342)
7389.3185 	EXP 	rating_1: markerPos = 2.2129629629629632
7389.3326 	EXP 	rating_1: markerPos = 2.2129629629629632
7389.3465 	EXP 	rating_1: markerPos = 2.2129629629629632
7389.3603 	EXP 	rating_1: markerPos = 2.2129629629629632
7389.3738 	EXP 	rating_1: markerPos = 2.2129629629629632
7389.4043 	EXP 	rating_1: markerPos = 2.2129629629629632
7389.4210 	EXP 	rating_1: markerPos = 2.2129629629629632
7389.4351 	EXP 	rating_1: markerPos = 2.2129629629629632
7389.4478 	DATA 	Mouse:  Left button up, pos=(766,342)
7389.4495 	EXP 	rating_1: markerPos = 2.2129629629629632
7389.4632 	EXP 	rating_1: markerPos = 2.0
7390.2239 	DATA 	Mouse: Left button down, pos=(1072,185)
7390.3676 	DATA 	Mouse:  Left button up, pos=(1072,185)
7390.7100 	DATA 	Mouse: Left button down, pos=(1070,172)
7390.7260 	EXP 	rating_2: markerPos = 5.018518518518518
7390.7398 	EXP 	rating_2: markerPos = 5.018518518518518
7390.7541 	EXP 	rating_2: markerPos = 5.018518518518518
7390.7682 	EXP 	rating_2: markerPos = 5.0092592592592595
7390.7824 	EXP 	rating_2: markerPos = 5.0092592592592595
7390.7964 	EXP 	rating_2: markerPos = 5.0092592592592595
7390.8106 	EXP 	rating_2: markerPos = 5.0092592592592595
7390.8246 	EXP 	rating_2: markerPos = 5.0092592592592595
7390.8389 	EXP 	rating_2: markerPos = 5.0092592592592595
7390.8537 	EXP 	rating_2: markerPos = 5.0092592592592595
7390.8676 	EXP 	rating_2: markerPos = 5.0092592592592595
7390.8817 	EXP 	rating_2: markerPos = 5.0092592592592595
7390.8819 	DATA 	Mouse:  Left button up, pos=(1069,172)
7390.8957 	EXP 	rating_2: markerPos = 5.0
7391.1437 	DATA 	Keypress: space
7391.1484 	EXP 	New trial (rep=0, index=611): OrderedDict([('sub1', 123), ('sub2', 138), ('pairID', 472), ('trialID', 472), ('stim1', 'stimuli/own/bathroom/123_bat.jpg'), ('stim2', 'stimuli/own/bathroom/138_bat.jpg')])
7391.1485 	EXP 	window1: mouseVisible = True
7391.1517 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
7391.1540 	EXP 	polygon: autoDraw = False
7391.1540 	EXP 	polygon_2: autoDraw = False
7391.1540 	EXP 	image1: autoDraw = False
7391.1540 	EXP 	image2: autoDraw = False
7391.1540 	EXP 	rating_1: autoDraw = False
7391.1540 	EXP 	question: autoDraw = False
7391.1540 	EXP 	rating_2: autoDraw = False
7391.1540 	EXP 	question_2: autoDraw = False
7391.1540 	EXP 	block_text: autoDraw = False
7391.1540 	EXP 	unnamed TextStim: autoDraw = False
7391.1540 	EXP 	text: autoDraw = True
7391.6035 	EXP 	text: autoDraw = False
7391.6035 	EXP 	text: autoDraw = False
7391.6035 	EXP 	image1: image = 'stimuli/own/bathroom/123_bat.jpg'
7391.6035 	EXP 	image2: image = 'stimuli/own/bathroom/138_bat.jpg'
7391.6035 	EXP 	rating_1: markerPos = None
7391.6035 	EXP 	rating_1: markerPos = None
7391.6035 	EXP 	rating_1: styleTweaks = ['triangleMarker']
7391.6035 	EXP 	rating_1: styleTweaks = ['triangleMarker']
7391.6035 	EXP 	question: height = 0.034999999999999996
7391.6035 	EXP 	rating_2: markerPos = None
7391.6035 	EXP 	rating_2: markerPos = None
7391.6035 	EXP 	rating_2: styleTweaks = ['triangleMarker']
7391.6035 	EXP 	rating_2: styleTweaks = ['triangleMarker']
7391.6035 	EXP 	question_2: height = 0.034999999999999996
7391.6035 	EXP 	block_text: text = 'Block 10 of 10'
7391.6035 	EXP 	polygon: autoDraw = True
7391.6035 	EXP 	polygon_2: autoDraw = True
7391.6035 	EXP 	image1: autoDraw = True
7391.6035 	EXP 	image2: autoDraw = True
7391.6035 	EXP 	rating_1: autoDraw = True
7391.6035 	EXP 	question: autoDraw = True
7391.6035 	EXP 	rating_2: autoDraw = True
7391.6035 	EXP 	question_2: autoDraw = True
7391.6035 	EXP 	block_text: autoDraw = True
7391.6035 	EXP 	question: height = 0.034999999999999996
7391.6035 	EXP 	question: height = 0.034999999999999996
7391.6035 	EXP 	question: height = 0.034999999999999996
7391.6035 	EXP 	question: text = 'Content'
7391.6035 	EXP 	question_2: height = 0.034999999999999996
7391.6035 	EXP 	question_2: height = 0.034999999999999996
7391.6035 	EXP 	question_2: height = 0.034999999999999996
7391.6035 	EXP 	question_2: text = 'Drawing style/ability'
7392.9215 	DATA 	Mouse: Left button down, pos=(747,371)
7392.9429 	EXP 	rating_1: markerPos = 2.027777777777778
7392.9565 	EXP 	rating_1: markerPos = 2.027777777777778
7392.9704 	EXP 	rating_1: markerPos = 2.027777777777778
7392.9843 	EXP 	rating_1: markerPos = 2.027777777777778
7392.9980 	EXP 	rating_1: markerPos = 2.027777777777778
7393.0117 	EXP 	rating_1: markerPos = 2.027777777777778
7393.0255 	EXP 	rating_1: markerPos = 2.027777777777778
7393.0391 	EXP 	rating_1: markerPos = 2.027777777777778
7393.0536 	EXP 	rating_1: markerPos = 2.027777777777778
7393.0673 	EXP 	rating_1: markerPos = 2.027777777777778
7393.0675 	DATA 	Mouse:  Left button up, pos=(747,371)
7393.0811 	EXP 	rating_1: markerPos = 2.0
7401.5438 	DATA 	Mouse: Left button down, pos=(1158,165)
7401.5597 	EXP 	rating_2: markerPos = 5.833333333333334
7401.5736 	EXP 	rating_2: markerPos = 5.833333333333334
7401.6044 	EXP 	rating_2: markerPos = 5.833333333333334
7401.6204 	EXP 	rating_2: markerPos = 5.833333333333334
7401.6345 	EXP 	rating_2: markerPos = 5.833333333333334
7401.6487 	EXP 	rating_2: markerPos = 5.833333333333334
7401.6627 	EXP 	rating_2: markerPos = 5.833333333333334
7401.6768 	EXP 	rating_2: markerPos = 5.833333333333334
7401.6909 	EXP 	rating_2: markerPos = 5.833333333333334
7401.7036 	DATA 	Mouse:  Left button up, pos=(1158,165)
7401.7054 	EXP 	rating_2: markerPos = 5.833333333333334
7401.7203 	EXP 	rating_2: markerPos = 6.0
7402.1267 	DATA 	Keypress: space
7402.1365 	EXP 	New trial (rep=0, index=612): OrderedDict([('sub1', 106), ('sub2', 131), ('pairID', 180), ('trialID', 180), ('stim1', 'stimuli/own/bathroom/106_bat.jpg'), ('stim2', 'stimuli/own/bathroom/131_bat.jpg')])
7402.1366 	EXP 	window1: mouseVisible = True
7402.1399 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
7402.1419 	EXP 	polygon: autoDraw = False
7402.1419 	EXP 	polygon_2: autoDraw = False
7402.1419 	EXP 	image1: autoDraw = False
7402.1419 	EXP 	image2: autoDraw = False
7402.1419 	EXP 	rating_1: autoDraw = False
7402.1419 	EXP 	question: autoDraw = False
7402.1419 	EXP 	rating_2: autoDraw = False
7402.1419 	EXP 	question_2: autoDraw = False
7402.1419 	EXP 	block_text: autoDraw = False
7402.1419 	EXP 	unnamed TextStim: autoDraw = False
7402.1419 	EXP 	text: autoDraw = True
7402.5903 	EXP 	text: autoDraw = False
7402.5903 	EXP 	text: autoDraw = False
7402.5903 	EXP 	image1: image = 'stimuli/own/bathroom/106_bat.jpg'
7402.5903 	EXP 	image2: image = 'stimuli/own/bathroom/131_bat.jpg'
7402.5903 	EXP 	rating_1: markerPos = None
7402.5903 	EXP 	rating_1: markerPos = None
7402.5903 	EXP 	rating_1: styleTweaks = ['triangleMarker']
7402.5903 	EXP 	rating_1: styleTweaks = ['triangleMarker']
7402.5903 	EXP 	question: height = 0.034999999999999996
7402.5903 	EXP 	rating_2: markerPos = None
7402.5903 	EXP 	rating_2: markerPos = None
7402.5903 	EXP 	rating_2: styleTweaks = ['triangleMarker']
7402.5903 	EXP 	rating_2: styleTweaks = ['triangleMarker']
7402.5903 	EXP 	question_2: height = 0.034999999999999996
7402.5903 	EXP 	block_text: text = 'Block 10 of 10'
7402.5903 	EXP 	polygon: autoDraw = True
7402.5903 	EXP 	polygon_2: autoDraw = True
7402.5903 	EXP 	image1: autoDraw = True
7402.5903 	EXP 	image2: autoDraw = True
7402.5903 	EXP 	rating_1: autoDraw = True
7402.5903 	EXP 	question: autoDraw = True
7402.5903 	EXP 	rating_2: autoDraw = True
7402.5903 	EXP 	question_2: autoDraw = True
7402.5903 	EXP 	block_text: autoDraw = True
7402.5903 	EXP 	question: height = 0.034999999999999996
7402.5903 	EXP 	question: height = 0.034999999999999996
7402.5903 	EXP 	question: height = 0.034999999999999996
7402.5903 	EXP 	question: text = 'Content'
7402.5903 	EXP 	question_2: height = 0.034999999999999996
7402.5903 	EXP 	question_2: height = 0.034999999999999996
7402.5903 	EXP 	question_2: height = 0.034999999999999996
7402.5903 	EXP 	question_2: text = 'Drawing style/ability'
7408.9459 	DATA 	Mouse: Left button down, pos=(664,356)
7408.9674 	EXP 	rating_1: markerPos = 1.2592592592592597
7408.9812 	EXP 	rating_1: markerPos = 1.2592592592592597
7408.9950 	EXP 	rating_1: markerPos = 1.2592592592592597
7409.0087 	EXP 	rating_1: markerPos = 1.2592592592592597
7409.0224 	EXP 	rating_1: markerPos = 1.2592592592592597
7409.0370 	EXP 	rating_1: markerPos = 1.2592592592592597
7409.0507 	EXP 	rating_1: markerPos = 1.2592592592592597
7409.0646 	EXP 	rating_1: markerPos = 1.2592592592592597
7409.0784 	EXP 	rating_1: markerPos = 1.2592592592592597
7409.0920 	EXP 	rating_1: markerPos = 1.2592592592592597
7409.0994 	DATA 	Mouse:  Left button up, pos=(664,356)
7409.1058 	EXP 	rating_1: markerPos = 1.2592592592592597
7409.1203 	EXP 	rating_1: markerPos = 1.0
7410.0678 	DATA 	Mouse: Left button down, pos=(1061,177)
7410.0846 	EXP 	rating_2: markerPos = 4.935185185185185
7410.0990 	EXP 	rating_2: markerPos = 4.935185185185185
7410.1132 	EXP 	rating_2: markerPos = 4.935185185185185
7410.1272 	EXP 	rating_2: markerPos = 4.935185185185185
7410.1413 	EXP 	rating_2: markerPos = 4.935185185185185
7410.1552 	EXP 	rating_2: markerPos = 4.935185185185185
7410.1704 	EXP 	rating_2: markerPos = 4.935185185185185
7410.1844 	EXP 	rating_2: markerPos = 4.935185185185185
7410.1985 	EXP 	rating_2: markerPos = 4.935185185185185
7410.2112 	DATA 	Mouse:  Left button up, pos=(1061,177)
7410.2129 	EXP 	rating_2: markerPos = 4.935185185185185
7410.2266 	EXP 	rating_2: markerPos = 5.0
7412.6846 	DATA 	Keypress: space
7412.6900 	EXP 	New trial (rep=0, index=613): OrderedDict([('sub1', 122), ('sub2', 138), ('pairID', 456), ('trialID', 456), ('stim1', 'stimuli/own/bathroom/122_bat.jpg'), ('stim2', 'stimuli/own/bathroom/138_bat.jpg')])
7412.6901 	EXP 	window1: mouseVisible = True
7412.6934 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
