48.6318 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
2825.4029 	EXP 	question: height = 0.034999999999999996
2825.4029 	EXP 	rating_2: markerPos = None
2825.4029 	EXP 	rating_2: markerPos = None
2825.4029 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2825.4029 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2825.4029 	EXP 	question_2: height = 0.034999999999999996
2825.4029 	EXP 	block_text: text = 'Block 8 of 10'
2825.4029 	EXP 	polygon: autoDraw = True
2825.4029 	EXP 	polygon_2: autoDraw = True
2825.4029 	EXP 	image1: autoDraw = True
2825.4029 	EXP 	image2: autoDraw = True
2825.4029 	EXP 	rating_1: autoDraw = True
2825.4029 	EXP 	question: autoDraw = True
2825.4029 	EXP 	rating_2: autoDraw = True
2825.4029 	EXP 	question_2: autoDraw = True
2825.4029 	EXP 	block_text: autoDraw = True
2825.4029 	EXP 	question: height = 0.034999999999999996
2825.4029 	EXP 	question: height = 0.034999999999999996
2825.4029 	EXP 	question: height = 0.034999999999999996
2825.4029 	EXP 	question: text = 'Content'
2825.4029 	EXP 	question_2: height = 0.034999999999999996
2825.4029 	EXP 	question_2: height = 0.034999999999999996
2825.4029 	EXP 	question_2: height = 0.034999999999999996
2825.4029 	EXP 	question_2: text = 'Drawing style/ability'
2827.9158 	DATA 	Mouse: Left button down, pos=(1064,348)
2827.9365 	EXP 	rating_1: markerPos = 4.962962962962963
2827.9501 	EXP 	rating_1: markerPos = 4.962962962962963
2827.9646 	EXP 	rating_1: markerPos = 4.962962962962963
2827.9783 	EXP 	rating_1: markerPos = 4.962962962962963
2827.9921 	EXP 	rating_1: markerPos = 4.962962962962963
2828.0062 	EXP 	rating_1: markerPos = 4.962962962962963
2828.0073 	DATA 	Mouse:  Left button up, pos=(1064,348)
2828.0202 	EXP 	rating_1: markerPos = 5.0
2830.2986 	DATA 	Mouse: Left button down, pos=(857,169)
2830.3130 	EXP 	rating_2: markerPos = 3.0462962962962963
2830.3273 	EXP 	rating_2: markerPos = 3.0462962962962963
2830.3416 	EXP 	rating_2: markerPos = 3.0462962962962963
2830.3558 	EXP 	rating_2: markerPos = 3.0462962962962963
2830.3699 	EXP 	rating_2: markerPos = 3.0462962962962963
2830.3838 	EXP 	rating_2: markerPos = 3.0462962962962963
2830.3978 	EXP 	rating_2: markerPos = 3.0462962962962963
2830.4106 	DATA 	Mouse:  Left button up, pos=(857,169)
2830.4123 	EXP 	rating_2: markerPos = 3.0462962962962963
2830.4266 	EXP 	rating_2: markerPos = 3.0
2830.8394 	DATA 	Keypress: space
2830.8425 	EXP 	New trial (rep=0, index=454): OrderedDict([('sub1', 104), ('sub2', 118), ('pairID', 109), ('trialID', 109), ('stim1', 'stimuli/own/bathroom/104_bat.jpg'), ('stim2', 'stimuli/own/bathroom/118_bat.jpg')])
2830.8426 	EXP 	window1: mouseVisible = True
2830.8458 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2830.8479 	EXP 	polygon: autoDraw = False
2830.8479 	EXP 	polygon_2: autoDraw = False
2830.8479 	EXP 	image1: autoDraw = False
2830.8479 	EXP 	image2: autoDraw = False
2830.8479 	EXP 	rating_1: autoDraw = False
2830.8479 	EXP 	question: autoDraw = False
2830.8479 	EXP 	rating_2: autoDraw = False
2830.8479 	EXP 	question_2: autoDraw = False
2830.8479 	EXP 	block_text: autoDraw = False
2830.8479 	EXP 	unnamed TextStim: autoDraw = False
2830.8479 	EXP 	text: autoDraw = True
2831.3053 	EXP 	text: autoDraw = False
2831.3053 	EXP 	text: autoDraw = False
2831.3053 	EXP 	image1: image = 'stimuli/own/bathroom/104_bat.jpg'
2831.3053 	EXP 	image2: image = 'stimuli/own/bathroom/118_bat.jpg'
2831.3053 	EXP 	rating_1: markerPos = None
2831.3053 	EXP 	rating_1: markerPos = None
2831.3053 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2831.3053 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2831.3053 	EXP 	question: height = 0.034999999999999996
2831.3053 	EXP 	rating_2: markerPos = None
2831.3053 	EXP 	rating_2: markerPos = None
2831.3053 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2831.3053 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2831.3053 	EXP 	question_2: height = 0.034999999999999996
2831.3053 	EXP 	block_text: text = 'Block 8 of 10'
2831.3053 	EXP 	polygon: autoDraw = True
2831.3053 	EXP 	polygon_2: autoDraw = True
2831.3053 	EXP 	image1: autoDraw = True
2831.3053 	EXP 	image2: autoDraw = True
2831.3053 	EXP 	rating_1: autoDraw = True
2831.3053 	EXP 	question: autoDraw = True
2831.3053 	EXP 	rating_2: autoDraw = True
2831.3053 	EXP 	question_2: autoDraw = True
2831.3053 	EXP 	block_text: autoDraw = True
2831.3053 	EXP 	question: height = 0.034999999999999996
2831.3053 	EXP 	question: height = 0.034999999999999996
2831.3053 	EXP 	question: height = 0.034999999999999996
2831.3053 	EXP 	question: text = 'Content'
2831.3053 	EXP 	question_2: height = 0.034999999999999996
2831.3053 	EXP 	question_2: height = 0.034999999999999996
2831.3053 	EXP 	question_2: height = 0.034999999999999996
2831.3053 	EXP 	question_2: text = 'Drawing style/ability'
2833.9231 	DATA 	Mouse: Left button down, pos=(823,177)
2833.9317 	EXP 	rating_2: markerPos = 2.731481481481482
2833.9456 	EXP 	rating_2: markerPos = 2.731481481481482
2833.9594 	EXP 	rating_2: markerPos = 2.731481481481482
2833.9733 	EXP 	rating_2: markerPos = 2.731481481481482
2833.9871 	EXP 	rating_2: markerPos = 2.731481481481482
2834.0007 	EXP 	rating_2: markerPos = 2.731481481481482
2834.0146 	EXP 	rating_2: markerPos = 2.731481481481482
2834.0283 	EXP 	rating_2: markerPos = 2.731481481481482
2834.0421 	EXP 	rating_2: markerPos = 2.731481481481482
2834.0559 	EXP 	rating_2: markerPos = 2.731481481481482
2834.0695 	EXP 	rating_2: markerPos = 2.731481481481482
2834.0831 	EXP 	rating_2: markerPos = 2.731481481481482
2834.0978 	EXP 	rating_2: markerPos = 2.731481481481482
2834.1035 	DATA 	Mouse:  Left button up, pos=(823,177)
2834.1118 	EXP 	rating_2: markerPos = 3.0
2838.4448 	DATA 	Mouse: Left button down, pos=(744,363)
2838.4621 	EXP 	rating_1: markerPos = 2.0000000000000004
2838.4762 	EXP 	rating_1: markerPos = 2.0000000000000004
2838.4903 	EXP 	rating_1: markerPos = 2.0000000000000004
2838.5046 	EXP 	rating_1: markerPos = 2.0000000000000004
2838.5187 	EXP 	rating_1: markerPos = 2.0000000000000004
2838.5330 	EXP 	rating_1: markerPos = 2.0000000000000004
2838.5479 	EXP 	rating_1: markerPos = 2.0000000000000004
2838.5620 	EXP 	rating_1: markerPos = 2.0000000000000004
2838.5762 	EXP 	rating_1: markerPos = 2.0000000000000004
2838.5837 	DATA 	Mouse:  Left button up, pos=(744,363)
2838.5903 	EXP 	rating_1: markerPos = 2.0000000000000004
2838.6040 	EXP 	rating_1: markerPos = 2.0
2839.3044 	DATA 	Mouse: Left button down, pos=(722,164)
2839.3201 	EXP 	rating_2: markerPos = 1.7962962962962967
2839.3340 	EXP 	rating_2: markerPos = 1.7962962962962967
2839.3480 	EXP 	rating_2: markerPos = 1.7962962962962967
2839.3621 	EXP 	rating_2: markerPos = 1.7962962962962967
2839.3764 	EXP 	rating_2: markerPos = 1.7962962962962967
2839.3907 	EXP 	rating_2: markerPos = 1.7962962962962967
2839.4048 	EXP 	rating_2: markerPos = 1.7962962962962967
2839.4058 	DATA 	Mouse:  Left button up, pos=(722,164)
2839.4189 	EXP 	rating_2: markerPos = 2.0
2839.5439 	DATA 	Keypress: space
2839.5469 	EXP 	New trial (rep=0, index=455): OrderedDict([('sub1', 122), ('sub2', 123), ('pairID', 443), ('trialID', 443), ('stim1', 'stimuli/own/bathroom/122_bat.jpg'), ('stim2', 'stimuli/own/bathroom/123_bat.jpg')])
2839.5470 	EXP 	window1: mouseVisible = True
2839.5503 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2839.5523 	EXP 	polygon: autoDraw = False
2839.5523 	EXP 	polygon_2: autoDraw = False
2839.5523 	EXP 	image1: autoDraw = False
2839.5523 	EXP 	image2: autoDraw = False
2839.5523 	EXP 	rating_1: autoDraw = False
2839.5523 	EXP 	question: autoDraw = False
2839.5523 	EXP 	rating_2: autoDraw = False
2839.5523 	EXP 	question_2: autoDraw = False
2839.5523 	EXP 	block_text: autoDraw = False
2839.5523 	EXP 	unnamed TextStim: autoDraw = False
2839.5523 	EXP 	text: autoDraw = True
2840.0031 	EXP 	text: autoDraw = False
2840.0031 	EXP 	text: autoDraw = False
2840.0031 	EXP 	image1: image = 'stimuli/own/bathroom/122_bat.jpg'
2840.0031 	EXP 	image2: image = 'stimuli/own/bathroom/123_bat.jpg'
2840.0031 	EXP 	rating_1: markerPos = None
2840.0031 	EXP 	rating_1: markerPos = None
2840.0031 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2840.0031 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2840.0031 	EXP 	question: height = 0.034999999999999996
2840.0031 	EXP 	rating_2: markerPos = None
2840.0031 	EXP 	rating_2: markerPos = None
2840.0031 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2840.0031 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2840.0031 	EXP 	question_2: height = 0.034999999999999996
2840.0031 	EXP 	block_text: text = 'Block 8 of 10'
2840.0031 	EXP 	polygon: autoDraw = True
2840.0031 	EXP 	polygon_2: autoDraw = True
2840.0031 	EXP 	image1: autoDraw = True
2840.0031 	EXP 	image2: autoDraw = True
2840.0031 	EXP 	rating_1: autoDraw = True
2840.0031 	EXP 	question: autoDraw = True
2840.0031 	EXP 	rating_2: autoDraw = True
2840.0031 	EXP 	question_2: autoDraw = True
2840.0031 	EXP 	block_text: autoDraw = True
2840.0031 	EXP 	question: height = 0.034999999999999996
2840.0031 	EXP 	question: height = 0.034999999999999996
2840.0031 	EXP 	question: height = 0.034999999999999996
2840.0031 	EXP 	question: text = 'Content'
2840.0031 	EXP 	question_2: height = 0.034999999999999996
2840.0031 	EXP 	question_2: height = 0.034999999999999996
2840.0031 	EXP 	question_2: height = 0.034999999999999996
2840.0031 	EXP 	question_2: text = 'Drawing style/ability'
2842.0565 	DATA 	Mouse: Left button down, pos=(678,360)
2842.0783 	EXP 	rating_1: markerPos = 1.3888888888888893
2842.0922 	EXP 	rating_1: markerPos = 1.3888888888888893
2842.1060 	EXP 	rating_1: markerPos = 1.3888888888888893
2842.1199 	EXP 	rating_1: markerPos = 1.3888888888888893
2842.1335 	EXP 	rating_1: markerPos = 1.3888888888888893
2842.1477 	EXP 	rating_1: markerPos = 1.3888888888888893
2842.1615 	EXP 	rating_1: markerPos = 1.3888888888888893
2842.1753 	EXP 	rating_1: markerPos = 1.3888888888888893
2842.1827 	DATA 	Mouse:  Left button up, pos=(678,360)
2842.1893 	EXP 	rating_1: markerPos = 1.3888888888888893
2842.2032 	EXP 	rating_1: markerPos = 1.0
2845.5336 	DATA 	Mouse: Left button down, pos=(752,175)
2845.5494 	EXP 	rating_2: markerPos = 2.0740740740740744
2845.5644 	EXP 	rating_2: markerPos = 2.0740740740740744
2845.5786 	EXP 	rating_2: markerPos = 2.0740740740740744
2845.5929 	EXP 	rating_2: markerPos = 2.0740740740740744
2845.6070 	EXP 	rating_2: markerPos = 2.0740740740740744
2845.6213 	EXP 	rating_2: markerPos = 2.0740740740740744
2845.6354 	EXP 	rating_2: markerPos = 2.0740740740740744
2845.6415 	DATA 	Mouse:  Left button up, pos=(752,174)
2845.6495 	EXP 	rating_2: markerPos = 2.0
2845.7916 	DATA 	Keypress: space
2845.8180 	EXP 	New trial (rep=0, index=456): OrderedDict([('sub1', 104), ('sub2', 119), ('pairID', 110), ('trialID', 110), ('stim1', 'stimuli/own/bathroom/104_bat.jpg'), ('stim2', 'stimuli/own/bathroom/119_bat.jpg')])
2845.8181 	EXP 	window1: mouseVisible = True
2845.8216 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2845.8314 	EXP 	polygon: autoDraw = False
2845.8314 	EXP 	polygon_2: autoDraw = False
2845.8314 	EXP 	image1: autoDraw = False
2845.8314 	EXP 	image2: autoDraw = False
2845.8314 	EXP 	rating_1: autoDraw = False
2845.8314 	EXP 	question: autoDraw = False
2845.8314 	EXP 	rating_2: autoDraw = False
2845.8314 	EXP 	question_2: autoDraw = False
2845.8314 	EXP 	block_text: autoDraw = False
2845.8314 	EXP 	unnamed TextStim: autoDraw = False
2845.8314 	EXP 	text: autoDraw = True
2846.2824 	EXP 	text: autoDraw = False
2846.2824 	EXP 	text: autoDraw = False
2846.2824 	EXP 	image1: image = 'stimuli/own/bathroom/104_bat.jpg'
2846.2824 	EXP 	image2: image = 'stimuli/own/bathroom/119_bat.jpg'
2846.2824 	EXP 	rating_1: markerPos = None
2846.2824 	EXP 	rating_1: markerPos = None
2846.2824 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2846.2824 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2846.2824 	EXP 	question: height = 0.034999999999999996
2846.2824 	EXP 	rating_2: markerPos = None
2846.2824 	EXP 	rating_2: markerPos = None
2846.2824 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2846.2824 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2846.2824 	EXP 	question_2: height = 0.034999999999999996
2846.2824 	EXP 	block_text: text = 'Block 8 of 10'
2846.2824 	EXP 	polygon: autoDraw = True
2846.2824 	EXP 	polygon_2: autoDraw = True
2846.2824 	EXP 	image1: autoDraw = True
2846.2824 	EXP 	image2: autoDraw = True
2846.2824 	EXP 	rating_1: autoDraw = True
2846.2824 	EXP 	question: autoDraw = True
2846.2824 	EXP 	rating_2: autoDraw = True
2846.2824 	EXP 	question_2: autoDraw = True
2846.2824 	EXP 	block_text: autoDraw = True
2846.2824 	EXP 	question: height = 0.034999999999999996
2846.2824 	EXP 	question: height = 0.034999999999999996
2846.2824 	EXP 	question: height = 0.034999999999999996
2846.2824 	EXP 	question: text = 'Content'
2846.2824 	EXP 	question_2: height = 0.034999999999999996
2846.2824 	EXP 	question_2: height = 0.034999999999999996
2846.2824 	EXP 	question_2: height = 0.034999999999999996
2846.2824 	EXP 	question_2: text = 'Drawing style/ability'
2850.4491 	DATA 	Mouse: Left button down, pos=(800,351)
2850.4696 	EXP 	rating_1: markerPos = 2.5185185185185186
2850.4833 	EXP 	rating_1: markerPos = 2.5185185185185186
2850.4977 	EXP 	rating_1: markerPos = 2.5185185185185186
2850.5115 	EXP 	rating_1: markerPos = 2.5185185185185186
2850.5254 	EXP 	rating_1: markerPos = 2.5185185185185186
2850.5394 	EXP 	rating_1: markerPos = 2.5185185185185186
2850.5531 	EXP 	rating_1: markerPos = 2.5185185185185186
2850.5605 	DATA 	Mouse:  Left button up, pos=(800,351)
2850.5669 	EXP 	rating_1: markerPos = 2.5185185185185186
2850.5811 	EXP 	rating_1: markerPos = 3.0
2851.3872 	DATA 	Mouse: Left button down, pos=(745,169)
2851.3957 	EXP 	rating_2: markerPos = 2.0092592592592595
2851.4099 	EXP 	rating_2: markerPos = 2.0092592592592595
2851.4239 	EXP 	rating_2: markerPos = 2.0092592592592595
2851.4383 	EXP 	rating_2: markerPos = 2.0092592592592595
2851.4524 	EXP 	rating_2: markerPos = 2.0092592592592595
2851.4663 	EXP 	rating_2: markerPos = 2.0092592592592595
2851.4811 	EXP 	rating_2: markerPos = 2.0092592592592595
2851.4949 	EXP 	rating_2: markerPos = 2.0092592592592595
2851.5091 	EXP 	rating_2: markerPos = 2.0092592592592595
2851.5218 	DATA 	Mouse:  Left button up, pos=(745,169)
2851.5235 	EXP 	rating_2: markerPos = 2.0092592592592595
2851.5373 	EXP 	rating_2: markerPos = 2.0
2851.6328 	DATA 	Keypress: space
2851.6425 	EXP 	New trial (rep=0, index=457): OrderedDict([('sub1', 101), ('sub2', 119), ('pairID', 14), ('trialID', 14), ('stim1', 'stimuli/own/bathroom/101_bat.jpg'), ('stim2', 'stimuli/own/bathroom/119_bat.jpg')])
2851.6426 	EXP 	window1: mouseVisible = True
2851.6459 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2851.6479 	EXP 	polygon: autoDraw = False
2851.6479 	EXP 	polygon_2: autoDraw = False
2851.6479 	EXP 	image1: autoDraw = False
2851.6479 	EXP 	image2: autoDraw = False
2851.6479 	EXP 	rating_1: autoDraw = False
2851.6479 	EXP 	question: autoDraw = False
2851.6479 	EXP 	rating_2: autoDraw = False
2851.6479 	EXP 	question_2: autoDraw = False
2851.6479 	EXP 	block_text: autoDraw = False
2851.6479 	EXP 	unnamed TextStim: autoDraw = False
2851.6479 	EXP 	text: autoDraw = True
2852.1033 	EXP 	text: autoDraw = False
2852.1033 	EXP 	text: autoDraw = False
2852.1033 	EXP 	image1: image = 'stimuli/own/bathroom/101_bat.jpg'
2852.1033 	EXP 	image2: image = 'stimuli/own/bathroom/119_bat.jpg'
2852.1033 	EXP 	rating_1: markerPos = None
2852.1033 	EXP 	rating_1: markerPos = None
2852.1033 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2852.1033 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2852.1033 	EXP 	question: height = 0.034999999999999996
2852.1033 	EXP 	rating_2: markerPos = None
2852.1033 	EXP 	rating_2: markerPos = None
2852.1033 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2852.1033 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2852.1033 	EXP 	question_2: height = 0.034999999999999996
2852.1033 	EXP 	block_text: text = 'Block 8 of 10'
2852.1033 	EXP 	polygon: autoDraw = True
2852.1033 	EXP 	polygon_2: autoDraw = True
2852.1033 	EXP 	image1: autoDraw = True
2852.1033 	EXP 	image2: autoDraw = True
2852.1033 	EXP 	rating_1: autoDraw = True
2852.1033 	EXP 	question: autoDraw = True
2852.1033 	EXP 	rating_2: autoDraw = True
2852.1033 	EXP 	question_2: autoDraw = True
2852.1033 	EXP 	block_text: autoDraw = True
2852.1033 	EXP 	question: height = 0.034999999999999996
2852.1033 	EXP 	question: height = 0.034999999999999996
2852.1033 	EXP 	question: height = 0.034999999999999996
2852.1033 	EXP 	question: text = 'Content'
2852.1033 	EXP 	question_2: height = 0.034999999999999996
2852.1033 	EXP 	question_2: height = 0.034999999999999996
2852.1033 	EXP 	question_2: height = 0.034999999999999996
2852.1033 	EXP 	question_2: text = 'Drawing style/ability'
2854.8490 	DATA 	Mouse: Left button down, pos=(864,175)
2854.8576 	EXP 	rating_2: markerPos = 3.111111111111111
2854.8716 	EXP 	rating_2: markerPos = 3.111111111111111
2854.8854 	EXP 	rating_2: markerPos = 3.111111111111111
2854.8997 	EXP 	rating_2: markerPos = 3.111111111111111
2854.9144 	EXP 	rating_2: markerPos = 3.111111111111111
2854.9280 	EXP 	rating_2: markerPos = 3.111111111111111
2854.9419 	EXP 	rating_2: markerPos = 3.111111111111111
2854.9557 	EXP 	rating_2: markerPos = 3.111111111111111
