10.9133 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
798.9005 	EXP 	rating_2: styleTweaks = ['triangleMarker']
798.9005 	EXP 	rating_2: styleTweaks = ['triangleMarker']
798.9005 	EXP 	question_2: height = 0.034999999999999996
798.9005 	EXP 	block_text: text = 'Block 2 of 10'
798.9005 	EXP 	polygon: autoDraw = True
798.9005 	EXP 	polygon_2: autoDraw = True
798.9005 	EXP 	image1: autoDraw = True
798.9005 	EXP 	image2: autoDraw = True
798.9005 	EXP 	rating_1: autoDraw = True
798.9005 	EXP 	question: autoDraw = True
798.9005 	EXP 	rating_2: autoDraw = True
798.9005 	EXP 	question_2: autoDraw = True
798.9005 	EXP 	block_text: autoDraw = True
798.9005 	EXP 	question: height = 0.034999999999999996
798.9005 	EXP 	question: height = 0.034999999999999996
798.9005 	EXP 	question: height = 0.034999999999999996
798.9005 	EXP 	question: text = 'Content'
798.9005 	EXP 	question_2: height = 0.034999999999999996
798.9005 	EXP 	question_2: height = 0.034999999999999996
798.9005 	EXP 	question_2: height = 0.034999999999999996
798.9005 	EXP 	question_2: text = 'Drawing style/ability'
803.2598 	DATA 	Mouse: Left button down, pos=(690,348)
803.2756 	EXP 	rating_1: markerPos = 1.5000000000000004
803.2893 	EXP 	rating_1: markerPos = 1.5000000000000004
803.3028 	EXP 	rating_1: markerPos = 1.5000000000000004
803.3331 	EXP 	rating_1: markerPos = 1.5000000000000004
803.3406 	DATA 	Mouse:  Left button up, pos=(690,348)
803.3495 	EXP 	rating_1: markerPos = 1.5000000000000004
803.3634 	EXP 	rating_1: markerPos = 2.0
805.3221 	DATA 	Mouse: Left button down, pos=(1274,160)
805.3380 	EXP 	rating_2: markerPos = 6.9074074074074066
805.3521 	EXP 	rating_2: markerPos = 6.9074074074074066
805.3661 	EXP 	rating_2: markerPos = 6.9074074074074066
805.3803 	EXP 	rating_2: markerPos = 6.9074074074074066
805.3943 	EXP 	rating_2: markerPos = 6.9074074074074066
805.4084 	EXP 	rating_2: markerPos = 6.9074074074074066
805.4211 	DATA 	Mouse:  Left button up, pos=(1274,160)
805.4228 	EXP 	rating_2: markerPos = 6.9074074074074066
805.4367 	EXP 	rating_2: markerPos = 7.0
805.6741 	DATA 	Keypress: space
805.6771 	EXP 	New trial (rep=0, index=102): OrderedDict([('sub1', 117), ('sub2', 131), ('pairID', 355), ('trialID', 355), ('stim1', 'stimuli/own/bathroom/117_bat.jpg'), ('stim2', 'stimuli/own/bathroom/131_bat.jpg')])
805.6772 	EXP 	window1: mouseVisible = True
805.6805 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
805.6828 	EXP 	polygon: autoDraw = False
805.6828 	EXP 	polygon_2: autoDraw = False
805.6828 	EXP 	image1: autoDraw = False
805.6828 	EXP 	image2: autoDraw = False
805.6828 	EXP 	rating_1: autoDraw = False
805.6828 	EXP 	question: autoDraw = False
805.6828 	EXP 	rating_2: autoDraw = False
805.6828 	EXP 	question_2: autoDraw = False
805.6828 	EXP 	block_text: autoDraw = False
805.6828 	EXP 	unnamed TextStim: autoDraw = False
805.6828 	EXP 	text: autoDraw = True
806.1329 	EXP 	text: autoDraw = False
806.1329 	EXP 	text: autoDraw = False
806.1329 	EXP 	image1: image = 'stimuli/own/bathroom/117_bat.jpg'
806.1329 	EXP 	image2: image = 'stimuli/own/bathroom/131_bat.jpg'
806.1329 	EXP 	rating_1: markerPos = None
806.1329 	EXP 	rating_1: markerPos = None
806.1329 	EXP 	rating_1: styleTweaks = ['triangleMarker']
806.1329 	EXP 	rating_1: styleTweaks = ['triangleMarker']
806.1329 	EXP 	question: height = 0.034999999999999996
806.1329 	EXP 	rating_2: markerPos = None
806.1329 	EXP 	rating_2: markerPos = None
806.1329 	EXP 	rating_2: styleTweaks = ['triangleMarker']
806.1329 	EXP 	rating_2: styleTweaks = ['triangleMarker']
806.1329 	EXP 	question_2: height = 0.034999999999999996
806.1329 	EXP 	block_text: text = 'Block 2 of 10'
806.1329 	EXP 	polygon: autoDraw = True
806.1329 	EXP 	polygon_2: autoDraw = True
806.1329 	EXP 	image1: autoDraw = True
806.1329 	EXP 	image2: autoDraw = True
806.1329 	EXP 	rating_1: autoDraw = True
806.1329 	EXP 	question: autoDraw = True
806.1329 	EXP 	rating_2: autoDraw = True
806.1329 	EXP 	question_2: autoDraw = True
806.1329 	EXP 	block_text: autoDraw = True
806.1329 	EXP 	question: height = 0.034999999999999996
806.1329 	EXP 	question: height = 0.034999999999999996
806.1329 	EXP 	question: height = 0.034999999999999996
806.1329 	EXP 	question: text = 'Content'
806.1329 	EXP 	question_2: height = 0.034999999999999996
806.1329 	EXP 	question_2: height = 0.034999999999999996
806.1329 	EXP 	question_2: height = 0.034999999999999996
806.1329 	EXP 	question_2: text = 'Drawing style/ability'
809.2721 	DATA 	Mouse: Left button down, pos=(668,353)
809.2881 	EXP 	rating_1: markerPos = 1.2962962962962967
809.3018 	EXP 	rating_1: markerPos = 1.3055555555555558
809.3158 	EXP 	rating_1: markerPos = 1.3055555555555558
809.3296 	EXP 	rating_1: markerPos = 1.3055555555555558
809.3435 	EXP 	rating_1: markerPos = 1.3055555555555558
809.3572 	EXP 	rating_1: markerPos = 1.3055555555555558
809.3647 	DATA 	Mouse:  Left button up, pos=(669,353)
809.3714 	EXP 	rating_1: markerPos = 1.3055555555555558
809.3849 	EXP 	rating_1: markerPos = 1.0
813.0845 	DATA 	Mouse: Left button down, pos=(1042,172)
813.1164 	EXP 	rating_2: markerPos = 4.7592592592592595
813.1325 	EXP 	rating_2: markerPos = 4.7592592592592595
813.1470 	EXP 	rating_2: markerPos = 4.7592592592592595
813.1612 	EXP 	rating_2: markerPos = 4.7592592592592595
813.1614 	DATA 	Mouse:  Left button up, pos=(1042,172)
813.1753 	EXP 	rating_2: markerPos = 5.0
813.8472 	DATA 	Mouse: Left button down, pos=(735,174)
813.8558 	EXP 	rating_2: markerPos = 1.916666666666667
813.8702 	EXP 	rating_2: markerPos = 1.916666666666667
813.8844 	EXP 	rating_2: markerPos = 1.916666666666667
813.8991 	EXP 	rating_2: markerPos = 1.916666666666667
813.9131 	EXP 	rating_2: markerPos = 1.916666666666667
813.9271 	EXP 	rating_2: markerPos = 1.916666666666667
813.9333 	DATA 	Mouse:  Left button up, pos=(735,173)
813.9415 	EXP 	rating_2: markerPos = 2.0
814.0910 	DATA 	Keypress: space
814.0940 	EXP 	New trial (rep=0, index=103): OrderedDict([('sub1', 105), ('sub2', 119), ('pairID', 140), ('trialID', 140), ('stim1', 'stimuli/own/bathroom/105_bat.jpg'), ('stim2', 'stimuli/own/bathroom/119_bat.jpg')])
814.0941 	EXP 	window1: mouseVisible = True
814.0974 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
814.0993 	EXP 	polygon: autoDraw = False
814.0993 	EXP 	polygon_2: autoDraw = False
814.0993 	EXP 	image1: autoDraw = False
814.0993 	EXP 	image2: autoDraw = False
814.0993 	EXP 	rating_1: autoDraw = False
814.0993 	EXP 	question: autoDraw = False
814.0993 	EXP 	rating_2: autoDraw = False
814.0993 	EXP 	question_2: autoDraw = False
814.0993 	EXP 	block_text: autoDraw = False
814.0993 	EXP 	unnamed TextStim: autoDraw = False
814.0993 	EXP 	text: autoDraw = True
814.5498 	EXP 	text: autoDraw = False
814.5498 	EXP 	text: autoDraw = False
814.5498 	EXP 	image1: image = 'stimuli/own/bathroom/105_bat.jpg'
814.5498 	EXP 	image2: image = 'stimuli/own/bathroom/119_bat.jpg'
814.5498 	EXP 	rating_1: markerPos = None
814.5498 	EXP 	rating_1: markerPos = None
814.5498 	EXP 	rating_1: styleTweaks = ['triangleMarker']
814.5498 	EXP 	rating_1: styleTweaks = ['triangleMarker']
814.5498 	EXP 	question: height = 0.034999999999999996
814.5498 	EXP 	rating_2: markerPos = None
814.5498 	EXP 	rating_2: markerPos = None
814.5498 	EXP 	rating_2: styleTweaks = ['triangleMarker']
814.5498 	EXP 	rating_2: styleTweaks = ['triangleMarker']
814.5498 	EXP 	question_2: height = 0.034999999999999996
814.5498 	EXP 	block_text: text = 'Block 2 of 10'
814.5498 	EXP 	polygon: autoDraw = True
814.5498 	EXP 	polygon_2: autoDraw = True
814.5498 	EXP 	image1: autoDraw = True
814.5498 	EXP 	image2: autoDraw = True
814.5498 	EXP 	rating_1: autoDraw = True
814.5498 	EXP 	question: autoDraw = True
814.5498 	EXP 	rating_2: autoDraw = True
814.5498 	EXP 	question_2: autoDraw = True
814.5498 	EXP 	block_text: autoDraw = True
814.5498 	EXP 	question: height = 0.034999999999999996
814.5498 	EXP 	question: height = 0.034999999999999996
814.5498 	EXP 	question: height = 0.034999999999999996
814.5498 	EXP 	question: text = 'Content'
814.5498 	EXP 	question_2: height = 0.034999999999999996
814.5498 	EXP 	question_2: height = 0.034999999999999996
814.5498 	EXP 	question_2: height = 0.034999999999999996
814.5498 	EXP 	question_2: text = 'Drawing style/ability'
816.6172 	DATA 	Mouse: Left button down, pos=(1279,175)
816.6258 	EXP 	rating_2: markerPos = 6.953703703703702
816.6397 	EXP 	rating_2: markerPos = 6.953703703703702
816.6535 	EXP 	rating_2: markerPos = 6.953703703703702
816.6678 	EXP 	rating_2: markerPos = 6.953703703703702
816.6824 	EXP 	rating_2: markerPos = 6.953703703703702
816.6949 	DATA 	Mouse:  Left button up, pos=(1279,175)
816.6965 	EXP 	rating_2: markerPos = 6.953703703703702
816.7102 	EXP 	rating_2: markerPos = 7.0
819.0599 	DATA 	Mouse: Left button down, pos=(956,369)
819.0759 	EXP 	rating_1: markerPos = 3.9629629629629632
819.0900 	EXP 	rating_1: markerPos = 3.9629629629629632
819.1041 	EXP 	rating_1: markerPos = 3.9629629629629632
819.1179 	EXP 	rating_1: markerPos = 3.9629629629629632
819.1325 	EXP 	rating_1: markerPos = 3.9629629629629632
819.1466 	EXP 	rating_1: markerPos = 3.9629629629629632
819.1540 	DATA 	Mouse:  Left button up, pos=(956,369)
819.1607 	EXP 	rating_1: markerPos = 3.9629629629629632
819.1745 	EXP 	rating_1: markerPos = 4.0
819.4226 	DATA 	Keypress: space
819.4273 	EXP 	New trial (rep=0, index=104): OrderedDict([('sub1', 130), ('sub2', 140), ('pairID', 549), ('trialID', 549), ('stim1', 'stimuli/own/bathroom/130_bat.jpg'), ('stim2', 'stimuli/own/bathroom/140_bat.jpg')])
819.4274 	EXP 	window1: mouseVisible = True
819.4306 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
819.4325 	EXP 	polygon: autoDraw = False
819.4325 	EXP 	polygon_2: autoDraw = False
819.4325 	EXP 	image1: autoDraw = False
819.4325 	EXP 	image2: autoDraw = False
819.4325 	EXP 	rating_1: autoDraw = False
819.4325 	EXP 	question: autoDraw = False
819.4325 	EXP 	rating_2: autoDraw = False
819.4325 	EXP 	question_2: autoDraw = False
819.4325 	EXP 	block_text: autoDraw = False
819.4325 	EXP 	unnamed TextStim: autoDraw = False
819.4325 	EXP 	text: autoDraw = True
819.8828 	EXP 	text: autoDraw = False
819.8828 	EXP 	text: autoDraw = False
819.8828 	EXP 	image1: image = 'stimuli/own/bathroom/130_bat.jpg'
819.8828 	EXP 	image2: image = 'stimuli/own/bathroom/140_bat.jpg'
819.8828 	EXP 	rating_1: markerPos = None
819.8828 	EXP 	rating_1: markerPos = None
819.8828 	EXP 	rating_1: styleTweaks = ['triangleMarker']
819.8828 	EXP 	rating_1: styleTweaks = ['triangleMarker']
819.8828 	EXP 	question: height = 0.034999999999999996
819.8828 	EXP 	rating_2: markerPos = None
819.8828 	EXP 	rating_2: markerPos = None
819.8828 	EXP 	rating_2: styleTweaks = ['triangleMarker']
819.8828 	EXP 	rating_2: styleTweaks = ['triangleMarker']
819.8828 	EXP 	question_2: height = 0.034999999999999996
819.8828 	EXP 	block_text: text = 'Block 2 of 10'
819.8828 	EXP 	polygon: autoDraw = True
819.8828 	EXP 	polygon_2: autoDraw = True
819.8828 	EXP 	image1: autoDraw = True
819.8828 	EXP 	image2: autoDraw = True
819.8828 	EXP 	rating_1: autoDraw = True
819.8828 	EXP 	question: autoDraw = True
819.8828 	EXP 	rating_2: autoDraw = True
819.8828 	EXP 	question_2: autoDraw = True
819.8828 	EXP 	block_text: autoDraw = True
819.8828 	EXP 	question: height = 0.034999999999999996
819.8828 	EXP 	question: height = 0.034999999999999996
819.8828 	EXP 	question: height = 0.034999999999999996
819.8828 	EXP 	question: text = 'Content'
819.8828 	EXP 	question_2: height = 0.034999999999999996
819.8828 	EXP 	question_2: height = 0.034999999999999996
819.8828 	EXP 	question_2: height = 0.034999999999999996
819.8828 	EXP 	question_2: text = 'Drawing style/ability'
823.0241 	DATA 	Mouse: Left button down, pos=(1313,149)
823.0327 	EXP 	rating_2: markerPos = 7.268518518518517
823.0465 	EXP 	rating_2: markerPos = 7.268518518518517
823.0604 	EXP 	rating_2: markerPos = 7.268518518518517
823.0743 	EXP 	rating_2: markerPos = 7.268518518518517
823.0881 	EXP 	rating_2: markerPos = 7.268518518518517
823.1016 	EXP 	rating_2: markerPos = 7.268518518518517
823.1159 	EXP 	rating_2: markerPos = 7.268518518518517
823.1296 	EXP 	rating_2: markerPos = 7.268518518518517
823.1436 	EXP 	rating_2: markerPos = 7.268518518518517
823.1560 	DATA 	Mouse:  Left button up, pos=(1313,149)
823.1577 	EXP 	rating_2: markerPos = 7.268518518518517
823.1714 	EXP 	rating_2: markerPos = 7.0
825.2119 	DATA 	Mouse: Left button down, pos=(1176,163)
825.2260 	EXP 	rating_2: markerPos = 6.0
825.2399 	EXP 	rating_2: markerPos = 6.0
825.2538 	EXP 	rating_2: markerPos = 6.0
825.2678 	EXP 	rating_2: markerPos = 6.0
825.2824 	EXP 	rating_2: markerPos = 6.0
825.2962 	EXP 	rating_2: markerPos = 6.0
825.3100 	EXP 	rating_2: markerPos = 6.0
825.3158 	DATA 	Mouse:  Left button up, pos=(1176,163)
825.3240 	EXP 	rating_2: markerPos = 6.0
826.3498 	DATA 	Mouse: Left button down, pos=(754,339)
826.3640 	EXP 	rating_1: markerPos = 2.0925925925925926
826.3783 	EXP 	rating_1: markerPos = 2.0925925925925926
826.3924 	EXP 	rating_1: markerPos = 2.0925925925925926
826.4067 	EXP 	rating_1: markerPos = 2.0925925925925926
826.4209 	EXP 	rating_1: markerPos = 2.0925925925925926
826.4283 	DATA 	Mouse:  Left button up, pos=(754,339)
826.4348 	EXP 	rating_1: markerPos = 2.0925925925925926
826.4491 	EXP 	rating_1: markerPos = 2.0
826.8605 	DATA 	Keypress: space
826.8652 	EXP 	New trial (rep=0, index=105): OrderedDict([('sub1', 116), ('sub2', 141), ('pairID', 342), ('trialID', 342), ('stim1', 'stimuli/own/bathroom/116_bat.jpg'), ('stim2', 'stimuli/own/bathroom/141_bat.jpg')])
826.8653 	EXP 	window1: mouseVisible = True
826.8686 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
826.8706 	EXP 	polygon: autoDraw = False
826.8706 	EXP 	polygon_2: autoDraw = False
826.8706 	EXP 	image1: autoDraw = False
826.8706 	EXP 	image2: autoDraw = False
826.8706 	EXP 	rating_1: autoDraw = False
826.8706 	EXP 	question: autoDraw = False
826.8706 	EXP 	rating_2: autoDraw = False
826.8706 	EXP 	question_2: autoDraw = False
826.8706 	EXP 	block_text: autoDraw = False
826.8706 	EXP 	unnamed TextStim: autoDraw = False
826.8706 	EXP 	text: autoDraw = True
827.3179 	EXP 	text: autoDraw = False
827.3179 	EXP 	text: autoDraw = False
827.3179 	EXP 	image1: image = 'stimuli/own/bathroom/116_bat.jpg'
827.3179 	EXP 	image2: image = 'stimuli/own/bathroom/141_bat.jpg'
827.3179 	EXP 	rating_1: markerPos = None
827.3179 	EXP 	rating_1: markerPos = None
827.3179 	EXP 	rating_1: styleTweaks = ['triangleMarker']
827.3179 	EXP 	rating_1: styleTweaks = ['triangleMarker']
827.3179 	EXP 	question: height = 0.034999999999999996
827.3179 	EXP 	rating_2: markerPos = None
827.3179 	EXP 	rating_2: markerPos = None
827.3179 	EXP 	rating_2: styleTweaks = ['triangleMarker']
827.3179 	EXP 	rating_2: styleTweaks = ['triangleMarker']
827.3179 	EXP 	question_2: height = 0.034999999999999996
827.3179 	EXP 	block_text: text = 'Block 2 of 10'
827.3179 	EXP 	polygon: autoDraw = True
827.3179 	EXP 	polygon_2: autoDraw = True
827.3179 	EXP 	image1: autoDraw = True
827.3179 	EXP 	image2: autoDraw = True
827.3179 	EXP 	rating_1: autoDraw = True
827.3179 	EXP 	question: autoDraw = True
827.3179 	EXP 	rating_2: autoDraw = True
827.3179 	EXP 	question_2: autoDraw = True
827.3179 	EXP 	block_text: autoDraw = True
827.3179 	EXP 	question: height = 0.034999999999999996
827.3179 	EXP 	question: height = 0.034999999999999996
827.3179 	EXP 	question: height = 0.034999999999999996
827.3179 	EXP 	question: text = 'Content'
827.3179 	EXP 	question_2: height = 0.034999999999999996
827.3179 	EXP 	question_2: height = 0.034999999999999996
827.3179 	EXP 	question_2: height = 0.034999999999999996
827.3179 	EXP 	question_2: text = 'Drawing style/ability'
831.2102 	DATA 	Mouse: Left button down, pos=(1143,357)
831.2259 	EXP 	rating_1: markerPos = 5.694444444444445
831.2400 	EXP 	rating_1: markerPos = 5.694444444444445
831.2537 	EXP 	rating_1: markerPos = 5.694444444444445
831.2679 	EXP 	rating_1: markerPos = 5.694444444444445
831.2825 	EXP 	rating_1: markerPos = 5.694444444444445
831.2949 	DATA 	Mouse:  Left button up, pos=(1143,357)
831.2964 	EXP 	rating_1: markerPos = 5.694444444444445
831.3103 	EXP 	rating_1: markerPos = 6.0
831.8220 	DATA 	Mouse: Left button down, pos=(1096,355)
831.8377 	EXP 	rating_1: markerPos = 5.259259259259259
831.8513 	EXP 	rating_1: markerPos = 5.259259259259259
831.8657 	EXP 	rating_1: markerPos = 5.259259259259259
831.8795 	EXP 	rating_1: markerPos = 5.259259259259259
831.8932 	EXP 	rating_1: markerPos = 5.259259259259259
831.9073 	EXP 	rating_1: markerPos = 5.259259259259259
831.9211 	EXP 	rating_1: markerPos = 5.259259259259259
831.9336 	DATA 	Mouse:  Left button up, pos=(1096,355)
831.9351 	EXP 	rating_1: markerPos = 5.259259259259259
831.9492 	EXP 	rating_1: markerPos = 5.0
833.2796 	DATA 	Mouse: Left button down, pos=(700,179)
833.2882 	EXP 	rating_2: markerPos = 1.592592592592593
833.3021 	EXP 	rating_2: markerPos = 1.592592592592593
833.3161 	EXP 	rating_2: markerPos = 1.592592592592593
