28.9021 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
6166.5187 	EXP 	question: height = 0.034999999999999996
6166.5187 	EXP 	rating_2: markerPos = None
6166.5187 	EXP 	rating_2: markerPos = None
6166.5187 	EXP 	rating_2: styleTweaks = ['triangleMarker']
6166.5187 	EXP 	rating_2: styleTweaks = ['triangleMarker']
6166.5187 	EXP 	question_2: height = 0.034999999999999996
6166.5187 	EXP 	block_text: text = 'Block 10 of 10'
6166.5187 	EXP 	polygon: autoDraw = True
6166.5187 	EXP 	polygon_2: autoDraw = True
6166.5187 	EXP 	image1: autoDraw = True
6166.5187 	EXP 	image2: autoDraw = True
6166.5187 	EXP 	rating_1: autoDraw = True
6166.5187 	EXP 	question: autoDraw = True
6166.5187 	EXP 	rating_2: autoDraw = True
6166.5187 	EXP 	question_2: autoDraw = True
6166.5187 	EXP 	block_text: autoDraw = True
6166.5187 	EXP 	question: height = 0.034999999999999996
6166.5187 	EXP 	question: height = 0.034999999999999996
6166.5187 	EXP 	question: height = 0.034999999999999996
6166.5187 	EXP 	question: text = 'Content'
6166.5187 	EXP 	question_2: height = 0.034999999999999996
6166.5187 	EXP 	question_2: height = 0.034999999999999996
6166.5187 	EXP 	question_2: height = 0.034999999999999996
6166.5187 	EXP 	question_2: text = 'Drawing style/ability'
6171.0797 	DATA 	Mouse: Left button down, pos=(1253,127)
6171.1991 	DATA 	Mouse:  Left button up, pos=(1254,128)
6171.5299 	DATA 	Mouse: Left button down, pos=(1239,155)
6171.5455 	EXP 	rating_2: markerPos = 6.583333333333333
6171.5593 	EXP 	rating_2: markerPos = 6.583333333333333
6171.5731 	EXP 	rating_2: markerPos = 6.583333333333333
6171.5876 	EXP 	rating_2: markerPos = 6.583333333333333
6171.6000 	DATA 	Mouse:  Left button up, pos=(1239,155)
6171.6023 	EXP 	rating_2: markerPos = 6.583333333333333
6171.6159 	EXP 	rating_2: markerPos = 7.0
6172.4080 	DATA 	Mouse: Left button down, pos=(998,344)
6172.4293 	EXP 	rating_1: markerPos = 4.351851851851852
6172.4434 	EXP 	rating_1: markerPos = 4.351851851851852
6172.4575 	EXP 	rating_1: markerPos = 4.351851851851852
6172.4714 	EXP 	rating_1: markerPos = 4.351851851851852
6172.4787 	DATA 	Mouse:  Left button up, pos=(998,344)
6172.4856 	EXP 	rating_1: markerPos = 4.351851851851852
6172.4993 	EXP 	rating_1: markerPos = 4.0
6174.6373 	DATA 	Keypress: space
6174.6474 	EXP 	New trial (rep=0, index=576): OrderedDict([('sub1', 118), ('sub2', 126), ('pairID', 372), ('trialID', 372), ('stim1', 'stimuli/own/kitchen/118_kit.jpg'), ('stim2', 'stimuli/own/kitchen/126_kit.jpg')])
6174.6475 	EXP 	window1: mouseVisible = True
6174.6509 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
6174.6693 	EXP 	polygon: autoDraw = False
6174.6693 	EXP 	polygon_2: autoDraw = False
6174.6693 	EXP 	image1: autoDraw = False
6174.6693 	EXP 	image2: autoDraw = False
6174.6693 	EXP 	rating_1: autoDraw = False
6174.6693 	EXP 	question: autoDraw = False
6174.6693 	EXP 	rating_2: autoDraw = False
6174.6693 	EXP 	question_2: autoDraw = False
6174.6693 	EXP 	block_text: autoDraw = False
6174.6693 	EXP 	unnamed TextStim: autoDraw = False
6174.6693 	EXP 	text: autoDraw = True
6175.1173 	EXP 	text: autoDraw = False
6175.1173 	EXP 	image1: image = 'stimuli/own/kitchen/118_kit.jpg'
6175.1173 	EXP 	image2: image = 'stimuli/own/kitchen/126_kit.jpg'
6175.1173 	EXP 	rating_1: markerPos = None
6175.1173 	EXP 	rating_1: markerPos = None
6175.1173 	EXP 	rating_1: styleTweaks = ['triangleMarker']
6175.1173 	EXP 	rating_1: styleTweaks = ['triangleMarker']
6175.1173 	EXP 	question: height = 0.034999999999999996
6175.1173 	EXP 	rating_2: markerPos = None
6175.1173 	EXP 	rating_2: markerPos = None
6175.1173 	EXP 	rating_2: styleTweaks = ['triangleMarker']
6175.1173 	EXP 	rating_2: styleTweaks = ['triangleMarker']
6175.1173 	EXP 	question_2: height = 0.034999999999999996
6175.1173 	EXP 	block_text: text = 'Block 10 of 10'
6175.1173 	EXP 	polygon: autoDraw = True
6175.1173 	EXP 	polygon_2: autoDraw = True
6175.1173 	EXP 	image1: autoDraw = True
6175.1173 	EXP 	image2: autoDraw = True
6175.1173 	EXP 	rating_1: autoDraw = True
6175.1173 	EXP 	question: autoDraw = True
6175.1173 	EXP 	rating_2: autoDraw = True
6175.1173 	EXP 	question_2: autoDraw = True
6175.1173 	EXP 	block_text: autoDraw = True
6175.1173 	EXP 	question: height = 0.034999999999999996
6175.1173 	EXP 	question: height = 0.034999999999999996
6175.1173 	EXP 	question: height = 0.034999999999999996
6175.1173 	EXP 	question: text = 'Content'
6175.1173 	EXP 	question_2: height = 0.034999999999999996
6175.1173 	EXP 	question_2: height = 0.034999999999999996
6175.1173 	EXP 	question_2: height = 0.034999999999999996
6175.1173 	EXP 	question_2: text = 'Drawing style/ability'
6177.8374 	DATA 	Mouse: Left button down, pos=(1046,147)
6177.8460 	EXP 	rating_2: markerPos = 4.796296296296296
6177.8599 	EXP 	rating_2: markerPos = 4.796296296296296
6177.8736 	EXP 	rating_2: markerPos = 4.796296296296296
6177.8878 	EXP 	rating_2: markerPos = 4.796296296296296
6177.9023 	EXP 	rating_2: markerPos = 4.796296296296296
6177.9160 	EXP 	rating_2: markerPos = 4.796296296296296
6177.9298 	EXP 	rating_2: markerPos = 4.796296296296296
6177.9435 	EXP 	rating_2: markerPos = 4.796296296296296
6177.9493 	DATA 	Mouse:  Left button up, pos=(1046,147)
6177.9576 	EXP 	rating_2: markerPos = 5.0
6183.4524 	DATA 	Mouse: Left button down, pos=(965,349)
6183.4668 	EXP 	rating_1: markerPos = 4.046296296296297
6183.4809 	EXP 	rating_1: markerPos = 4.046296296296297
6183.4952 	EXP 	rating_1: markerPos = 4.046296296296297
6183.5096 	EXP 	rating_1: markerPos = 4.055555555555555
6183.5237 	EXP 	rating_1: markerPos = 4.055555555555555
6183.5376 	EXP 	rating_1: markerPos = 4.055555555555555
6183.5522 	EXP 	rating_1: markerPos = 4.055555555555555
6183.5662 	EXP 	rating_1: markerPos = 4.055555555555555
6183.5789 	DATA 	Mouse:  Left button up, pos=(966,349)
6183.5808 	EXP 	rating_1: markerPos = 4.055555555555555
6183.5946 	EXP 	rating_1: markerPos = 4.0
6183.8044 	DATA 	Keypress: space
6183.8090 	EXP 	New trial (rep=0, index=577): OrderedDict([('sub1', 111), ('sub2', 116), ('pairID', 221), ('trialID', 221), ('stim1', 'stimuli/own/kitchen/111_kit.jpg'), ('stim2', 'stimuli/own/kitchen/116_kit.jpg')])
6183.8091 	EXP 	window1: mouseVisible = True
6183.8124 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
6183.8193 	EXP 	polygon: autoDraw = False
6183.8193 	EXP 	polygon_2: autoDraw = False
6183.8193 	EXP 	image1: autoDraw = False
6183.8193 	EXP 	image2: autoDraw = False
6183.8193 	EXP 	rating_1: autoDraw = False
6183.8193 	EXP 	question: autoDraw = False
6183.8193 	EXP 	rating_2: autoDraw = False
6183.8193 	EXP 	question_2: autoDraw = False
6183.8193 	EXP 	block_text: autoDraw = False
6183.8193 	EXP 	unnamed TextStim: autoDraw = False
6183.8193 	EXP 	text: autoDraw = True
6184.2737 	EXP 	text: autoDraw = False
6184.2737 	EXP 	text: autoDraw = False
6184.2737 	EXP 	image1: image = 'stimuli/own/kitchen/111_kit.jpg'
6184.2737 	EXP 	image2: image = 'stimuli/own/kitchen/116_kit.jpg'
6184.2737 	EXP 	rating_1: markerPos = None
6184.2737 	EXP 	rating_1: markerPos = None
6184.2737 	EXP 	rating_1: styleTweaks = ['triangleMarker']
6184.2737 	EXP 	rating_1: styleTweaks = ['triangleMarker']
6184.2737 	EXP 	question: height = 0.034999999999999996
6184.2737 	EXP 	rating_2: markerPos = None
6184.2737 	EXP 	rating_2: markerPos = None
6184.2737 	EXP 	rating_2: styleTweaks = ['triangleMarker']
6184.2737 	EXP 	rating_2: styleTweaks = ['triangleMarker']
6184.2737 	EXP 	question_2: height = 0.034999999999999996
6184.2737 	EXP 	block_text: text = 'Block 10 of 10'
6184.2737 	EXP 	polygon: autoDraw = True
6184.2737 	EXP 	polygon_2: autoDraw = True
6184.2737 	EXP 	image1: autoDraw = True
6184.2737 	EXP 	image2: autoDraw = True
6184.2737 	EXP 	rating_1: autoDraw = True
6184.2737 	EXP 	question: autoDraw = True
6184.2737 	EXP 	rating_2: autoDraw = True
6184.2737 	EXP 	question_2: autoDraw = True
6184.2737 	EXP 	block_text: autoDraw = True
6184.2737 	EXP 	question: height = 0.034999999999999996
6184.2737 	EXP 	question: height = 0.034999999999999996
6184.2737 	EXP 	question: height = 0.034999999999999996
6184.2737 	EXP 	question: text = 'Content'
6184.2737 	EXP 	question_2: height = 0.034999999999999996
6184.2737 	EXP 	question_2: height = 0.034999999999999996
6184.2737 	EXP 	question_2: height = 0.034999999999999996
6184.2737 	EXP 	question_2: text = 'Drawing style/ability'
6197.0914 	DATA 	Mouse: Left button down, pos=(858,157)
6197.0998 	EXP 	rating_2: markerPos = 3.055555555555556
6197.1137 	EXP 	rating_2: markerPos = 3.055555555555556
6197.1277 	EXP 	rating_2: markerPos = 3.055555555555556
6197.1413 	EXP 	rating_2: markerPos = 3.055555555555556
6197.1538 	DATA 	Mouse:  Left button up, pos=(858,157)
6197.1555 	EXP 	rating_2: markerPos = 3.055555555555556
6197.1695 	EXP 	rating_2: markerPos = 3.0
6197.6420 	DATA 	Mouse: Left button down, pos=(1083,311)
6197.7245 	DATA 	Mouse:  Left button up, pos=(1083,311)
6199.4870 	DATA 	Mouse: Left button down, pos=(1085,320)
6199.5870 	DATA 	Mouse:  Left button up, pos=(1085,320)
6199.8162 	DATA 	Mouse: Left button down, pos=(1067,342)
6199.8329 	EXP 	rating_1: markerPos = 4.9907407407407405
6199.8471 	EXP 	rating_1: markerPos = 4.9907407407407405
6199.8612 	EXP 	rating_1: markerPos = 4.9907407407407405
6199.8752 	EXP 	rating_1: markerPos = 4.9907407407407405
6199.8892 	EXP 	rating_1: markerPos = 4.9907407407407405
6199.9039 	EXP 	rating_1: markerPos = 4.9907407407407405
6199.9188 	EXP 	rating_1: markerPos = 4.9907407407407405
6199.9313 	DATA 	Mouse:  Left button up, pos=(1067,342)
6199.9329 	EXP 	rating_1: markerPos = 4.9907407407407405
6199.9467 	EXP 	rating_1: markerPos = 5.0
6200.7468 	DATA 	Keypress: space
6200.7516 	EXP 	New trial (rep=0, index=578): OrderedDict([('sub1', 102), ('sub2', 120), ('pairID', 48), ('trialID', 48), ('stim1', 'stimuli/own/kitchen/102_kit.jpg'), ('stim2', 'stimuli/own/kitchen/120_kit.jpg')])
6200.7517 	EXP 	window1: mouseVisible = True
6200.7550 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
6200.7572 	EXP 	polygon: autoDraw = False
6200.7572 	EXP 	polygon_2: autoDraw = False
6200.7572 	EXP 	image1: autoDraw = False
6200.7572 	EXP 	image2: autoDraw = False
6200.7572 	EXP 	rating_1: autoDraw = False
6200.7572 	EXP 	question: autoDraw = False
6200.7572 	EXP 	rating_2: autoDraw = False
6200.7572 	EXP 	question_2: autoDraw = False
6200.7572 	EXP 	block_text: autoDraw = False
6200.7572 	EXP 	unnamed TextStim: autoDraw = False
6200.7572 	EXP 	text: autoDraw = True
6201.2087 	EXP 	text: autoDraw = False
6201.2087 	EXP 	text: autoDraw = False
6201.2087 	EXP 	image1: image = 'stimuli/own/kitchen/102_kit.jpg'
6201.2087 	EXP 	image2: image = 'stimuli/own/kitchen/120_kit.jpg'
6201.2087 	EXP 	rating_1: markerPos = None
6201.2087 	EXP 	rating_1: markerPos = None
6201.2087 	EXP 	rating_1: styleTweaks = ['triangleMarker']
6201.2087 	EXP 	rating_1: styleTweaks = ['triangleMarker']
6201.2087 	EXP 	question: height = 0.034999999999999996
6201.2087 	EXP 	rating_2: markerPos = None
6201.2087 	EXP 	rating_2: markerPos = None
6201.2087 	EXP 	rating_2: styleTweaks = ['triangleMarker']
6201.2087 	EXP 	rating_2: styleTweaks = ['triangleMarker']
6201.2087 	EXP 	question_2: height = 0.034999999999999996
6201.2087 	EXP 	block_text: text = 'Block 10 of 10'
6201.2087 	EXP 	polygon: autoDraw = True
6201.2087 	EXP 	polygon_2: autoDraw = True
6201.2087 	EXP 	image1: autoDraw = True
6201.2087 	EXP 	image2: autoDraw = True
6201.2087 	EXP 	rating_1: autoDraw = True
6201.2087 	EXP 	question: autoDraw = True
6201.2087 	EXP 	rating_2: autoDraw = True
6201.2087 	EXP 	question_2: autoDraw = True
6201.2087 	EXP 	block_text: autoDraw = True
6201.2087 	EXP 	question: height = 0.034999999999999996
6201.2087 	EXP 	question: height = 0.034999999999999996
6201.2087 	EXP 	question: height = 0.034999999999999996
6201.2087 	EXP 	question: text = 'Content'
6201.2087 	EXP 	question_2: height = 0.034999999999999996
6201.2087 	EXP 	question_2: height = 0.034999999999999996
6201.2087 	EXP 	question_2: height = 0.034999999999999996
6201.2087 	EXP 	question_2: text = 'Drawing style/ability'
6203.6535 	DATA 	Mouse: Left button down, pos=(1157,176)
6203.6622 	EXP 	rating_2: markerPos = 5.8240740740740735
6203.6765 	EXP 	rating_2: markerPos = 5.8240740740740735
6203.6906 	EXP 	rating_2: markerPos = 5.833333333333334
6203.7042 	EXP 	rating_2: markerPos = 5.833333333333334
6203.7188 	EXP 	rating_2: markerPos = 5.833333333333334
6203.7313 	DATA 	Mouse:  Left button up, pos=(1158,175)
6203.7330 	EXP 	rating_2: markerPos = 5.833333333333334
6203.7466 	EXP 	rating_2: markerPos = 6.0
6204.8534 	DATA 	Mouse: Left button down, pos=(977,349)
6204.8746 	EXP 	rating_1: markerPos = 4.148148148148148
6204.8884 	EXP 	rating_1: markerPos = 4.148148148148148
6204.9025 	EXP 	rating_1: markerPos = 4.148148148148148
6204.9166 	EXP 	rating_1: markerPos = 4.148148148148148
6204.9308 	EXP 	rating_1: markerPos = 4.148148148148148
6204.9449 	EXP 	rating_1: markerPos = 4.148148148148148
6204.9459 	DATA 	Mouse:  Left button up, pos=(976,348)
6204.9589 	EXP 	rating_1: markerPos = 4.0
6205.4341 	DATA 	Mouse: Left button down, pos=(879,344)
6205.4500 	EXP 	rating_1: markerPos = 3.2407407407407405
6205.4642 	EXP 	rating_1: markerPos = 3.2407407407407405
6205.4783 	EXP 	rating_1: markerPos = 3.2407407407407405
6205.4923 	EXP 	rating_1: markerPos = 3.2407407407407405
6205.5067 	EXP 	rating_1: markerPos = 3.2407407407407405
6205.5208 	EXP 	rating_1: markerPos = 3.2407407407407405
6205.5334 	DATA 	Mouse:  Left button up, pos=(878,344)
6205.5355 	EXP 	rating_1: markerPos = 3.2407407407407405
6205.5491 	EXP 	rating_1: markerPos = 3.0
6206.3543 	DATA 	Keypress: space
6206.3641 	EXP 	New trial (rep=0, index=579): OrderedDict([('sub1', 111), ('sub2', 120), ('pairID', 225), ('trialID', 225), ('stim1', 'stimuli/own/kitchen/111_kit.jpg'), ('stim2', 'stimuli/own/kitchen/120_kit.jpg')])
6206.3642 	EXP 	window1: mouseVisible = True
6206.3675 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
6206.3858 	EXP 	polygon: autoDraw = False
6206.3858 	EXP 	polygon_2: autoDraw = False
6206.3858 	EXP 	image1: autoDraw = False
6206.3858 	EXP 	image2: autoDraw = False
6206.3858 	EXP 	rating_1: autoDraw = False
6206.3858 	EXP 	question: autoDraw = False
6206.3858 	EXP 	rating_2: autoDraw = False
6206.3858 	EXP 	question_2: autoDraw = False
6206.3858 	EXP 	block_text: autoDraw = False
6206.3858 	EXP 	unnamed TextStim: autoDraw = False
6206.3858 	EXP 	text: autoDraw = True
6206.8418 	EXP 	text: autoDraw = False
6206.8418 	EXP 	image1: image = 'stimuli/own/kitchen/111_kit.jpg'
6206.8418 	EXP 	image2: image = 'stimuli/own/kitchen/120_kit.jpg'
6206.8418 	EXP 	rating_1: markerPos = None
6206.8418 	EXP 	rating_1: markerPos = None
6206.8418 	EXP 	rating_1: styleTweaks = ['triangleMarker']
6206.8418 	EXP 	rating_1: styleTweaks = ['triangleMarker']
6206.8418 	EXP 	question: height = 0.034999999999999996
6206.8418 	EXP 	rating_2: markerPos = None
6206.8418 	EXP 	rating_2: markerPos = None
6206.8418 	EXP 	rating_2: styleTweaks = ['triangleMarker']
6206.8418 	EXP 	rating_2: styleTweaks = ['triangleMarker']
6206.8418 	EXP 	question_2: height = 0.034999999999999996
6206.8418 	EXP 	block_text: text = 'Block 10 of 10'
6206.8418 	EXP 	polygon: autoDraw = True
6206.8418 	EXP 	polygon_2: autoDraw = True
6206.8418 	EXP 	image1: autoDraw = True
6206.8418 	EXP 	image2: autoDraw = True
6206.8418 	EXP 	rating_1: autoDraw = True
6206.8418 	EXP 	question: autoDraw = True
6206.8418 	EXP 	rating_2: autoDraw = True
6206.8418 	EXP 	question_2: autoDraw = True
6206.8418 	EXP 	block_text: autoDraw = True
6206.8418 	EXP 	question: height = 0.034999999999999996
6206.8418 	EXP 	question: height = 0.034999999999999996
6206.8418 	EXP 	question: height = 0.034999999999999996
6206.8418 	EXP 	question: text = 'Content'
6206.8418 	EXP 	question_2: height = 0.034999999999999996
6206.8418 	EXP 	question_2: height = 0.034999999999999996
6206.8418 	EXP 	question_2: height = 0.034999999999999996
6206.8418 	EXP 	question_2: text = 'Drawing style/ability'
6210.3422 	DATA 	Mouse: Left button down, pos=(1306,160)
6210.3580 	EXP 	rating_2: markerPos = 7.194444444444445
6210.3718 	EXP 	rating_2: markerPos = 7.194444444444445
6210.3858 	EXP 	rating_2: markerPos = 7.194444444444445
6210.3996 	EXP 	rating_2: markerPos = 7.194444444444445
6210.4134 	EXP 	rating_2: markerPos = 7.194444444444445
6210.4258 	DATA 	Mouse:  Left button up, pos=(1305,160)
6210.4274 	EXP 	rating_2: markerPos = 7.194444444444445
6210.4411 	EXP 	rating_2: markerPos = 7.0
6211.3961 	DATA 	Mouse: Left button down, pos=(878,344)
6211.4122 	EXP 	rating_1: markerPos = 3.2407407407407405
6211.4265 	EXP 	rating_1: markerPos = 3.2407407407407405
6211.4406 	EXP 	rating_1: markerPos = 3.2407407407407405
6211.4480 	DATA 	Mouse:  Left button up, pos=(878,344)
6211.4545 	EXP 	rating_1: markerPos = 3.2407407407407405
6211.4688 	EXP 	rating_1: markerPos = 3.0
6212.2045 	DATA 	Keypress: space
6212.2090 	EXP 	New trial (rep=0, index=580): OrderedDict([('sub1', 124), ('sub2', 138), ('pairID', 487), ('trialID', 487), ('stim1', 'stimuli/own/kitchen/124_kit.jpg'), ('stim2', 'stimuli/own/kitchen/138_kit.jpg')])
6212.2091 	EXP 	window1: mouseVisible = True
6212.2125 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
