12.8755 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
8440.5832 	EXP 	rating_1: markerPos = 4.0092592592592595
8440.5969 	EXP 	rating_1: markerPos = 4.0092592592592595
8440.6107 	EXP 	rating_1: markerPos = 4.0092592592592595
8440.6245 	EXP 	rating_1: markerPos = 4.0092592592592595
8440.6384 	EXP 	rating_1: markerPos = 4.0092592592592595
8440.6395 	DATA 	Mouse:  Left button up, pos=(961,348)
8440.6524 	EXP 	rating_1: markerPos = 4.0
8443.7397 	DATA 	Mouse: Left button down, pos=(1096,152)
8443.7545 	EXP 	rating_2: markerPos = 5.259259259259259
8443.7688 	EXP 	rating_2: markerPos = 5.259259259259259
8443.7829 	EXP 	rating_2: markerPos = 5.259259259259259
8443.7969 	EXP 	rating_2: markerPos = 5.259259259259259
8443.8110 	EXP 	rating_2: markerPos = 5.259259259259259
8443.8252 	EXP 	rating_2: markerPos = 5.259259259259259
8443.8381 	DATA 	Mouse:  Left button up, pos=(1096,152)
8443.8397 	EXP 	rating_2: markerPos = 5.259259259259259
8443.8535 	EXP 	rating_2: markerPos = 5.0
8446.9536 	DATA 	Mouse: Left button down, pos=(1176,164)
8446.9625 	EXP 	rating_2: markerPos = 6.0
8446.9774 	EXP 	rating_2: markerPos = 6.0
8446.9916 	EXP 	rating_2: markerPos = 6.0
8447.0058 	EXP 	rating_2: markerPos = 6.0
8447.0199 	EXP 	rating_2: markerPos = 6.0
8447.0341 	EXP 	rating_2: markerPos = 6.0
8447.0470 	DATA 	Mouse:  Left button up, pos=(1176,164)
8447.0486 	EXP 	rating_2: markerPos = 6.0
8447.0626 	EXP 	rating_2: markerPos = 6.0
8448.1885 	DATA 	Keypress: space
8448.1933 	EXP 	New trial (rep=0, index=602): OrderedDict([('sub1', 118), ('sub2', 126), ('pairID', 372), ('trialID', 372), ('stim1', 'stimuli/own/bathroom/118_bat.jpg'), ('stim2', 'stimuli/own/bathroom/126_bat.jpg')])
8448.1934 	EXP 	window1: mouseVisible = True
8448.1967 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
8448.1987 	EXP 	polygon: autoDraw = False
8448.1987 	EXP 	polygon_2: autoDraw = False
8448.1987 	EXP 	image1: autoDraw = False
8448.1987 	EXP 	image2: autoDraw = False
8448.1987 	EXP 	rating_1: autoDraw = False
8448.1987 	EXP 	question: autoDraw = False
8448.1987 	EXP 	rating_2: autoDraw = False
8448.1987 	EXP 	question_2: autoDraw = False
8448.1987 	EXP 	block_text: autoDraw = False
8448.1987 	EXP 	unnamed TextStim: autoDraw = False
8448.1987 	EXP 	text: autoDraw = True
8448.6549 	EXP 	text: autoDraw = False
8448.6549 	EXP 	text: autoDraw = False
8448.6549 	EXP 	image1: image = 'stimuli/own/bathroom/118_bat.jpg'
8448.6549 	EXP 	image2: image = 'stimuli/own/bathroom/126_bat.jpg'
8448.6549 	EXP 	rating_1: markerPos = None
8448.6549 	EXP 	rating_1: markerPos = None
8448.6549 	EXP 	rating_1: styleTweaks = ['triangleMarker']
8448.6549 	EXP 	rating_1: styleTweaks = ['triangleMarker']
8448.6549 	EXP 	question: height = 0.034999999999999996
8448.6549 	EXP 	rating_2: markerPos = None
8448.6549 	EXP 	rating_2: markerPos = None
8448.6549 	EXP 	rating_2: styleTweaks = ['triangleMarker']
8448.6549 	EXP 	rating_2: styleTweaks = ['triangleMarker']
8448.6549 	EXP 	question_2: height = 0.034999999999999996
8448.6549 	EXP 	block_text: text = 'Block 10 of 10'
8448.6549 	EXP 	polygon: autoDraw = True
8448.6549 	EXP 	polygon_2: autoDraw = True
8448.6549 	EXP 	image1: autoDraw = True
8448.6549 	EXP 	image2: autoDraw = True
8448.6549 	EXP 	rating_1: autoDraw = True
8448.6549 	EXP 	question: autoDraw = True
8448.6549 	EXP 	rating_2: autoDraw = True
8448.6549 	EXP 	question_2: autoDraw = True
8448.6549 	EXP 	block_text: autoDraw = True
8448.6549 	EXP 	question: height = 0.034999999999999996
8448.6549 	EXP 	question: height = 0.034999999999999996
8448.6549 	EXP 	question: height = 0.034999999999999996
8448.6549 	EXP 	question: text = 'Content'
8448.6549 	EXP 	question_2: height = 0.034999999999999996
8448.6549 	EXP 	question_2: height = 0.034999999999999996
8448.6549 	EXP 	question_2: height = 0.034999999999999996
8448.6549 	EXP 	question_2: text = 'Drawing style/ability'
8451.8671 	DATA 	Mouse: Left button down, pos=(634,354)
8451.8830 	EXP 	rating_1: markerPos = 0.9814814814814821
8451.8968 	EXP 	rating_1: markerPos = 0.9814814814814821
8451.9110 	EXP 	rating_1: markerPos = 0.9814814814814821
8451.9251 	EXP 	rating_1: markerPos = 0.9814814814814821
8451.9390 	EXP 	rating_1: markerPos = 0.9814814814814821
8451.9530 	EXP 	rating_1: markerPos = 0.9814814814814821
8451.9667 	EXP 	rating_1: markerPos = 0.9814814814814821
8451.9741 	DATA 	Mouse:  Left button up, pos=(634,354)
8451.9807 	EXP 	rating_1: markerPos = 0.9814814814814821
8451.9943 	EXP 	rating_1: markerPos = 1.0
8453.8216 	DATA 	Mouse: Left button down, pos=(1062,166)
8453.8379 	EXP 	rating_2: markerPos = 4.944444444444445
8453.8520 	EXP 	rating_2: markerPos = 4.944444444444445
8453.8660 	EXP 	rating_2: markerPos = 4.944444444444445
8453.8800 	EXP 	rating_2: markerPos = 4.944444444444445
8453.8942 	EXP 	rating_2: markerPos = 4.944444444444445
8453.9084 	EXP 	rating_2: markerPos = 4.944444444444445
8453.9225 	EXP 	rating_2: markerPos = 4.944444444444445
8453.9367 	EXP 	rating_2: markerPos = 4.944444444444445
8453.9494 	DATA 	Mouse:  Left button up, pos=(1062,166)
8453.9511 	EXP 	rating_2: markerPos = 4.944444444444445
8453.9650 	EXP 	rating_2: markerPos = 5.0
8455.4124 	DATA 	Keypress: space
8455.4224 	EXP 	New trial (rep=0, index=603): OrderedDict([('sub1', 102), ('sub2', 114), ('pairID', 43), ('trialID', 43), ('stim1', 'stimuli/own/bathroom/102_bat.jpg'), ('stim2', 'stimuli/own/bathroom/114_bat.jpg')])
8455.4225 	EXP 	window1: mouseVisible = True
8455.4258 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
8455.4445 	EXP 	polygon: autoDraw = False
8455.4445 	EXP 	polygon_2: autoDraw = False
8455.4445 	EXP 	image1: autoDraw = False
8455.4445 	EXP 	image2: autoDraw = False
8455.4445 	EXP 	rating_1: autoDraw = False
8455.4445 	EXP 	question: autoDraw = False
8455.4445 	EXP 	rating_2: autoDraw = False
8455.4445 	EXP 	question_2: autoDraw = False
8455.4445 	EXP 	block_text: autoDraw = False
8455.4445 	EXP 	unnamed TextStim: autoDraw = False
8455.4445 	EXP 	text: autoDraw = True
8455.9012 	EXP 	text: autoDraw = False
8455.9012 	EXP 	image1: image = 'stimuli/own/bathroom/102_bat.jpg'
8455.9012 	EXP 	image2: image = 'stimuli/own/bathroom/114_bat.jpg'
8455.9012 	EXP 	rating_1: markerPos = None
8455.9012 	EXP 	rating_1: markerPos = None
8455.9012 	EXP 	rating_1: styleTweaks = ['triangleMarker']
8455.9012 	EXP 	rating_1: styleTweaks = ['triangleMarker']
8455.9012 	EXP 	question: height = 0.034999999999999996
8455.9012 	EXP 	rating_2: markerPos = None
8455.9012 	EXP 	rating_2: markerPos = None
8455.9012 	EXP 	rating_2: styleTweaks = ['triangleMarker']
8455.9012 	EXP 	rating_2: styleTweaks = ['triangleMarker']
8455.9012 	EXP 	question_2: height = 0.034999999999999996
8455.9012 	EXP 	block_text: text = 'Block 10 of 10'
8455.9012 	EXP 	polygon: autoDraw = True
8455.9012 	EXP 	polygon_2: autoDraw = True
8455.9012 	EXP 	image1: autoDraw = True
8455.9012 	EXP 	image2: autoDraw = True
8455.9012 	EXP 	rating_1: autoDraw = True
8455.9012 	EXP 	question: autoDraw = True
8455.9012 	EXP 	rating_2: autoDraw = True
8455.9012 	EXP 	question_2: autoDraw = True
8455.9012 	EXP 	block_text: autoDraw = True
8455.9012 	EXP 	question: height = 0.034999999999999996
8455.9012 	EXP 	question: height = 0.034999999999999996
8455.9012 	EXP 	question: height = 0.034999999999999996
8455.9012 	EXP 	question: text = 'Content'
8455.9012 	EXP 	question_2: height = 0.034999999999999996
8455.9012 	EXP 	question_2: height = 0.034999999999999996
8455.9012 	EXP 	question_2: height = 0.034999999999999996
8455.9012 	EXP 	question_2: text = 'Drawing style/ability'
8460.8453 	DATA 	Mouse: Left button down, pos=(1066,172)
8460.8540 	EXP 	rating_2: markerPos = 4.981481481481481
8460.8680 	EXP 	rating_2: markerPos = 4.981481481481481
8460.8819 	EXP 	rating_2: markerPos = 4.981481481481481
8460.8957 	EXP 	rating_2: markerPos = 4.981481481481481
8460.9106 	EXP 	rating_2: markerPos = 4.981481481481481
8460.9244 	EXP 	rating_2: markerPos = 4.981481481481481
8460.9382 	EXP 	rating_2: markerPos = 4.981481481481481
8460.9521 	EXP 	rating_2: markerPos = 4.981481481481481
8460.9658 	EXP 	rating_2: markerPos = 4.981481481481481
8460.9716 	DATA 	Mouse:  Left button up, pos=(1066,172)
8460.9796 	EXP 	rating_2: markerPos = 5.0
8463.2239 	DATA 	Mouse: Left button down, pos=(964,157)
8463.2323 	EXP 	rating_2: markerPos = 4.037037037037037
8463.2461 	EXP 	rating_2: markerPos = 4.037037037037037
8463.2605 	EXP 	rating_2: markerPos = 4.037037037037037
8463.2744 	EXP 	rating_2: markerPos = 4.037037037037037
8463.2883 	EXP 	rating_2: markerPos = 4.037037037037037
8463.3024 	EXP 	rating_2: markerPos = 4.037037037037037
8463.3082 	DATA 	Mouse:  Left button up, pos=(964,157)
8463.3165 	EXP 	rating_2: markerPos = 4.0
8469.0004 	DATA 	Mouse: Left button down, pos=(851,346)
8469.0217 	EXP 	rating_1: markerPos = 2.990740740740741
8469.0359 	EXP 	rating_1: markerPos = 2.990740740740741
8469.0500 	EXP 	rating_1: markerPos = 2.990740740740741
8469.0640 	EXP 	rating_1: markerPos = 2.990740740740741
8469.0944 	EXP 	rating_1: markerPos = 2.990740740740741
8469.1107 	EXP 	rating_1: markerPos = 2.990740740740741
8469.1109 	DATA 	Mouse:  Left button up, pos=(851,346)
8469.1249 	EXP 	rating_1: markerPos = 3.0
8470.3145 	DATA 	Keypress: space
8470.3305 	EXP 	New trial (rep=0, index=604): OrderedDict([('sub1', 117), ('sub2', 129), ('pairID', 353), ('trialID', 353), ('stim1', 'stimuli/own/bathroom/117_bat.jpg'), ('stim2', 'stimuli/own/bathroom/129_bat.jpg')])
8470.3306 	EXP 	window1: mouseVisible = True
8470.3339 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
8470.3359 	EXP 	polygon: autoDraw = False
8470.3359 	EXP 	polygon_2: autoDraw = False
8470.3359 	EXP 	image1: autoDraw = False
8470.3359 	EXP 	image2: autoDraw = False
8470.3359 	EXP 	rating_1: autoDraw = False
8470.3359 	EXP 	question: autoDraw = False
8470.3359 	EXP 	rating_2: autoDraw = False
8470.3359 	EXP 	question_2: autoDraw = False
8470.3359 	EXP 	block_text: autoDraw = False
8470.3359 	EXP 	unnamed TextStim: autoDraw = False
8470.3359 	EXP 	text: autoDraw = True
8470.7975 	EXP 	text: autoDraw = False
8470.7975 	EXP 	text: autoDraw = False
8470.7975 	EXP 	image1: image = 'stimuli/own/bathroom/117_bat.jpg'
8470.7975 	EXP 	image2: image = 'stimuli/own/bathroom/129_bat.jpg'
8470.7975 	EXP 	rating_1: markerPos = None
8470.7975 	EXP 	rating_1: markerPos = None
8470.7975 	EXP 	rating_1: styleTweaks = ['triangleMarker']
8470.7975 	EXP 	rating_1: styleTweaks = ['triangleMarker']
8470.7975 	EXP 	question: height = 0.034999999999999996
8470.7975 	EXP 	rating_2: markerPos = None
8470.7975 	EXP 	rating_2: markerPos = None
8470.7975 	EXP 	rating_2: styleTweaks = ['triangleMarker']
8470.7975 	EXP 	rating_2: styleTweaks = ['triangleMarker']
8470.7975 	EXP 	question_2: height = 0.034999999999999996
8470.7975 	EXP 	block_text: text = 'Block 10 of 10'
8470.7975 	EXP 	polygon: autoDraw = True
8470.7975 	EXP 	polygon_2: autoDraw = True
8470.7975 	EXP 	image1: autoDraw = True
8470.7975 	EXP 	image2: autoDraw = True
8470.7975 	EXP 	rating_1: autoDraw = True
8470.7975 	EXP 	question: autoDraw = True
8470.7975 	EXP 	rating_2: autoDraw = True
8470.7975 	EXP 	question_2: autoDraw = True
8470.7975 	EXP 	block_text: autoDraw = True
8470.7975 	EXP 	question: height = 0.034999999999999996
8470.7975 	EXP 	question: height = 0.034999999999999996
8470.7975 	EXP 	question: height = 0.034999999999999996
8470.7975 	EXP 	question: text = 'Content'
8470.7975 	EXP 	question_2: height = 0.034999999999999996
8470.7975 	EXP 	question_2: height = 0.034999999999999996
8470.7975 	EXP 	question_2: height = 0.034999999999999996
8470.7975 	EXP 	question_2: text = 'Drawing style/ability'
8473.5716 	DATA 	Mouse: Left button down, pos=(643,353)
8473.5872 	EXP 	rating_1: markerPos = 1.0648148148148153
8473.6011 	EXP 	rating_1: markerPos = 1.0648148148148153
8473.6150 	EXP 	rating_1: markerPos = 1.0648148148148153
8473.6292 	EXP 	rating_1: markerPos = 1.0648148148148153
8473.6438 	EXP 	rating_1: markerPos = 1.0648148148148153
8473.6562 	DATA 	Mouse:  Left button up, pos=(643,353)
8473.6579 	EXP 	rating_1: markerPos = 1.0648148148148153
8473.6715 	EXP 	rating_1: markerPos = 1.0
8477.8716 	DATA 	Mouse: Left button down, pos=(750,181)
8477.8876 	EXP 	rating_2: markerPos = 2.055555555555556
8477.9019 	EXP 	rating_2: markerPos = 2.055555555555556
8477.9161 	EXP 	rating_2: markerPos = 2.055555555555556
8477.9301 	EXP 	rating_2: markerPos = 2.055555555555556
8477.9442 	EXP 	rating_2: markerPos = 2.055555555555556
8477.9569 	DATA 	Mouse:  Left button up, pos=(750,181)
8477.9586 	EXP 	rating_2: markerPos = 2.055555555555556
8477.9727 	EXP 	rating_2: markerPos = 2.0
8478.3666 	DATA 	Keypress: space
8478.3766 	EXP 	New trial (rep=0, index=605): OrderedDict([('sub1', 121), ('sub2', 124), ('pairID', 427), ('trialID', 427), ('stim1', 'stimuli/own/bathroom/121_bat.jpg'), ('stim2', 'stimuli/own/bathroom/124_bat.jpg')])
8478.3767 	EXP 	window1: mouseVisible = True
8478.3800 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
8478.3818 	EXP 	polygon: autoDraw = False
8478.3818 	EXP 	polygon_2: autoDraw = False
8478.3818 	EXP 	image1: autoDraw = False
8478.3818 	EXP 	image2: autoDraw = False
8478.3818 	EXP 	rating_1: autoDraw = False
8478.3818 	EXP 	question: autoDraw = False
8478.3818 	EXP 	rating_2: autoDraw = False
8478.3818 	EXP 	question_2: autoDraw = False
8478.3818 	EXP 	block_text: autoDraw = False
8478.3818 	EXP 	unnamed TextStim: autoDraw = False
8478.3818 	EXP 	text: autoDraw = True
8478.8345 	EXP 	text: autoDraw = False
8478.8345 	EXP 	text: autoDraw = False
8478.8345 	EXP 	image1: image = 'stimuli/own/bathroom/121_bat.jpg'
8478.8345 	EXP 	image2: image = 'stimuli/own/bathroom/124_bat.jpg'
8478.8345 	EXP 	rating_1: markerPos = None
8478.8345 	EXP 	rating_1: markerPos = None
8478.8345 	EXP 	rating_1: styleTweaks = ['triangleMarker']
8478.8345 	EXP 	rating_1: styleTweaks = ['triangleMarker']
8478.8345 	EXP 	question: height = 0.034999999999999996
8478.8345 	EXP 	rating_2: markerPos = None
8478.8345 	EXP 	rating_2: markerPos = None
8478.8345 	EXP 	rating_2: styleTweaks = ['triangleMarker']
8478.8345 	EXP 	rating_2: styleTweaks = ['triangleMarker']
8478.8345 	EXP 	question_2: height = 0.034999999999999996
8478.8345 	EXP 	block_text: text = 'Block 10 of 10'
8478.8345 	EXP 	polygon: autoDraw = True
8478.8345 	EXP 	polygon_2: autoDraw = True
8478.8345 	EXP 	image1: autoDraw = True
8478.8345 	EXP 	image2: autoDraw = True
8478.8345 	EXP 	rating_1: autoDraw = True
8478.8345 	EXP 	question: autoDraw = True
8478.8345 	EXP 	rating_2: autoDraw = True
8478.8345 	EXP 	question_2: autoDraw = True
8478.8345 	EXP 	block_text: autoDraw = True
8478.8345 	EXP 	question: height = 0.034999999999999996
8478.8345 	EXP 	question: height = 0.034999999999999996
8478.8345 	EXP 	question: height = 0.034999999999999996
8478.8345 	EXP 	question: text = 'Content'
8478.8345 	EXP 	question_2: height = 0.034999999999999996
8478.8345 	EXP 	question_2: height = 0.034999999999999996
8478.8345 	EXP 	question_2: height = 0.034999999999999996
8478.8345 	EXP 	question_2: text = 'Drawing style/ability'
8482.5712 	DATA 	Mouse: Left button down, pos=(1073,164)
8482.5871 	EXP 	rating_2: markerPos = 5.046296296296296
8482.6011 	EXP 	rating_2: markerPos = 5.046296296296296
8482.6153 	EXP 	rating_2: markerPos = 5.046296296296296
8482.6294 	EXP 	rating_2: markerPos = 5.046296296296296
8482.6439 	EXP 	rating_2: markerPos = 5.046296296296296
8482.6576 	EXP 	rating_2: markerPos = 5.046296296296296
8482.6715 	EXP 	rating_2: markerPos = 5.046296296296296
8482.6854 	EXP 	rating_2: markerPos = 5.046296296296296
8482.6912 	DATA 	Mouse:  Left button up, pos=(1073,164)
8482.6995 	EXP 	rating_2: markerPos = 5.0
8488.1216 	DATA 	Mouse: Left button down, pos=(847,360)
8488.1377 	EXP 	rating_1: markerPos = 2.9537037037037037
8488.1521 	EXP 	rating_1: markerPos = 2.9537037037037037
8488.1663 	EXP 	rating_1: markerPos = 2.9537037037037037
8488.1803 	EXP 	rating_1: markerPos = 2.9537037037037037
8488.2110 	EXP 	rating_1: markerPos = 2.9537037037037037
8488.2245 	DATA 	Mouse:  Left button up, pos=(847,360)
8488.2272 	EXP 	rating_1: markerPos = 2.9537037037037037
8488.2414 	EXP 	rating_1: markerPos = 3.0
8489.1147 	DATA 	Keypress: space
8489.1178 	EXP 	New trial (rep=0, index=606): OrderedDict([('sub1', 125), ('sub2', 135), ('pairID', 498), ('trialID', 498), ('stim1', 'stimuli/own/bathroom/125_bat.jpg'), ('stim2', 'stimuli/own/bathroom/135_bat.jpg')])
8489.1179 	EXP 	window1: mouseVisible = True
8489.1212 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
8489.1275 	EXP 	polygon: autoDraw = False
8489.1275 	EXP 	polygon_2: autoDraw = False
8489.1275 	EXP 	image1: autoDraw = False
8489.1275 	EXP 	image2: autoDraw = False
8489.1275 	EXP 	rating_1: autoDraw = False
