15.2467 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
3316.5669 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3316.5669 	EXP 	question_2: height = 0.034999999999999996
3316.5669 	EXP 	block_text: text = 'Block 5 of 10'
3316.5669 	EXP 	polygon: autoDraw = True
3316.5669 	EXP 	polygon_2: autoDraw = True
3316.5669 	EXP 	image1: autoDraw = True
3316.5669 	EXP 	image2: autoDraw = True
3316.5669 	EXP 	rating_1: autoDraw = True
3316.5669 	EXP 	question: autoDraw = True
3316.5669 	EXP 	rating_2: autoDraw = True
3316.5669 	EXP 	question_2: autoDraw = True
3316.5669 	EXP 	block_text: autoDraw = True
3316.5669 	EXP 	question: height = 0.034999999999999996
3316.5669 	EXP 	question: height = 0.034999999999999996
3316.5669 	EXP 	question: height = 0.034999999999999996
3316.5669 	EXP 	question: text = 'Content'
3316.5669 	EXP 	question_2: height = 0.034999999999999996
3316.5669 	EXP 	question_2: height = 0.034999999999999996
3316.5669 	EXP 	question_2: height = 0.034999999999999996
3316.5669 	EXP 	question_2: text = 'Drawing style/ability'
3322.0529 	DATA 	Mouse: Left button down, pos=(1100,337)
3322.0686 	EXP 	rating_1: markerPos = 5.296296296296296
3322.0823 	EXP 	rating_1: markerPos = 5.296296296296296
3322.0967 	EXP 	rating_1: markerPos = 5.296296296296296
3322.1104 	EXP 	rating_1: markerPos = 5.296296296296296
3322.1242 	EXP 	rating_1: markerPos = 5.296296296296296
3322.1380 	EXP 	rating_1: markerPos = 5.296296296296296
3322.1505 	DATA 	Mouse:  Left button up, pos=(1100,337)
3322.1521 	EXP 	rating_1: markerPos = 5.296296296296296
3322.1657 	EXP 	rating_1: markerPos = 5.0
3323.5857 	DATA 	Mouse: Left button down, pos=(920,198)
3323.7075 	DATA 	Mouse:  Left button up, pos=(919,195)
3323.9745 	DATA 	Mouse: Left button down, pos=(938,176)
3323.9909 	EXP 	rating_2: markerPos = 3.805555555555556
3324.0052 	EXP 	rating_2: markerPos = 3.814814814814815
3324.0197 	EXP 	rating_2: markerPos = 3.824074074074074
3324.0342 	EXP 	rating_2: markerPos = 3.824074074074074
3324.0485 	EXP 	rating_2: markerPos = 3.824074074074074
3324.0632 	EXP 	rating_2: markerPos = 3.824074074074074
3324.0774 	EXP 	rating_2: markerPos = 3.824074074074074
3324.0836 	DATA 	Mouse:  Left button up, pos=(941,168)
3324.0920 	EXP 	rating_2: markerPos = 4.0
3324.4306 	DATA 	Keypress: space
3324.4337 	EXP 	New trial (rep=0, index=260): OrderedDict([('sub1', 106), ('sub2', 140), ('pairID', 188), ('trialID', 188), ('stim1', 'stimuli/own/bathroom/106_bat.jpg'), ('stim2', 'stimuli/own/bathroom/140_bat.jpg')])
3324.4338 	EXP 	window1: mouseVisible = True
3324.4371 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3324.4391 	EXP 	polygon: autoDraw = False
3324.4391 	EXP 	polygon_2: autoDraw = False
3324.4391 	EXP 	image1: autoDraw = False
3324.4391 	EXP 	image2: autoDraw = False
3324.4391 	EXP 	rating_1: autoDraw = False
3324.4391 	EXP 	question: autoDraw = False
3324.4391 	EXP 	rating_2: autoDraw = False
3324.4391 	EXP 	question_2: autoDraw = False
3324.4391 	EXP 	block_text: autoDraw = False
3324.4391 	EXP 	unnamed TextStim: autoDraw = False
3324.4391 	EXP 	text: autoDraw = True
3324.8972 	EXP 	text: autoDraw = False
3324.8972 	EXP 	text: autoDraw = False
3324.8972 	EXP 	image1: image = 'stimuli/own/bathroom/106_bat.jpg'
3324.8972 	EXP 	image2: image = 'stimuli/own/bathroom/140_bat.jpg'
3324.8972 	EXP 	rating_1: markerPos = None
3324.8972 	EXP 	rating_1: markerPos = None
3324.8972 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3324.8972 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3324.8972 	EXP 	question: height = 0.034999999999999996
3324.8972 	EXP 	rating_2: markerPos = None
3324.8972 	EXP 	rating_2: markerPos = None
3324.8972 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3324.8972 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3324.8972 	EXP 	question_2: height = 0.034999999999999996
3324.8972 	EXP 	block_text: text = 'Block 5 of 10'
3324.8972 	EXP 	polygon: autoDraw = True
3324.8972 	EXP 	polygon_2: autoDraw = True
3324.8972 	EXP 	image1: autoDraw = True
3324.8972 	EXP 	image2: autoDraw = True
3324.8972 	EXP 	rating_1: autoDraw = True
3324.8972 	EXP 	question: autoDraw = True
3324.8972 	EXP 	rating_2: autoDraw = True
3324.8972 	EXP 	question_2: autoDraw = True
3324.8972 	EXP 	block_text: autoDraw = True
3324.8972 	EXP 	question: height = 0.034999999999999996
3324.8972 	EXP 	question: height = 0.034999999999999996
3324.8972 	EXP 	question: height = 0.034999999999999996
3324.8972 	EXP 	question: text = 'Content'
3324.8972 	EXP 	question_2: height = 0.034999999999999996
3324.8972 	EXP 	question_2: height = 0.034999999999999996
3324.8972 	EXP 	question_2: height = 0.034999999999999996
3324.8972 	EXP 	question_2: text = 'Drawing style/ability'
3327.6764 	DATA 	Mouse: Left button down, pos=(954,360)
3327.6969 	EXP 	rating_1: markerPos = 3.9444444444444446
3327.7107 	EXP 	rating_1: markerPos = 3.9444444444444446
3327.7246 	EXP 	rating_1: markerPos = 3.9444444444444446
3327.7383 	EXP 	rating_1: markerPos = 3.9444444444444446
3327.7522 	EXP 	rating_1: markerPos = 3.9444444444444446
3327.7659 	EXP 	rating_1: markerPos = 3.9444444444444446
3327.7800 	EXP 	rating_1: markerPos = 3.9444444444444446
3327.7940 	EXP 	rating_1: markerPos = 3.9444444444444446
3327.8079 	EXP 	rating_1: markerPos = 3.9444444444444446
3327.8216 	EXP 	rating_1: markerPos = 3.9444444444444446
3327.8226 	DATA 	Mouse:  Left button up, pos=(954,360)
3327.8355 	EXP 	rating_1: markerPos = 4.0
3329.1816 	DATA 	Mouse: Left button down, pos=(840,165)
3329.1906 	EXP 	rating_2: markerPos = 2.8888888888888893
3329.2051 	EXP 	rating_2: markerPos = 2.898148148148149
3329.2196 	EXP 	rating_2: markerPos = 2.898148148148149
3329.2341 	EXP 	rating_2: markerPos = 2.898148148148149
3329.2482 	EXP 	rating_2: markerPos = 2.898148148148149
3329.2632 	EXP 	rating_2: markerPos = 2.9074074074074074
3329.2759 	DATA 	Mouse:  Left button up, pos=(842,164)
3329.2775 	EXP 	rating_2: markerPos = 2.9074074074074074
3329.2913 	EXP 	rating_2: markerPos = 3.0
3329.5658 	DATA 	Keypress: space
3329.5706 	EXP 	New trial (rep=0, index=261): OrderedDict([('sub1', 124), ('sub2', 132), ('pairID', 482), ('trialID', 482), ('stim1', 'stimuli/own/bathroom/124_bat.jpg'), ('stim2', 'stimuli/own/bathroom/132_bat.jpg')])
3329.5707 	EXP 	window1: mouseVisible = True
3329.5739 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3329.5802 	EXP 	polygon: autoDraw = False
3329.5802 	EXP 	polygon_2: autoDraw = False
3329.5802 	EXP 	image1: autoDraw = False
3329.5802 	EXP 	image2: autoDraw = False
3329.5802 	EXP 	rating_1: autoDraw = False
3329.5802 	EXP 	question: autoDraw = False
3329.5802 	EXP 	rating_2: autoDraw = False
3329.5802 	EXP 	question_2: autoDraw = False
3329.5802 	EXP 	block_text: autoDraw = False
3329.5802 	EXP 	unnamed TextStim: autoDraw = False
3329.5802 	EXP 	text: autoDraw = True
3330.0302 	EXP 	text: autoDraw = False
3330.0302 	EXP 	text: autoDraw = False
3330.0302 	EXP 	image1: image = 'stimuli/own/bathroom/124_bat.jpg'
3330.0302 	EXP 	image2: image = 'stimuli/own/bathroom/132_bat.jpg'
3330.0302 	EXP 	rating_1: markerPos = None
3330.0302 	EXP 	rating_1: markerPos = None
3330.0302 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3330.0302 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3330.0302 	EXP 	question: height = 0.034999999999999996
3330.0302 	EXP 	rating_2: markerPos = None
3330.0302 	EXP 	rating_2: markerPos = None
3330.0302 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3330.0302 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3330.0302 	EXP 	question_2: height = 0.034999999999999996
3330.0302 	EXP 	block_text: text = 'Block 5 of 10'
3330.0302 	EXP 	polygon: autoDraw = True
3330.0302 	EXP 	polygon_2: autoDraw = True
3330.0302 	EXP 	image1: autoDraw = True
3330.0302 	EXP 	image2: autoDraw = True
3330.0302 	EXP 	rating_1: autoDraw = True
3330.0302 	EXP 	question: autoDraw = True
3330.0302 	EXP 	rating_2: autoDraw = True
3330.0302 	EXP 	question_2: autoDraw = True
3330.0302 	EXP 	block_text: autoDraw = True
3330.0302 	EXP 	question: height = 0.034999999999999996
3330.0302 	EXP 	question: height = 0.034999999999999996
3330.0302 	EXP 	question: height = 0.034999999999999996
3330.0302 	EXP 	question: text = 'Content'
3330.0302 	EXP 	question_2: height = 0.034999999999999996
3330.0302 	EXP 	question_2: height = 0.034999999999999996
3330.0302 	EXP 	question_2: height = 0.034999999999999996
3330.0302 	EXP 	question_2: text = 'Drawing style/ability'
3362.6214 	DATA 	Mouse: Left button down, pos=(1182,349)
3362.6437 	EXP 	rating_1: markerPos = 6.055555555555555
3362.6576 	EXP 	rating_1: markerPos = 6.055555555555555
3362.6715 	EXP 	rating_1: markerPos = 6.055555555555555
3362.6852 	EXP 	rating_1: markerPos = 6.055555555555555
3362.6989 	EXP 	rating_1: markerPos = 6.055555555555555
3362.7131 	EXP 	rating_1: markerPos = 6.055555555555555
3362.7133 	DATA 	Mouse:  Left button up, pos=(1182,349)
3362.7268 	EXP 	rating_1: markerPos = 6.0
3363.7028 	DATA 	Mouse: Left button down, pos=(1060,170)
3363.7114 	EXP 	rating_2: markerPos = 4.925925925925926
3363.7256 	EXP 	rating_2: markerPos = 4.925925925925926
3363.7396 	EXP 	rating_2: markerPos = 4.925925925925926
3363.7537 	EXP 	rating_2: markerPos = 4.925925925925926
3363.7678 	EXP 	rating_2: markerPos = 4.925925925925926
3363.7818 	EXP 	rating_2: markerPos = 4.925925925925926
3363.7965 	EXP 	rating_2: markerPos = 4.925925925925926
3363.8106 	EXP 	rating_2: markerPos = 4.925925925925926
3363.8248 	EXP 	rating_2: markerPos = 4.925925925925926
3363.8389 	EXP 	rating_2: markerPos = 4.925925925925926
3363.8529 	EXP 	rating_2: markerPos = 4.925925925925926
3363.8590 	DATA 	Mouse:  Left button up, pos=(1060,170)
3363.8673 	EXP 	rating_2: markerPos = 5.0
3365.1693 	DATA 	Mouse: Left button down, pos=(954,140)
3365.1777 	EXP 	rating_2: markerPos = 3.9444444444444446
3365.1921 	EXP 	rating_2: markerPos = 3.9444444444444446
3365.2065 	EXP 	rating_2: markerPos = 3.9444444444444446
3365.2206 	EXP 	rating_2: markerPos = 3.9444444444444446
3365.2347 	EXP 	rating_2: markerPos = 3.9444444444444446
3365.2475 	DATA 	Mouse:  Left button up, pos=(954,140)
3365.2489 	EXP 	rating_2: markerPos = 3.9444444444444446
3365.2633 	EXP 	rating_2: markerPos = 4.0
3365.4320 	DATA 	Keypress: space
3365.4419 	EXP 	New trial (rep=0, index=262): OrderedDict([('sub1', 111), ('sub2', 135), ('pairID', 238), ('trialID', 238), ('stim1', 'stimuli/own/bathroom/111_bat.jpg'), ('stim2', 'stimuli/own/bathroom/135_bat.jpg')])
3365.4420 	EXP 	window1: mouseVisible = True
3365.4454 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3365.4635 	EXP 	polygon: autoDraw = False
3365.4635 	EXP 	polygon_2: autoDraw = False
3365.4635 	EXP 	image1: autoDraw = False
3365.4635 	EXP 	image2: autoDraw = False
3365.4635 	EXP 	rating_1: autoDraw = False
3365.4635 	EXP 	question: autoDraw = False
3365.4635 	EXP 	rating_2: autoDraw = False
3365.4635 	EXP 	question_2: autoDraw = False
3365.4635 	EXP 	block_text: autoDraw = False
3365.4635 	EXP 	unnamed TextStim: autoDraw = False
3365.4635 	EXP 	text: autoDraw = True
3365.9183 	EXP 	text: autoDraw = False
3365.9183 	EXP 	image1: image = 'stimuli/own/bathroom/111_bat.jpg'
3365.9183 	EXP 	image2: image = 'stimuli/own/bathroom/135_bat.jpg'
3365.9183 	EXP 	rating_1: markerPos = None
3365.9183 	EXP 	rating_1: markerPos = None
3365.9183 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3365.9183 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3365.9183 	EXP 	question: height = 0.034999999999999996
3365.9183 	EXP 	rating_2: markerPos = None
3365.9183 	EXP 	rating_2: markerPos = None
3365.9183 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3365.9183 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3365.9183 	EXP 	question_2: height = 0.034999999999999996
3365.9183 	EXP 	block_text: text = 'Block 5 of 10'
3365.9183 	EXP 	polygon: autoDraw = True
3365.9183 	EXP 	polygon_2: autoDraw = True
3365.9183 	EXP 	image1: autoDraw = True
3365.9183 	EXP 	image2: autoDraw = True
3365.9183 	EXP 	rating_1: autoDraw = True
3365.9183 	EXP 	question: autoDraw = True
3365.9183 	EXP 	rating_2: autoDraw = True
3365.9183 	EXP 	question_2: autoDraw = True
3365.9183 	EXP 	block_text: autoDraw = True
3365.9183 	EXP 	question: height = 0.034999999999999996
3365.9183 	EXP 	question: height = 0.034999999999999996
3365.9183 	EXP 	question: height = 0.034999999999999996
3365.9183 	EXP 	question: text = 'Content'
3365.9183 	EXP 	question_2: height = 0.034999999999999996
3365.9183 	EXP 	question_2: height = 0.034999999999999996
3365.9183 	EXP 	question_2: height = 0.034999999999999996
3365.9183 	EXP 	question_2: text = 'Drawing style/ability'
3370.1650 	DATA 	Mouse: Left button down, pos=(1188,338)
3370.1970 	EXP 	rating_1: markerPos = 6.111111111111111
3370.2134 	EXP 	rating_1: markerPos = 6.111111111111111
3370.2277 	EXP 	rating_1: markerPos = 6.111111111111111
3370.2403 	DATA 	Mouse:  Left button up, pos=(1188,338)
3370.2420 	EXP 	rating_1: markerPos = 6.111111111111111
3370.2562 	EXP 	rating_1: markerPos = 6.0
3370.8148 	DATA 	Mouse: Left button down, pos=(950,168)
3370.8235 	EXP 	rating_2: markerPos = 3.9074074074074074
3370.8379 	EXP 	rating_2: markerPos = 3.9074074074074074
3370.8520 	EXP 	rating_2: markerPos = 3.9166666666666665
3370.8659 	EXP 	rating_2: markerPos = 3.9166666666666665
3370.8803 	EXP 	rating_2: markerPos = 3.9166666666666665
3370.8931 	DATA 	Mouse:  Left button up, pos=(951,168)
3370.8948 	EXP 	rating_2: markerPos = 3.9166666666666665
3370.9088 	EXP 	rating_2: markerPos = 4.0
3372.5672 	DATA 	Mouse: Left button down, pos=(1017,177)
3372.5819 	EXP 	rating_2: markerPos = 4.527777777777778
3372.5964 	EXP 	rating_2: markerPos = 4.527777777777778
3372.6104 	EXP 	rating_2: markerPos = 4.527777777777778
3372.6246 	EXP 	rating_2: markerPos = 4.527777777777778
3372.6388 	EXP 	rating_2: markerPos = 4.527777777777778
3372.6531 	EXP 	rating_2: markerPos = 4.527777777777778
3372.6673 	EXP 	rating_2: markerPos = 4.527777777777778
3372.6817 	EXP 	rating_2: markerPos = 4.527777777777778
3372.6964 	EXP 	rating_2: markerPos = 4.527777777777778
3372.7090 	DATA 	Mouse:  Left button up, pos=(1017,177)
3372.7108 	EXP 	rating_2: markerPos = 4.527777777777778
3372.7245 	EXP 	rating_2: markerPos = 5.0
3373.4697 	DATA 	Keypress: space
3373.4796 	EXP 	New trial (rep=0, index=263): OrderedDict([('sub1', 136), ('sub2', 139), ('pairID', 583), ('trialID', 583), ('stim1', 'stimuli/own/bathroom/136_bat.jpg'), ('stim2', 'stimuli/own/bathroom/139_bat.jpg')])
3373.4797 	EXP 	window1: mouseVisible = True
3373.4831 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3373.4850 	EXP 	polygon: autoDraw = False
3373.4850 	EXP 	polygon_2: autoDraw = False
3373.4850 	EXP 	image1: autoDraw = False
3373.4850 	EXP 	image2: autoDraw = False
3373.4850 	EXP 	rating_1: autoDraw = False
3373.4850 	EXP 	question: autoDraw = False
3373.4850 	EXP 	rating_2: autoDraw = False
3373.4850 	EXP 	question_2: autoDraw = False
3373.4850 	EXP 	block_text: autoDraw = False
3373.4850 	EXP 	unnamed TextStim: autoDraw = False
3373.4850 	EXP 	text: autoDraw = True
3373.9334 	EXP 	text: autoDraw = False
3373.9334 	EXP 	text: autoDraw = False
3373.9334 	EXP 	image1: image = 'stimuli/own/bathroom/136_bat.jpg'
3373.9334 	EXP 	image2: image = 'stimuli/own/bathroom/139_bat.jpg'
3373.9334 	EXP 	rating_1: markerPos = None
3373.9334 	EXP 	rating_1: markerPos = None
3373.9334 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3373.9334 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3373.9334 	EXP 	question: height = 0.034999999999999996
3373.9334 	EXP 	rating_2: markerPos = None
3373.9334 	EXP 	rating_2: markerPos = None
3373.9334 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3373.9334 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3373.9334 	EXP 	question_2: height = 0.034999999999999996
3373.9334 	EXP 	block_text: text = 'Block 5 of 10'
3373.9334 	EXP 	polygon: autoDraw = True
3373.9334 	EXP 	polygon_2: autoDraw = True
3373.9334 	EXP 	image1: autoDraw = True
3373.9334 	EXP 	image2: autoDraw = True
3373.9334 	EXP 	rating_1: autoDraw = True
3373.9334 	EXP 	question: autoDraw = True
3373.9334 	EXP 	rating_2: autoDraw = True
3373.9334 	EXP 	question_2: autoDraw = True
3373.9334 	EXP 	block_text: autoDraw = True
3373.9334 	EXP 	question: height = 0.034999999999999996
3373.9334 	EXP 	question: height = 0.034999999999999996
3373.9334 	EXP 	question: height = 0.034999999999999996
3373.9334 	EXP 	question: text = 'Content'
3373.9334 	EXP 	question_2: height = 0.034999999999999996
3373.9334 	EXP 	question_2: height = 0.034999999999999996
3373.9334 	EXP 	question_2: height = 0.034999999999999996
3373.9334 	EXP 	question_2: text = 'Drawing style/ability'
3380.6816 	DATA 	Mouse: Left button down, pos=(955,354)
3380.7136 	EXP 	rating_1: markerPos = 3.9537037037037037
3380.7299 	EXP 	rating_1: markerPos = 3.9537037037037037
3380.7442 	EXP 	rating_1: markerPos = 3.9537037037037037
3380.7581 	EXP 	rating_1: markerPos = 3.9537037037037037
3380.7719 	EXP 	rating_1: markerPos = 3.9537037037037037
3380.7858 	EXP 	rating_1: markerPos = 3.9537037037037037
3380.7933 	DATA 	Mouse:  Left button up, pos=(955,354)
3380.7998 	EXP 	rating_1: markerPos = 3.9537037037037037
3380.8134 	EXP 	rating_1: markerPos = 4.0
3381.2315 	DATA 	Mouse: Left button down, pos=(982,156)
3381.2400 	EXP 	rating_2: markerPos = 4.203703703703704
3381.2543 	EXP 	rating_2: markerPos = 4.203703703703704
3381.2686 	EXP 	rating_2: markerPos = 4.203703703703704
3381.2827 	EXP 	rating_2: markerPos = 4.203703703703704
