12.5423 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
1898.8372 	EXP 	image1: autoDraw = True
1898.8372 	EXP 	image2: autoDraw = True
1898.8372 	EXP 	rating_1: autoDraw = True
1898.8372 	EXP 	question: autoDraw = True
1898.8372 	EXP 	rating_2: autoDraw = True
1898.8372 	EXP 	question_2: autoDraw = True
1898.8372 	EXP 	block_text: autoDraw = True
1898.8372 	EXP 	question: height = 0.034999999999999996
1898.8372 	EXP 	question: height = 0.034999999999999996
1898.8372 	EXP 	question: height = 0.034999999999999996
1898.8372 	EXP 	question: text = 'Content'
1898.8372 	EXP 	question_2: height = 0.034999999999999996
1898.8372 	EXP 	question_2: height = 0.034999999999999996
1898.8372 	EXP 	question_2: height = 0.034999999999999996
1898.8372 	EXP 	question_2: text = 'Drawing style/ability'
1901.6337 	DATA 	Mouse: Left button down, pos=(1076,352)
1901.6492 	EXP 	rating_1: markerPos = 5.0740740740740735
1901.6630 	EXP 	rating_1: markerPos = 5.0740740740740735
1901.6769 	EXP 	rating_1: markerPos = 5.0740740740740735
1901.6906 	EXP 	rating_1: markerPos = 5.0740740740740735
1901.7044 	EXP 	rating_1: markerPos = 5.0740740740740735
1901.7180 	EXP 	rating_1: markerPos = 5.0740740740740735
1901.7254 	DATA 	Mouse:  Left button up, pos=(1076,352)
1901.7323 	EXP 	rating_1: markerPos = 5.0740740740740735
1901.7459 	EXP 	rating_1: markerPos = 5.0
1907.5427 	DATA 	Mouse: Left button down, pos=(965,159)
1907.5586 	EXP 	rating_2: markerPos = 4.046296296296297
1907.5730 	EXP 	rating_2: markerPos = 4.046296296296297
1907.5872 	EXP 	rating_2: markerPos = 4.046296296296297
1907.6011 	EXP 	rating_2: markerPos = 4.046296296296297
1907.6154 	EXP 	rating_2: markerPos = 4.046296296296297
1907.6295 	EXP 	rating_2: markerPos = 4.046296296296297
1907.6297 	DATA 	Mouse:  Left button up, pos=(965,159)
1907.6434 	EXP 	rating_2: markerPos = 4.0
1907.8570 	DATA 	Keypress: space
1907.8600 	EXP 	New trial (rep=0, index=233): OrderedDict([('sub1', 120), ('sub2', 138), ('pairID', 421), ('trialID', 421), ('stim1', 'stimuli/own/kitchen/120_kit.jpg'), ('stim2', 'stimuli/own/kitchen/138_kit.jpg')])
1907.8601 	EXP 	window1: mouseVisible = True
1907.8634 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1907.8656 	EXP 	polygon: autoDraw = False
1907.8656 	EXP 	polygon_2: autoDraw = False
1907.8656 	EXP 	image1: autoDraw = False
1907.8656 	EXP 	image2: autoDraw = False
1907.8656 	EXP 	rating_1: autoDraw = False
1907.8656 	EXP 	question: autoDraw = False
1907.8656 	EXP 	rating_2: autoDraw = False
1907.8656 	EXP 	question_2: autoDraw = False
1907.8656 	EXP 	block_text: autoDraw = False
1907.8656 	EXP 	unnamed TextStim: autoDraw = False
1907.8656 	EXP 	text: autoDraw = True
1908.3160 	EXP 	text: autoDraw = False
1908.3160 	EXP 	text: autoDraw = False
1908.3160 	EXP 	image1: image = 'stimuli/own/kitchen/120_kit.jpg'
1908.3160 	EXP 	image2: image = 'stimuli/own/kitchen/138_kit.jpg'
1908.3160 	EXP 	rating_1: markerPos = None
1908.3160 	EXP 	rating_1: markerPos = None
1908.3160 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1908.3160 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1908.3160 	EXP 	question: height = 0.034999999999999996
1908.3160 	EXP 	rating_2: markerPos = None
1908.3160 	EXP 	rating_2: markerPos = None
1908.3160 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1908.3160 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1908.3160 	EXP 	question_2: height = 0.034999999999999996
1908.3160 	EXP 	block_text: text = 'Block 4 of 10'
1908.3160 	EXP 	polygon: autoDraw = True
1908.3160 	EXP 	polygon_2: autoDraw = True
1908.3160 	EXP 	image1: autoDraw = True
1908.3160 	EXP 	image2: autoDraw = True
1908.3160 	EXP 	rating_1: autoDraw = True
1908.3160 	EXP 	question: autoDraw = True
1908.3160 	EXP 	rating_2: autoDraw = True
1908.3160 	EXP 	question_2: autoDraw = True
1908.3160 	EXP 	block_text: autoDraw = True
1908.3160 	EXP 	question: height = 0.034999999999999996
1908.3160 	EXP 	question: height = 0.034999999999999996
1908.3160 	EXP 	question: height = 0.034999999999999996
1908.3160 	EXP 	question: text = 'Content'
1908.3160 	EXP 	question_2: height = 0.034999999999999996
1908.3160 	EXP 	question_2: height = 0.034999999999999996
1908.3160 	EXP 	question_2: height = 0.034999999999999996
1908.3160 	EXP 	question_2: text = 'Drawing style/ability'
1912.3019 	DATA 	Mouse: Left button down, pos=(747,161)
1912.3323 	EXP 	rating_2: markerPos = 2.027777777777778
1912.3489 	EXP 	rating_2: markerPos = 2.027777777777778
1912.3632 	EXP 	rating_2: markerPos = 2.027777777777778
1912.3771 	EXP 	rating_2: markerPos = 2.027777777777778
1912.3909 	EXP 	rating_2: markerPos = 2.027777777777778
1912.4033 	DATA 	Mouse:  Left button up, pos=(747,161)
1912.4050 	EXP 	rating_2: markerPos = 2.027777777777778
1912.4185 	EXP 	rating_2: markerPos = 2.0
1916.5674 	DATA 	Mouse: Left button down, pos=(1130,320)
1916.6806 	DATA 	Mouse:  Left button up, pos=(1130,320)
1917.1430 	DATA 	Mouse: Left button down, pos=(1089,330)
1917.1588 	EXP 	rating_1: markerPos = 5.194444444444445
1917.1730 	EXP 	rating_1: markerPos = 5.194444444444445
1917.1872 	EXP 	rating_1: markerPos = 5.194444444444445
1917.2011 	EXP 	rating_1: markerPos = 5.194444444444445
1917.2153 	EXP 	rating_1: markerPos = 5.194444444444445
1917.2293 	EXP 	rating_1: markerPos = 5.194444444444445
1917.2433 	EXP 	rating_1: markerPos = 5.194444444444445
1917.2507 	DATA 	Mouse:  Left button up, pos=(1089,330)
1917.2575 	EXP 	rating_1: markerPos = 5.194444444444445
1917.2712 	EXP 	rating_1: markerPos = 5.0
1917.6413 	DATA 	Keypress: space
1917.6516 	EXP 	New trial (rep=0, index=234): OrderedDict([('sub1', 121), ('sub2', 140), ('pairID', 441), ('trialID', 441), ('stim1', 'stimuli/own/kitchen/121_kit.jpg'), ('stim2', 'stimuli/own/kitchen/140_kit.jpg')])
1917.6517 	EXP 	window1: mouseVisible = True
1917.6550 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1917.6570 	EXP 	polygon: autoDraw = False
1917.6570 	EXP 	polygon_2: autoDraw = False
1917.6570 	EXP 	image1: autoDraw = False
1917.6570 	EXP 	image2: autoDraw = False
1917.6570 	EXP 	rating_1: autoDraw = False
1917.6570 	EXP 	question: autoDraw = False
1917.6570 	EXP 	rating_2: autoDraw = False
1917.6570 	EXP 	question_2: autoDraw = False
1917.6570 	EXP 	block_text: autoDraw = False
1917.6570 	EXP 	unnamed TextStim: autoDraw = False
1917.6570 	EXP 	text: autoDraw = True
1918.1218 	EXP 	text: autoDraw = False
1918.1218 	EXP 	text: autoDraw = False
1918.1218 	EXP 	image1: image = 'stimuli/own/kitchen/121_kit.jpg'
1918.1218 	EXP 	image2: image = 'stimuli/own/kitchen/140_kit.jpg'
1918.1218 	EXP 	rating_1: markerPos = None
1918.1218 	EXP 	rating_1: markerPos = None
1918.1218 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1918.1218 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1918.1218 	EXP 	question: height = 0.034999999999999996
1918.1218 	EXP 	rating_2: markerPos = None
1918.1218 	EXP 	rating_2: markerPos = None
1918.1218 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1918.1218 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1918.1218 	EXP 	question_2: height = 0.034999999999999996
1918.1218 	EXP 	block_text: text = 'Block 4 of 10'
1918.1218 	EXP 	polygon: autoDraw = True
1918.1218 	EXP 	polygon_2: autoDraw = True
1918.1218 	EXP 	image1: autoDraw = True
1918.1218 	EXP 	image2: autoDraw = True
1918.1218 	EXP 	rating_1: autoDraw = True
1918.1218 	EXP 	question: autoDraw = True
1918.1218 	EXP 	rating_2: autoDraw = True
1918.1218 	EXP 	question_2: autoDraw = True
1918.1218 	EXP 	block_text: autoDraw = True
1918.1218 	EXP 	question: height = 0.034999999999999996
1918.1218 	EXP 	question: height = 0.034999999999999996
1918.1218 	EXP 	question: height = 0.034999999999999996
1918.1218 	EXP 	question: text = 'Content'
1918.1218 	EXP 	question_2: height = 0.034999999999999996
1918.1218 	EXP 	question_2: height = 0.034999999999999996
1918.1218 	EXP 	question_2: height = 0.034999999999999996
1918.1218 	EXP 	question_2: text = 'Drawing style/ability'
1920.9288 	DATA 	Mouse: Left button down, pos=(732,345)
1920.9661 	EXP 	rating_1: markerPos = 1.8888888888888893
1920.9824 	EXP 	rating_1: markerPos = 1.8888888888888893
1920.9964 	EXP 	rating_1: markerPos = 1.8888888888888893
1921.0088 	DATA 	Mouse:  Left button up, pos=(732,345)
1921.0105 	EXP 	rating_1: markerPos = 1.8888888888888893
1921.0242 	EXP 	rating_1: markerPos = 2.0
1922.9338 	DATA 	Mouse: Left button down, pos=(999,165)
1922.9659 	EXP 	rating_2: markerPos = 4.361111111111111
1922.9822 	EXP 	rating_2: markerPos = 4.361111111111111
1922.9965 	EXP 	rating_2: markerPos = 4.361111111111111
1923.0107 	EXP 	rating_2: markerPos = 4.361111111111111
1923.0250 	EXP 	rating_2: markerPos = 4.361111111111111
1923.0310 	DATA 	Mouse:  Left button up, pos=(999,165)
1923.0394 	EXP 	rating_2: markerPos = 4.0
1923.6582 	DATA 	Keypress: space
1923.6684 	EXP 	New trial (rep=0, index=235): OrderedDict([('sub1', 131), ('sub2', 135), ('pairID', 553), ('trialID', 553), ('stim1', 'stimuli/own/kitchen/131_kit.jpg'), ('stim2', 'stimuli/own/kitchen/135_kit.jpg')])
1923.6685 	EXP 	window1: mouseVisible = True
1923.6719 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1923.6738 	EXP 	polygon: autoDraw = False
1923.6738 	EXP 	polygon_2: autoDraw = False
1923.6738 	EXP 	image1: autoDraw = False
1923.6738 	EXP 	image2: autoDraw = False
1923.6738 	EXP 	rating_1: autoDraw = False
1923.6738 	EXP 	question: autoDraw = False
1923.6738 	EXP 	rating_2: autoDraw = False
1923.6738 	EXP 	question_2: autoDraw = False
1923.6738 	EXP 	block_text: autoDraw = False
1923.6738 	EXP 	unnamed TextStim: autoDraw = False
1923.6738 	EXP 	text: autoDraw = True
1924.1345 	EXP 	text: autoDraw = False
1924.1345 	EXP 	text: autoDraw = False
1924.1345 	EXP 	image1: image = 'stimuli/own/kitchen/131_kit.jpg'
1924.1345 	EXP 	image2: image = 'stimuli/own/kitchen/135_kit.jpg'
1924.1345 	EXP 	rating_1: markerPos = None
1924.1345 	EXP 	rating_1: markerPos = None
1924.1345 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1924.1345 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1924.1345 	EXP 	question: height = 0.034999999999999996
1924.1345 	EXP 	rating_2: markerPos = None
1924.1345 	EXP 	rating_2: markerPos = None
1924.1345 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1924.1345 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1924.1345 	EXP 	question_2: height = 0.034999999999999996
1924.1345 	EXP 	block_text: text = 'Block 4 of 10'
1924.1345 	EXP 	polygon: autoDraw = True
1924.1345 	EXP 	polygon_2: autoDraw = True
1924.1345 	EXP 	image1: autoDraw = True
1924.1345 	EXP 	image2: autoDraw = True
1924.1345 	EXP 	rating_1: autoDraw = True
1924.1345 	EXP 	question: autoDraw = True
1924.1345 	EXP 	rating_2: autoDraw = True
1924.1345 	EXP 	question_2: autoDraw = True
1924.1345 	EXP 	block_text: autoDraw = True
1924.1345 	EXP 	question: height = 0.034999999999999996
1924.1345 	EXP 	question: height = 0.034999999999999996
1924.1345 	EXP 	question: height = 0.034999999999999996
1924.1345 	EXP 	question: text = 'Content'
1924.1345 	EXP 	question_2: height = 0.034999999999999996
1924.1345 	EXP 	question_2: height = 0.034999999999999996
1924.1345 	EXP 	question_2: height = 0.034999999999999996
1924.1345 	EXP 	question_2: text = 'Drawing style/ability'
1926.0667 	DATA 	Mouse: Left button down, pos=(642,330)
1926.0878 	EXP 	rating_1: markerPos = 1.0555555555555562
1926.1015 	EXP 	rating_1: markerPos = 1.0555555555555562
1926.1153 	EXP 	rating_1: markerPos = 1.0555555555555562
1926.1290 	EXP 	rating_1: markerPos = 1.0555555555555562
1926.1428 	EXP 	rating_1: markerPos = 1.0555555555555562
1926.1566 	EXP 	rating_1: markerPos = 1.0555555555555562
1926.1691 	DATA 	Mouse:  Left button up, pos=(642,330)
1926.1708 	EXP 	rating_1: markerPos = 1.0555555555555562
1926.1842 	EXP 	rating_1: markerPos = 1.0
1927.9409 	DATA 	Mouse: Left button down, pos=(1143,151)
1927.9660 	EXP 	rating_2: markerPos = 5.694444444444445
1927.9819 	EXP 	rating_2: markerPos = 5.694444444444445
1927.9964 	EXP 	rating_2: markerPos = 5.694444444444445
1928.0024 	DATA 	Mouse:  Left button up, pos=(1143,151)
1928.0106 	EXP 	rating_2: markerPos = 6.0
1928.2845 	DATA 	Keypress: space
1928.2895 	EXP 	New trial (rep=0, index=236): OrderedDict([('sub1', 120), ('sub2', 122), ('pairID', 407), ('trialID', 407), ('stim1', 'stimuli/own/kitchen/120_kit.jpg'), ('stim2', 'stimuli/own/kitchen/122_kit.jpg')])
1928.2896 	EXP 	window1: mouseVisible = True
1928.2929 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1928.2994 	EXP 	polygon: autoDraw = False
1928.2994 	EXP 	polygon_2: autoDraw = False
1928.2994 	EXP 	image1: autoDraw = False
1928.2994 	EXP 	image2: autoDraw = False
1928.2994 	EXP 	rating_1: autoDraw = False
1928.2994 	EXP 	question: autoDraw = False
1928.2994 	EXP 	rating_2: autoDraw = False
1928.2994 	EXP 	question_2: autoDraw = False
1928.2994 	EXP 	block_text: autoDraw = False
1928.2994 	EXP 	unnamed TextStim: autoDraw = False
1928.2994 	EXP 	text: autoDraw = True
1928.7487 	EXP 	text: autoDraw = False
1928.7487 	EXP 	text: autoDraw = False
1928.7487 	EXP 	image1: image = 'stimuli/own/kitchen/120_kit.jpg'
1928.7487 	EXP 	image2: image = 'stimuli/own/kitchen/122_kit.jpg'
1928.7487 	EXP 	rating_1: markerPos = None
1928.7487 	EXP 	rating_1: markerPos = None
1928.7487 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1928.7487 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1928.7487 	EXP 	question: height = 0.034999999999999996
1928.7487 	EXP 	rating_2: markerPos = None
1928.7487 	EXP 	rating_2: markerPos = None
1928.7487 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1928.7487 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1928.7487 	EXP 	question_2: height = 0.034999999999999996
1928.7487 	EXP 	block_text: text = 'Block 4 of 10'
1928.7487 	EXP 	polygon: autoDraw = True
1928.7487 	EXP 	polygon_2: autoDraw = True
1928.7487 	EXP 	image1: autoDraw = True
1928.7487 	EXP 	image2: autoDraw = True
1928.7487 	EXP 	rating_1: autoDraw = True
1928.7487 	EXP 	question: autoDraw = True
1928.7487 	EXP 	rating_2: autoDraw = True
1928.7487 	EXP 	question_2: autoDraw = True
1928.7487 	EXP 	block_text: autoDraw = True
1928.7487 	EXP 	question: height = 0.034999999999999996
1928.7487 	EXP 	question: height = 0.034999999999999996
1928.7487 	EXP 	question: height = 0.034999999999999996
1928.7487 	EXP 	question: text = 'Content'
1928.7487 	EXP 	question_2: height = 0.034999999999999996
1928.7487 	EXP 	question_2: height = 0.034999999999999996
1928.7487 	EXP 	question_2: height = 0.034999999999999996
1928.7487 	EXP 	question_2: text = 'Drawing style/ability'
1934.4094 	DATA 	Mouse: Left button down, pos=(959,153)
1934.4249 	EXP 	rating_2: markerPos = 3.9907407407407405
1934.4387 	EXP 	rating_2: markerPos = 3.9907407407407405
1934.4523 	EXP 	rating_2: markerPos = 3.9907407407407405
1934.4823 	EXP 	rating_2: markerPos = 3.9907407407407405
1934.4988 	EXP 	rating_2: markerPos = 3.9907407407407405
1934.5129 	EXP 	rating_2: markerPos = 3.9907407407407405
1934.5270 	EXP 	rating_2: markerPos = 3.9907407407407405
1934.5394 	DATA 	Mouse:  Left button up, pos=(959,153)
1934.5413 	EXP 	rating_2: markerPos = 3.9907407407407405
1934.5550 	EXP 	rating_2: markerPos = 4.0
1938.3217 	DATA 	Mouse: Left button down, pos=(1141,347)
1938.3376 	EXP 	rating_1: markerPos = 5.675925925925926
1938.3515 	EXP 	rating_1: markerPos = 5.675925925925926
1938.3656 	EXP 	rating_1: markerPos = 5.675925925925926
1938.3798 	EXP 	rating_1: markerPos = 5.675925925925926
1938.3940 	EXP 	rating_1: markerPos = 5.675925925925926
1938.4081 	EXP 	rating_1: markerPos = 5.675925925925926
1938.4222 	EXP 	rating_1: markerPos = 5.675925925925926
1938.4295 	DATA 	Mouse:  Left button up, pos=(1141,347)
1938.4364 	EXP 	rating_1: markerPos = 5.675925925925926
1938.4505 	EXP 	rating_1: markerPos = 6.0
1938.8168 	DATA 	Keypress: space
1938.8314 	EXP 	New trial (rep=0, index=237): OrderedDict([('sub1', 104), ('sub2', 122), ('pairID', 113), ('trialID', 113), ('stim1', 'stimuli/own/kitchen/104_kit.jpg'), ('stim2', 'stimuli/own/kitchen/122_kit.jpg')])
1938.8315 	EXP 	window1: mouseVisible = True
1938.8349 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1938.8367 	EXP 	polygon: autoDraw = False
1938.8367 	EXP 	polygon_2: autoDraw = False
1938.8367 	EXP 	image1: autoDraw = False
1938.8367 	EXP 	image2: autoDraw = False
1938.8367 	EXP 	rating_1: autoDraw = False
1938.8367 	EXP 	question: autoDraw = False
1938.8367 	EXP 	rating_2: autoDraw = False
1938.8367 	EXP 	question_2: autoDraw = False
1938.8367 	EXP 	block_text: autoDraw = False
1938.8367 	EXP 	unnamed TextStim: autoDraw = False
1938.8367 	EXP 	text: autoDraw = True
1939.2902 	EXP 	text: autoDraw = False
1939.2902 	EXP 	text: autoDraw = False
1939.2902 	EXP 	image1: image = 'stimuli/own/kitchen/104_kit.jpg'
1939.2902 	EXP 	image2: image = 'stimuli/own/kitchen/122_kit.jpg'
1939.2902 	EXP 	rating_1: markerPos = None
1939.2902 	EXP 	rating_1: markerPos = None
