14.1665 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
5485.3808 	EXP 	rating_2: markerPos = 2.583333333333334
5485.3945 	EXP 	rating_2: markerPos = 2.583333333333334
5485.4248 	EXP 	rating_2: markerPos = 2.583333333333334
5485.4411 	EXP 	rating_2: markerPos = 2.583333333333334
5485.4413 	DATA 	Mouse:  Left button up, pos=(807,168)
5485.4552 	EXP 	rating_2: markerPos = 3.0
5486.6606 	DATA 	Mouse: Left button down, pos=(848,339)
5486.6912 	EXP 	rating_1: markerPos = 2.962962962962963
5486.7078 	EXP 	rating_1: markerPos = 2.962962962962963
5486.7222 	EXP 	rating_1: markerPos = 2.962962962962963
5486.7363 	EXP 	rating_1: markerPos = 2.962962962962963
5486.7504 	EXP 	rating_1: markerPos = 2.962962962962963
5486.7631 	DATA 	Mouse:  Left button up, pos=(848,339)
5486.7647 	EXP 	rating_1: markerPos = 2.962962962962963
5486.7783 	EXP 	rating_1: markerPos = 3.0
5487.0522 	DATA 	Keypress: space
5487.0570 	EXP 	New trial (rep=0, index=521): OrderedDict([('sub1', 106), ('sub2', 118), ('pairID', 168), ('trialID', 168), ('stim1', 'stimuli/own/bathroom/106_bat.jpg'), ('stim2', 'stimuli/own/bathroom/118_bat.jpg')])
5487.0571 	EXP 	window1: mouseVisible = True
5487.0605 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
5487.0625 	EXP 	polygon: autoDraw = False
5487.0625 	EXP 	polygon_2: autoDraw = False
5487.0625 	EXP 	image1: autoDraw = False
5487.0625 	EXP 	image2: autoDraw = False
5487.0625 	EXP 	rating_1: autoDraw = False
5487.0625 	EXP 	question: autoDraw = False
5487.0625 	EXP 	rating_2: autoDraw = False
5487.0625 	EXP 	question_2: autoDraw = False
5487.0625 	EXP 	block_text: autoDraw = False
5487.0625 	EXP 	unnamed TextStim: autoDraw = False
5487.0625 	EXP 	text: autoDraw = True
5487.5104 	EXP 	text: autoDraw = False
5487.5104 	EXP 	text: autoDraw = False
5487.5104 	EXP 	image1: image = 'stimuli/own/bathroom/106_bat.jpg'
5487.5104 	EXP 	image2: image = 'stimuli/own/bathroom/118_bat.jpg'
5487.5104 	EXP 	rating_1: markerPos = None
5487.5104 	EXP 	rating_1: markerPos = None
5487.5104 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5487.5104 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5487.5104 	EXP 	question: height = 0.034999999999999996
5487.5104 	EXP 	rating_2: markerPos = None
5487.5104 	EXP 	rating_2: markerPos = None
5487.5104 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5487.5104 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5487.5104 	EXP 	question_2: height = 0.034999999999999996
5487.5104 	EXP 	block_text: text = 'Block 9 of 10'
5487.5104 	EXP 	polygon: autoDraw = True
5487.5104 	EXP 	polygon_2: autoDraw = True
5487.5104 	EXP 	image1: autoDraw = True
5487.5104 	EXP 	image2: autoDraw = True
5487.5104 	EXP 	rating_1: autoDraw = True
5487.5104 	EXP 	question: autoDraw = True
5487.5104 	EXP 	rating_2: autoDraw = True
5487.5104 	EXP 	question_2: autoDraw = True
5487.5104 	EXP 	block_text: autoDraw = True
5487.5104 	EXP 	question: height = 0.034999999999999996
5487.5104 	EXP 	question: height = 0.034999999999999996
5487.5104 	EXP 	question: height = 0.034999999999999996
5487.5104 	EXP 	question: text = 'Content'
5487.5104 	EXP 	question_2: height = 0.034999999999999996
5487.5104 	EXP 	question_2: height = 0.034999999999999996
5487.5104 	EXP 	question_2: height = 0.034999999999999996
5487.5104 	EXP 	question_2: text = 'Drawing style/ability'
5489.2592 	DATA 	Mouse: Left button down, pos=(744,177)
5489.2910 	EXP 	rating_2: markerPos = 2.0000000000000004
5489.3077 	EXP 	rating_2: markerPos = 2.0000000000000004
5489.3220 	EXP 	rating_2: markerPos = 2.0000000000000004
5489.3359 	EXP 	rating_2: markerPos = 2.0000000000000004
5489.3499 	EXP 	rating_2: markerPos = 2.0000000000000004
5489.3623 	DATA 	Mouse:  Left button up, pos=(744,177)
5489.3641 	EXP 	rating_2: markerPos = 2.0000000000000004
5489.3775 	EXP 	rating_2: markerPos = 2.0
5489.8014 	DATA 	Mouse: Left button down, pos=(869,352)
5489.8172 	EXP 	rating_1: markerPos = 3.1574074074074074
5489.8315 	EXP 	rating_1: markerPos = 3.1574074074074074
5489.8458 	EXP 	rating_1: markerPos = 3.1574074074074074
5489.8598 	EXP 	rating_1: markerPos = 3.1574074074074074
5489.8742 	EXP 	rating_1: markerPos = 3.1574074074074074
5489.8883 	EXP 	rating_1: markerPos = 3.1574074074074074
5489.9023 	EXP 	rating_1: markerPos = 3.1574074074074074
5489.9097 	DATA 	Mouse:  Left button up, pos=(869,352)
5489.9164 	EXP 	rating_1: markerPos = 3.1574074074074074
5489.9302 	EXP 	rating_1: markerPos = 3.0
5490.5431 	DATA 	Keypress: space
5490.5479 	EXP 	New trial (rep=0, index=522): OrderedDict([('sub1', 106), ('sub2', 121), ('pairID', 171), ('trialID', 171), ('stim1', 'stimuli/own/bathroom/106_bat.jpg'), ('stim2', 'stimuli/own/bathroom/121_bat.jpg')])
5490.5480 	EXP 	window1: mouseVisible = True
5490.5513 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
5490.5583 	EXP 	polygon: autoDraw = False
5490.5583 	EXP 	polygon_2: autoDraw = False
5490.5583 	EXP 	image1: autoDraw = False
5490.5583 	EXP 	image2: autoDraw = False
5490.5583 	EXP 	rating_1: autoDraw = False
5490.5583 	EXP 	question: autoDraw = False
5490.5583 	EXP 	rating_2: autoDraw = False
5490.5583 	EXP 	question_2: autoDraw = False
5490.5583 	EXP 	block_text: autoDraw = False
5490.5583 	EXP 	unnamed TextStim: autoDraw = False
5490.5583 	EXP 	text: autoDraw = True
5491.0065 	EXP 	text: autoDraw = False
5491.0065 	EXP 	text: autoDraw = False
5491.0065 	EXP 	image1: image = 'stimuli/own/bathroom/106_bat.jpg'
5491.0065 	EXP 	image2: image = 'stimuli/own/bathroom/121_bat.jpg'
5491.0065 	EXP 	rating_1: markerPos = None
5491.0065 	EXP 	rating_1: markerPos = None
5491.0065 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5491.0065 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5491.0065 	EXP 	question: height = 0.034999999999999996
5491.0065 	EXP 	rating_2: markerPos = None
5491.0065 	EXP 	rating_2: markerPos = None
5491.0065 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5491.0065 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5491.0065 	EXP 	question_2: height = 0.034999999999999996
5491.0065 	EXP 	block_text: text = 'Block 9 of 10'
5491.0065 	EXP 	polygon: autoDraw = True
5491.0065 	EXP 	polygon_2: autoDraw = True
5491.0065 	EXP 	image1: autoDraw = True
5491.0065 	EXP 	image2: autoDraw = True
5491.0065 	EXP 	rating_1: autoDraw = True
5491.0065 	EXP 	question: autoDraw = True
5491.0065 	EXP 	rating_2: autoDraw = True
5491.0065 	EXP 	question_2: autoDraw = True
5491.0065 	EXP 	block_text: autoDraw = True
5491.0065 	EXP 	question: height = 0.034999999999999996
5491.0065 	EXP 	question: height = 0.034999999999999996
5491.0065 	EXP 	question: height = 0.034999999999999996
5491.0065 	EXP 	question: text = 'Content'
5491.0065 	EXP 	question_2: height = 0.034999999999999996
5491.0065 	EXP 	question_2: height = 0.034999999999999996
5491.0065 	EXP 	question_2: height = 0.034999999999999996
5491.0065 	EXP 	question_2: text = 'Drawing style/ability'
5494.8877 	DATA 	Mouse: Left button down, pos=(749,161)
5494.8965 	EXP 	rating_2: markerPos = 2.0462962962962967
5494.9105 	EXP 	rating_2: markerPos = 2.037037037037037
5494.9243 	EXP 	rating_2: markerPos = 2.037037037037037
5494.9380 	EXP 	rating_2: markerPos = 2.037037037037037
5494.9518 	EXP 	rating_2: markerPos = 2.037037037037037
5494.9656 	EXP 	rating_2: markerPos = 2.037037037037037
5494.9781 	DATA 	Mouse:  Left button up, pos=(748,157)
5494.9797 	EXP 	rating_2: markerPos = 2.037037037037037
5494.9932 	EXP 	rating_2: markerPos = 2.0
5495.3829 	DATA 	Mouse: Left button down, pos=(860,343)
5495.3966 	EXP 	rating_1: markerPos = 3.0740740740740744
5495.4105 	EXP 	rating_1: markerPos = 3.0740740740740744
5495.4244 	EXP 	rating_1: markerPos = 3.0740740740740744
5495.4386 	EXP 	rating_1: markerPos = 3.0740740740740744
5495.4527 	EXP 	rating_1: markerPos = 3.0740740740740744
5495.4670 	EXP 	rating_1: markerPos = 3.0740740740740744
5495.4811 	EXP 	rating_1: markerPos = 3.0740740740740744
5495.4952 	EXP 	rating_1: markerPos = 3.0740740740740744
5495.5092 	EXP 	rating_1: markerPos = 3.0740740740740744
5495.5166 	DATA 	Mouse:  Left button up, pos=(860,343)
5495.5240 	EXP 	rating_1: markerPos = 3.0740740740740744
5495.5378 	EXP 	rating_1: markerPos = 3.0
5497.8974 	DATA 	Keypress: space
5497.9022 	EXP 	New trial (rep=0, index=523): OrderedDict([('sub1', 101), ('sub2', 103), ('pairID', 2), ('trialID', 2), ('stim1', 'stimuli/own/bathroom/101_bat.jpg'), ('stim2', 'stimuli/own/bathroom/103_bat.jpg')])
5497.9023 	EXP 	window1: mouseVisible = True
5497.9056 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
5497.9074 	EXP 	polygon: autoDraw = False
5497.9074 	EXP 	polygon_2: autoDraw = False
5497.9074 	EXP 	image1: autoDraw = False
5497.9074 	EXP 	image2: autoDraw = False
5497.9074 	EXP 	rating_1: autoDraw = False
5497.9074 	EXP 	question: autoDraw = False
5497.9074 	EXP 	rating_2: autoDraw = False
5497.9074 	EXP 	question_2: autoDraw = False
5497.9074 	EXP 	block_text: autoDraw = False
5497.9074 	EXP 	unnamed TextStim: autoDraw = False
5497.9074 	EXP 	text: autoDraw = True
5498.3587 	EXP 	text: autoDraw = False
5498.3587 	EXP 	text: autoDraw = False
5498.3587 	EXP 	image1: image = 'stimuli/own/bathroom/101_bat.jpg'
5498.3587 	EXP 	image2: image = 'stimuli/own/bathroom/103_bat.jpg'
5498.3587 	EXP 	rating_1: markerPos = None
5498.3587 	EXP 	rating_1: markerPos = None
5498.3587 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5498.3587 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5498.3587 	EXP 	question: height = 0.034999999999999996
5498.3587 	EXP 	rating_2: markerPos = None
5498.3587 	EXP 	rating_2: markerPos = None
5498.3587 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5498.3587 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5498.3587 	EXP 	question_2: height = 0.034999999999999996
5498.3587 	EXP 	block_text: text = 'Block 9 of 10'
5498.3587 	EXP 	polygon: autoDraw = True
5498.3587 	EXP 	polygon_2: autoDraw = True
5498.3587 	EXP 	image1: autoDraw = True
5498.3587 	EXP 	image2: autoDraw = True
5498.3587 	EXP 	rating_1: autoDraw = True
5498.3587 	EXP 	question: autoDraw = True
5498.3587 	EXP 	rating_2: autoDraw = True
5498.3587 	EXP 	question_2: autoDraw = True
5498.3587 	EXP 	block_text: autoDraw = True
5498.3587 	EXP 	question: height = 0.034999999999999996
5498.3587 	EXP 	question: height = 0.034999999999999996
5498.3587 	EXP 	question: height = 0.034999999999999996
5498.3587 	EXP 	question: text = 'Content'
5498.3587 	EXP 	question_2: height = 0.034999999999999996
5498.3587 	EXP 	question_2: height = 0.034999999999999996
5498.3587 	EXP 	question_2: height = 0.034999999999999996
5498.3587 	EXP 	question_2: text = 'Drawing style/ability'
5504.9544 	DATA 	Mouse: Left button down, pos=(973,312)
5505.0543 	DATA 	Mouse:  Left button up, pos=(973,312)
5505.3047 	DATA 	Mouse: Left button down, pos=(963,329)
5505.3214 	EXP 	rating_1: markerPos = 4.027777777777778
5505.3351 	EXP 	rating_1: markerPos = 4.027777777777778
5505.3489 	EXP 	rating_1: markerPos = 4.027777777777778
5505.3627 	EXP 	rating_1: markerPos = 4.027777777777778
5505.3763 	EXP 	rating_1: markerPos = 4.027777777777778
5505.3906 	EXP 	rating_1: markerPos = 4.027777777777778
5505.3980 	DATA 	Mouse:  Left button up, pos=(963,329)
5505.4046 	EXP 	rating_1: markerPos = 4.027777777777778
5505.4181 	EXP 	rating_1: markerPos = 4.0
5505.9576 	DATA 	Mouse: Left button down, pos=(874,175)
5505.9720 	EXP 	rating_2: markerPos = 3.2037037037037037
5505.9861 	EXP 	rating_2: markerPos = 3.2037037037037037
5506.0003 	EXP 	rating_2: markerPos = 3.2037037037037037
5506.0144 	EXP 	rating_2: markerPos = 3.2037037037037037
5506.0285 	EXP 	rating_2: markerPos = 3.2037037037037037
5506.0346 	DATA 	Mouse:  Left button up, pos=(874,175)
5506.0427 	EXP 	rating_2: markerPos = 3.0
5506.4386 	DATA 	Keypress: space
5506.4485 	EXP 	New trial (rep=0, index=524): OrderedDict([('sub1', 112), ('sub2', 130), ('pairID', 260), ('trialID', 260), ('stim1', 'stimuli/own/bathroom/112_bat.jpg'), ('stim2', 'stimuli/own/bathroom/130_bat.jpg')])
5506.4486 	EXP 	window1: mouseVisible = True
5506.4518 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
5506.4577 	EXP 	polygon: autoDraw = False
5506.4577 	EXP 	polygon_2: autoDraw = False
5506.4577 	EXP 	image1: autoDraw = False
5506.4577 	EXP 	image2: autoDraw = False
5506.4577 	EXP 	rating_1: autoDraw = False
5506.4577 	EXP 	question: autoDraw = False
5506.4577 	EXP 	rating_2: autoDraw = False
5506.4577 	EXP 	question_2: autoDraw = False
5506.4577 	EXP 	block_text: autoDraw = False
5506.4577 	EXP 	unnamed TextStim: autoDraw = False
5506.4577 	EXP 	text: autoDraw = True
5506.9120 	EXP 	text: autoDraw = False
5506.9120 	EXP 	text: autoDraw = False
5506.9120 	EXP 	image1: image = 'stimuli/own/bathroom/112_bat.jpg'
5506.9120 	EXP 	image2: image = 'stimuli/own/bathroom/130_bat.jpg'
5506.9120 	EXP 	rating_1: markerPos = None
5506.9120 	EXP 	rating_1: markerPos = None
5506.9120 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5506.9120 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5506.9120 	EXP 	question: height = 0.034999999999999996
5506.9120 	EXP 	rating_2: markerPos = None
5506.9120 	EXP 	rating_2: markerPos = None
5506.9120 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5506.9120 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5506.9120 	EXP 	question_2: height = 0.034999999999999996
5506.9120 	EXP 	block_text: text = 'Block 9 of 10'
5506.9120 	EXP 	polygon: autoDraw = True
5506.9120 	EXP 	polygon_2: autoDraw = True
5506.9120 	EXP 	image1: autoDraw = True
5506.9120 	EXP 	image2: autoDraw = True
5506.9120 	EXP 	rating_1: autoDraw = True
5506.9120 	EXP 	question: autoDraw = True
5506.9120 	EXP 	rating_2: autoDraw = True
5506.9120 	EXP 	question_2: autoDraw = True
5506.9120 	EXP 	block_text: autoDraw = True
5506.9120 	EXP 	question: height = 0.034999999999999996
5506.9120 	EXP 	question: height = 0.034999999999999996
5506.9120 	EXP 	question: height = 0.034999999999999996
5506.9120 	EXP 	question: text = 'Content'
5506.9120 	EXP 	question_2: height = 0.034999999999999996
5506.9120 	EXP 	question_2: height = 0.034999999999999996
5506.9120 	EXP 	question_2: height = 0.034999999999999996
5506.9120 	EXP 	question_2: text = 'Drawing style/ability'
5510.6346 	DATA 	Mouse: Left button down, pos=(1075,329)
5510.6504 	EXP 	rating_1: markerPos = 5.064814814814815
5510.6642 	EXP 	rating_1: markerPos = 5.064814814814815
5510.6777 	EXP 	rating_1: markerPos = 5.064814814814815
5510.7077 	EXP 	rating_1: markerPos = 5.064814814814815
5510.7244 	EXP 	rating_1: markerPos = 5.064814814814815
5510.7384 	EXP 	rating_1: markerPos = 5.064814814814815
5510.7523 	EXP 	rating_1: markerPos = 5.064814814814815
5510.7647 	DATA 	Mouse:  Left button up, pos=(1075,329)
5510.7664 	EXP 	rating_1: markerPos = 5.064814814814815
5510.7800 	EXP 	rating_1: markerPos = 5.0
5512.1586 	DATA 	Mouse: Left button down, pos=(900,173)
5512.1720 	EXP 	rating_2: markerPos = 3.4444444444444446
5512.1862 	EXP 	rating_2: markerPos = 3.4444444444444446
5512.2002 	EXP 	rating_2: markerPos = 3.4444444444444446
5512.2143 	EXP 	rating_2: markerPos = 3.4444444444444446
5512.2284 	EXP 	rating_2: markerPos = 3.4444444444444446
5512.2424 	EXP 	rating_2: markerPos = 3.4444444444444446
5512.2573 	EXP 	rating_2: markerPos = 3.4444444444444446
5512.2699 	DATA 	Mouse:  Left button up, pos=(900,173)
5512.2715 	EXP 	rating_2: markerPos = 3.4444444444444446
5512.2853 	EXP 	rating_2: markerPos = 3.0
5513.3099 	DATA 	Keypress: space
5513.3146 	EXP 	New trial (rep=0, index=525): OrderedDict([('sub1', 106), ('sub2', 117), ('pairID', 167), ('trialID', 167), ('stim1', 'stimuli/own/bathroom/106_bat.jpg'), ('stim2', 'stimuli/own/bathroom/117_bat.jpg')])
5513.3147 	EXP 	window1: mouseVisible = True
5513.3180 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
5513.3243 	EXP 	polygon: autoDraw = False
5513.3243 	EXP 	polygon_2: autoDraw = False
5513.3243 	EXP 	image1: autoDraw = False
5513.3243 	EXP 	image2: autoDraw = False
5513.3243 	EXP 	rating_1: autoDraw = False
5513.3243 	EXP 	question: autoDraw = False
5513.3243 	EXP 	rating_2: autoDraw = False
5513.3243 	EXP 	question_2: autoDraw = False
5513.3243 	EXP 	block_text: autoDraw = False
5513.3243 	EXP 	unnamed TextStim: autoDraw = False
5513.3243 	EXP 	text: autoDraw = True
5513.7816 	EXP 	text: autoDraw = False
5513.7816 	EXP 	text: autoDraw = False
5513.7816 	EXP 	image1: image = 'stimuli/own/bathroom/106_bat.jpg'
5513.7816 	EXP 	image2: image = 'stimuli/own/bathroom/117_bat.jpg'
5513.7816 	EXP 	rating_1: markerPos = None
5513.7816 	EXP 	rating_1: markerPos = None
5513.7816 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5513.7816 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5513.7816 	EXP 	question: height = 0.034999999999999996
5513.7816 	EXP 	rating_2: markerPos = None
5513.7816 	EXP 	rating_2: markerPos = None
5513.7816 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5513.7816 	EXP 	rating_2: styleTweaks = ['triangleMarker']
