15.4323 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
1371.7224 	EXP 	image2: image = 'stimuli/own/kitchen/131_kit.jpg'
1371.7224 	EXP 	rating_1: markerPos = None
1371.7224 	EXP 	rating_1: markerPos = None
1371.7224 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1371.7224 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1371.7224 	EXP 	question: height = 0.034999999999999996
1371.7224 	EXP 	rating_2: markerPos = None
1371.7224 	EXP 	rating_2: markerPos = None
1371.7224 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1371.7224 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1371.7224 	EXP 	question_2: height = 0.034999999999999996
1371.7224 	EXP 	block_text: text = 'Block 3 of 10'
1371.7224 	EXP 	polygon: autoDraw = True
1371.7224 	EXP 	polygon_2: autoDraw = True
1371.7224 	EXP 	image1: autoDraw = True
1371.7224 	EXP 	image2: autoDraw = True
1371.7224 	EXP 	rating_1: autoDraw = True
1371.7224 	EXP 	question: autoDraw = True
1371.7224 	EXP 	rating_2: autoDraw = True
1371.7224 	EXP 	question_2: autoDraw = True
1371.7224 	EXP 	block_text: autoDraw = True
1371.7224 	EXP 	question: height = 0.034999999999999996
1371.7224 	EXP 	question: height = 0.034999999999999996
1371.7224 	EXP 	question: height = 0.034999999999999996
1371.7224 	EXP 	question: text = 'Content'
1371.7224 	EXP 	question_2: height = 0.034999999999999996
1371.7224 	EXP 	question_2: height = 0.034999999999999996
1371.7224 	EXP 	question_2: height = 0.034999999999999996
1371.7224 	EXP 	question_2: text = 'Drawing style/ability'
1373.0825 	DATA 	Mouse: Left button down, pos=(663,156)
1373.0999 	EXP 	rating_2: markerPos = 1.2500000000000004
1373.1138 	EXP 	rating_2: markerPos = 1.2500000000000004
1373.1279 	EXP 	rating_2: markerPos = 1.2500000000000004
1373.1418 	EXP 	rating_2: markerPos = 1.2500000000000004
1373.1554 	EXP 	rating_2: markerPos = 1.2500000000000004
1373.1691 	EXP 	rating_2: markerPos = 1.2500000000000004
1373.1832 	EXP 	rating_2: markerPos = 1.2500000000000004
1373.1971 	EXP 	rating_2: markerPos = 1.2500000000000004
1373.2111 	EXP 	rating_2: markerPos = 1.2500000000000004
1373.2169 	DATA 	Mouse:  Left button up, pos=(663,156)
1373.2251 	EXP 	rating_2: markerPos = 1.0
1373.6766 	DATA 	Mouse: Left button down, pos=(754,350)
1373.6909 	EXP 	rating_1: markerPos = 2.0925925925925926
1373.7047 	EXP 	rating_1: markerPos = 2.0925925925925926
1373.7190 	EXP 	rating_1: markerPos = 2.0925925925925926
1373.7332 	EXP 	rating_1: markerPos = 2.0925925925925926
1373.7474 	EXP 	rating_1: markerPos = 2.0925925925925926
1373.7615 	EXP 	rating_1: markerPos = 2.0925925925925926
1373.7755 	EXP 	rating_1: markerPos = 2.0925925925925926
1373.7897 	EXP 	rating_1: markerPos = 2.0925925925925926
1373.7971 	DATA 	Mouse:  Left button up, pos=(754,350)
1373.8042 	EXP 	rating_1: markerPos = 2.0925925925925926
1373.8189 	EXP 	rating_1: markerPos = 2.0
1374.1170 	DATA 	Keypress: space
1374.1220 	EXP 	New trial (rep=0, index=167): OrderedDict([('sub1', 104), ('sub2', 124), ('pairID', 115), ('trialID', 115), ('stim1', 'stimuli/own/kitchen/104_kit.jpg'), ('stim2', 'stimuli/own/kitchen/124_kit.jpg')])
1374.1221 	EXP 	window1: mouseVisible = True
1374.1254 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1374.1276 	EXP 	polygon: autoDraw = False
1374.1276 	EXP 	polygon_2: autoDraw = False
1374.1276 	EXP 	image1: autoDraw = False
1374.1276 	EXP 	image2: autoDraw = False
1374.1276 	EXP 	rating_1: autoDraw = False
1374.1276 	EXP 	question: autoDraw = False
1374.1276 	EXP 	rating_2: autoDraw = False
1374.1276 	EXP 	question_2: autoDraw = False
1374.1276 	EXP 	block_text: autoDraw = False
1374.1276 	EXP 	unnamed TextStim: autoDraw = False
1374.1276 	EXP 	text: autoDraw = True
1374.5863 	EXP 	text: autoDraw = False
1374.5863 	EXP 	text: autoDraw = False
1374.5863 	EXP 	image1: image = 'stimuli/own/kitchen/104_kit.jpg'
1374.5863 	EXP 	image2: image = 'stimuli/own/kitchen/124_kit.jpg'
1374.5863 	EXP 	rating_1: markerPos = None
1374.5863 	EXP 	rating_1: markerPos = None
1374.5863 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1374.5863 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1374.5863 	EXP 	question: height = 0.034999999999999996
1374.5863 	EXP 	rating_2: markerPos = None
1374.5863 	EXP 	rating_2: markerPos = None
1374.5863 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1374.5863 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1374.5863 	EXP 	question_2: height = 0.034999999999999996
1374.5863 	EXP 	block_text: text = 'Block 3 of 10'
1374.5863 	EXP 	polygon: autoDraw = True
1374.5863 	EXP 	polygon_2: autoDraw = True
1374.5863 	EXP 	image1: autoDraw = True
1374.5863 	EXP 	image2: autoDraw = True
1374.5863 	EXP 	rating_1: autoDraw = True
1374.5863 	EXP 	question: autoDraw = True
1374.5863 	EXP 	rating_2: autoDraw = True
1374.5863 	EXP 	question_2: autoDraw = True
1374.5863 	EXP 	block_text: autoDraw = True
1374.5863 	EXP 	question: height = 0.034999999999999996
1374.5863 	EXP 	question: height = 0.034999999999999996
1374.5863 	EXP 	question: height = 0.034999999999999996
1374.5863 	EXP 	question: text = 'Content'
1374.5863 	EXP 	question_2: height = 0.034999999999999996
1374.5863 	EXP 	question_2: height = 0.034999999999999996
1374.5863 	EXP 	question_2: height = 0.034999999999999996
1374.5863 	EXP 	question_2: text = 'Drawing style/ability'
1376.6492 	DATA 	Mouse: Left button down, pos=(754,350)
1376.6629 	EXP 	rating_1: markerPos = 2.0925925925925926
1376.6769 	EXP 	rating_1: markerPos = 2.0925925925925926
1376.6907 	EXP 	rating_1: markerPos = 2.0925925925925926
1376.7043 	EXP 	rating_1: markerPos = 2.0925925925925926
1376.7189 	EXP 	rating_1: markerPos = 2.0925925925925926
1376.7327 	EXP 	rating_1: markerPos = 2.0925925925925926
1376.7465 	EXP 	rating_1: markerPos = 2.0925925925925926
1376.7606 	EXP 	rating_1: markerPos = 2.0925925925925926
1376.7745 	EXP 	rating_1: markerPos = 2.0925925925925926
1376.7881 	EXP 	rating_1: markerPos = 2.0925925925925926
1376.7884 	DATA 	Mouse:  Left button up, pos=(754,350)
1376.8023 	EXP 	rating_1: markerPos = 2.0
1378.6631 	DATA 	Mouse: Left button down, pos=(829,179)
1378.6788 	EXP 	rating_2: markerPos = 2.787037037037037
1378.6930 	EXP 	rating_2: markerPos = 2.787037037037037
1378.7074 	EXP 	rating_2: markerPos = 2.787037037037037
1378.7214 	EXP 	rating_2: markerPos = 2.787037037037037
1378.7356 	EXP 	rating_2: markerPos = 2.787037037037037
1378.7497 	EXP 	rating_2: markerPos = 2.787037037037037
1378.7637 	EXP 	rating_2: markerPos = 2.787037037037037
1378.7779 	EXP 	rating_2: markerPos = 2.787037037037037
1378.7919 	EXP 	rating_2: markerPos = 2.787037037037037
1378.8061 	EXP 	rating_2: markerPos = 2.787037037037037
1378.8187 	DATA 	Mouse:  Left button up, pos=(829,179)
1378.8204 	EXP 	rating_2: markerPos = 2.787037037037037
1378.8360 	EXP 	rating_2: markerPos = 3.0
1379.1967 	DATA 	Keypress: space
1379.2015 	EXP 	New trial (rep=0, index=168): OrderedDict([('sub1', 123), ('sub2', 126), ('pairID', 462), ('trialID', 462), ('stim1', 'stimuli/own/kitchen/123_kit.jpg'), ('stim2', 'stimuli/own/kitchen/126_kit.jpg')])
1379.2016 	EXP 	window1: mouseVisible = True
1379.2050 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1379.2070 	EXP 	polygon: autoDraw = False
1379.2070 	EXP 	polygon_2: autoDraw = False
1379.2070 	EXP 	image1: autoDraw = False
1379.2070 	EXP 	image2: autoDraw = False
1379.2070 	EXP 	rating_1: autoDraw = False
1379.2070 	EXP 	question: autoDraw = False
1379.2070 	EXP 	rating_2: autoDraw = False
1379.2070 	EXP 	question_2: autoDraw = False
1379.2070 	EXP 	block_text: autoDraw = False
1379.2070 	EXP 	unnamed TextStim: autoDraw = False
1379.2070 	EXP 	text: autoDraw = True
1379.6584 	EXP 	text: autoDraw = False
1379.6584 	EXP 	text: autoDraw = False
1379.6584 	EXP 	image1: image = 'stimuli/own/kitchen/123_kit.jpg'
1379.6584 	EXP 	image2: image = 'stimuli/own/kitchen/126_kit.jpg'
1379.6584 	EXP 	rating_1: markerPos = None
1379.6584 	EXP 	rating_1: markerPos = None
1379.6584 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1379.6584 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1379.6584 	EXP 	question: height = 0.034999999999999996
1379.6584 	EXP 	rating_2: markerPos = None
1379.6584 	EXP 	rating_2: markerPos = None
1379.6584 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1379.6584 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1379.6584 	EXP 	question_2: height = 0.034999999999999996
1379.6584 	EXP 	block_text: text = 'Block 3 of 10'
1379.6584 	EXP 	polygon: autoDraw = True
1379.6584 	EXP 	polygon_2: autoDraw = True
1379.6584 	EXP 	image1: autoDraw = True
1379.6584 	EXP 	image2: autoDraw = True
1379.6584 	EXP 	rating_1: autoDraw = True
1379.6584 	EXP 	question: autoDraw = True
1379.6584 	EXP 	rating_2: autoDraw = True
1379.6584 	EXP 	question_2: autoDraw = True
1379.6584 	EXP 	block_text: autoDraw = True
1379.6584 	EXP 	question: height = 0.034999999999999996
1379.6584 	EXP 	question: height = 0.034999999999999996
1379.6584 	EXP 	question: height = 0.034999999999999996
1379.6584 	EXP 	question: text = 'Content'
1379.6584 	EXP 	question_2: height = 0.034999999999999996
1379.6584 	EXP 	question_2: height = 0.034999999999999996
1379.6584 	EXP 	question_2: height = 0.034999999999999996
1379.6584 	EXP 	question_2: text = 'Drawing style/ability'
1381.4467 	DATA 	Mouse: Left button down, pos=(685,142)
1381.4625 	EXP 	rating_2: markerPos = 1.4537037037037042
1381.4764 	EXP 	rating_2: markerPos = 1.4537037037037042
1381.4906 	EXP 	rating_2: markerPos = 1.4537037037037042
1381.5042 	EXP 	rating_2: markerPos = 1.4537037037037042
1381.5189 	EXP 	rating_2: markerPos = 1.4537037037037042
1381.5327 	EXP 	rating_2: markerPos = 1.4537037037037042
1381.5466 	EXP 	rating_2: markerPos = 1.4537037037037042
1381.5604 	EXP 	rating_2: markerPos = 1.4537037037037042
1381.5662 	DATA 	Mouse:  Left button up, pos=(685,142)
1381.5745 	EXP 	rating_2: markerPos = 1.0
1382.0966 	DATA 	Mouse: Left button down, pos=(670,344)
1382.1124 	EXP 	rating_1: markerPos = 1.3148148148148149
1382.1266 	EXP 	rating_1: markerPos = 1.3148148148148149
1382.1409 	EXP 	rating_1: markerPos = 1.3148148148148149
1382.1549 	EXP 	rating_1: markerPos = 1.3148148148148149
1382.1689 	EXP 	rating_1: markerPos = 1.3148148148148149
1382.1832 	EXP 	rating_1: markerPos = 1.3148148148148149
1382.1973 	EXP 	rating_1: markerPos = 1.3148148148148149
1382.2048 	DATA 	Mouse:  Left button up, pos=(670,344)
1382.2116 	EXP 	rating_1: markerPos = 1.3148148148148149
1382.2254 	EXP 	rating_1: markerPos = 1.0
1390.7498 	DATA 	Mouse: Left button down, pos=(735,352)
1390.7665 	EXP 	rating_1: markerPos = 1.916666666666667
1390.7806 	EXP 	rating_1: markerPos = 1.916666666666667
1390.7947 	EXP 	rating_1: markerPos = 1.916666666666667
1390.8088 	EXP 	rating_1: markerPos = 1.916666666666667
1390.8229 	EXP 	rating_1: markerPos = 1.916666666666667
1390.8375 	EXP 	rating_1: markerPos = 1.916666666666667
1390.8522 	EXP 	rating_1: markerPos = 1.916666666666667
1390.8661 	EXP 	rating_1: markerPos = 1.916666666666667
1390.8802 	EXP 	rating_1: markerPos = 1.916666666666667
1390.8942 	EXP 	rating_1: markerPos = 1.916666666666667
1390.9017 	DATA 	Mouse:  Left button up, pos=(735,352)
1390.9086 	EXP 	rating_1: markerPos = 1.916666666666667
1390.9222 	EXP 	rating_1: markerPos = 2.0
1391.2788 	DATA 	Keypress: space
1391.2889 	EXP 	New trial (rep=0, index=169): OrderedDict([('sub1', 129), ('sub2', 141), ('pairID', 540), ('trialID', 540), ('stim1', 'stimuli/own/kitchen/129_kit.jpg'), ('stim2', 'stimuli/own/kitchen/141_kit.jpg')])
1391.2890 	EXP 	window1: mouseVisible = True
1391.2922 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1391.2943 	EXP 	polygon: autoDraw = False
1391.2943 	EXP 	polygon_2: autoDraw = False
1391.2943 	EXP 	image1: autoDraw = False
1391.2943 	EXP 	image2: autoDraw = False
1391.2943 	EXP 	rating_1: autoDraw = False
1391.2943 	EXP 	question: autoDraw = False
1391.2943 	EXP 	rating_2: autoDraw = False
1391.2943 	EXP 	question_2: autoDraw = False
1391.2943 	EXP 	block_text: autoDraw = False
1391.2943 	EXP 	unnamed TextStim: autoDraw = False
1391.2943 	EXP 	text: autoDraw = True
1391.7538 	EXP 	text: autoDraw = False
1391.7538 	EXP 	text: autoDraw = False
1391.7538 	EXP 	image1: image = 'stimuli/own/kitchen/129_kit.jpg'
1391.7538 	EXP 	image2: image = 'stimuli/own/kitchen/141_kit.jpg'
1391.7538 	EXP 	rating_1: markerPos = None
1391.7538 	EXP 	rating_1: markerPos = None
1391.7538 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1391.7538 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1391.7538 	EXP 	question: height = 0.034999999999999996
1391.7538 	EXP 	rating_2: markerPos = None
1391.7538 	EXP 	rating_2: markerPos = None
1391.7538 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1391.7538 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1391.7538 	EXP 	question_2: height = 0.034999999999999996
1391.7538 	EXP 	block_text: text = 'Block 3 of 10'
1391.7538 	EXP 	polygon: autoDraw = True
1391.7538 	EXP 	polygon_2: autoDraw = True
1391.7538 	EXP 	image1: autoDraw = True
1391.7538 	EXP 	image2: autoDraw = True
1391.7538 	EXP 	rating_1: autoDraw = True
1391.7538 	EXP 	question: autoDraw = True
1391.7538 	EXP 	rating_2: autoDraw = True
1391.7538 	EXP 	question_2: autoDraw = True
1391.7538 	EXP 	block_text: autoDraw = True
1391.7538 	EXP 	question: height = 0.034999999999999996
1391.7538 	EXP 	question: height = 0.034999999999999996
1391.7538 	EXP 	question: height = 0.034999999999999996
1391.7538 	EXP 	question: text = 'Content'
1391.7538 	EXP 	question_2: height = 0.034999999999999996
1391.7538 	EXP 	question_2: height = 0.034999999999999996
1391.7538 	EXP 	question_2: height = 0.034999999999999996
1391.7538 	EXP 	question_2: text = 'Drawing style/ability'
1394.0316 	DATA 	Mouse: Left button down, pos=(664,150)
1394.0458 	EXP 	rating_2: markerPos = 1.2592592592592597
1394.0598 	EXP 	rating_2: markerPos = 1.2592592592592597
1394.0736 	EXP 	rating_2: markerPos = 1.2592592592592597
1394.0876 	EXP 	rating_2: markerPos = 1.2592592592592597
1394.1021 	EXP 	rating_2: markerPos = 1.2592592592592597
1394.1158 	EXP 	rating_2: markerPos = 1.2592592592592597
1394.1298 	EXP 	rating_2: markerPos = 1.2592592592592597
1394.1436 	EXP 	rating_2: markerPos = 1.2592592592592597
1394.1562 	DATA 	Mouse:  Left button up, pos=(664,150)
1394.1580 	EXP 	rating_2: markerPos = 1.2592592592592597
1394.1714 	EXP 	rating_2: markerPos = 1.0
1395.6963 	DATA 	Mouse: Left button down, pos=(785,371)
1395.7125 	EXP 	rating_1: markerPos = 2.3796296296296298
1395.7268 	EXP 	rating_1: markerPos = 2.3888888888888893
1395.7410 	EXP 	rating_1: markerPos = 2.3888888888888893
1395.7549 	EXP 	rating_1: markerPos = 2.3888888888888893
1395.7690 	EXP 	rating_1: markerPos = 2.3888888888888893
1395.7831 	EXP 	rating_1: markerPos = 2.3888888888888893
1395.7972 	EXP 	rating_1: markerPos = 2.3888888888888893
1395.8113 	EXP 	rating_1: markerPos = 2.3888888888888893
1395.8254 	EXP 	rating_1: markerPos = 2.3888888888888893
1395.8265 	DATA 	Mouse:  Left button up, pos=(786,371)
1395.8393 	EXP 	rating_1: markerPos = 2.0
1396.4002 	DATA 	Keypress: space
1396.4052 	EXP 	New trial (rep=0, index=170): OrderedDict([('sub1', 120), ('sub2', 127), ('pairID', 412), ('trialID', 412), ('stim1', 'stimuli/own/kitchen/120_kit.jpg'), ('stim2', 'stimuli/own/kitchen/127_kit.jpg')])
1396.4053 	EXP 	window1: mouseVisible = True
1396.4087 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1396.4107 	EXP 	polygon: autoDraw = False
1396.4107 	EXP 	polygon_2: autoDraw = False
1396.4107 	EXP 	image1: autoDraw = False
1396.4107 	EXP 	image2: autoDraw = False
1396.4107 	EXP 	rating_1: autoDraw = False
1396.4107 	EXP 	question: autoDraw = False
1396.4107 	EXP 	rating_2: autoDraw = False
1396.4107 	EXP 	question_2: autoDraw = False
1396.4107 	EXP 	block_text: autoDraw = False
1396.4107 	EXP 	unnamed TextStim: autoDraw = False
1396.4107 	EXP 	text: autoDraw = True
1396.8711 	EXP 	text: autoDraw = False
1396.8711 	EXP 	text: autoDraw = False
1396.8711 	EXP 	image1: image = 'stimuli/own/kitchen/120_kit.jpg'
1396.8711 	EXP 	image2: image = 'stimuli/own/kitchen/127_kit.jpg'
1396.8711 	EXP 	rating_1: markerPos = None
1396.8711 	EXP 	rating_1: markerPos = None
1396.8711 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1396.8711 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1396.8711 	EXP 	question: height = 0.034999999999999996
1396.8711 	EXP 	rating_2: markerPos = None
1396.8711 	EXP 	rating_2: markerPos = None
1396.8711 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1396.8711 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1396.8711 	EXP 	question_2: height = 0.034999999999999996
1396.8711 	EXP 	block_text: text = 'Block 3 of 10'
1396.8711 	EXP 	polygon: autoDraw = True
1396.8711 	EXP 	polygon_2: autoDraw = True
1396.8711 	EXP 	image1: autoDraw = True
1396.8711 	EXP 	image2: autoDraw = True
1396.8711 	EXP 	rating_1: autoDraw = True
1396.8711 	EXP 	question: autoDraw = True
1396.8711 	EXP 	rating_2: autoDraw = True
1396.8711 	EXP 	question_2: autoDraw = True
1396.8711 	EXP 	block_text: autoDraw = True
1396.8711 	EXP 	question: height = 0.034999999999999996
1396.8711 	EXP 	question: height = 0.034999999999999996
1396.8711 	EXP 	question: height = 0.034999999999999996
1396.8711 	EXP 	question: text = 'Content'
1396.8711 	EXP 	question_2: height = 0.034999999999999996
1396.8711 	EXP 	question_2: height = 0.034999999999999996
1396.8711 	EXP 	question_2: height = 0.034999999999999996
1396.8711 	EXP 	question_2: text = 'Drawing style/ability'
