24.4204 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
5154.9329 	EXP 	question_2: height = 0.034999999999999996
5154.9329 	EXP 	question_2: height = 0.034999999999999996
5154.9329 	EXP 	question_2: text = 'Drawing style/ability'
5157.6633 	DATA 	Mouse: Left button down, pos=(968,158)
5157.6720 	EXP 	rating_2: markerPos = 4.0740740740740735
5157.6857 	EXP 	rating_2: markerPos = 4.0740740740740735
5157.6997 	EXP 	rating_2: markerPos = 4.0740740740740735
5157.7137 	EXP 	rating_2: markerPos = 4.064814814814815
5157.7277 	EXP 	rating_2: markerPos = 4.064814814814815
5157.7416 	EXP 	rating_2: markerPos = 4.064814814814815
5157.7473 	DATA 	Mouse:  Left button up, pos=(967,158)
5157.7556 	EXP 	rating_2: markerPos = 4.0
5160.4937 	DATA 	Mouse: Left button down, pos=(762,349)
5160.5101 	EXP 	rating_1: markerPos = 2.166666666666667
5160.5244 	EXP 	rating_1: markerPos = 2.157407407407408
5160.5386 	EXP 	rating_1: markerPos = 2.157407407407408
5160.5527 	EXP 	rating_1: markerPos = 2.157407407407408
5160.5666 	EXP 	rating_1: markerPos = 2.157407407407408
5160.5807 	EXP 	rating_1: markerPos = 2.157407407407408
5160.5953 	EXP 	rating_1: markerPos = 2.157407407407408
5160.6027 	DATA 	Mouse:  Left button up, pos=(761,349)
5160.6094 	EXP 	rating_1: markerPos = 2.157407407407408
5160.6232 	EXP 	rating_1: markerPos = 2.0
5160.8107 	DATA 	Keypress: space
5160.8154 	EXP 	New trial (rep=0, index=611): OrderedDict([('sub1', 129), ('sub2', 136), ('pairID', 535), ('trialID', 535), ('stim1', 'stimuli/own/bathroom/129_bat.jpg'), ('stim2', 'stimuli/own/bathroom/136_bat.jpg')])
5160.8155 	EXP 	window1: mouseVisible = True
5160.8188 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
5160.8208 	EXP 	polygon: autoDraw = False
5160.8208 	EXP 	polygon_2: autoDraw = False
5160.8208 	EXP 	image1: autoDraw = False
5160.8208 	EXP 	image2: autoDraw = False
5160.8208 	EXP 	rating_1: autoDraw = False
5160.8208 	EXP 	question: autoDraw = False
5160.8208 	EXP 	rating_2: autoDraw = False
5160.8208 	EXP 	question_2: autoDraw = False
5160.8208 	EXP 	block_text: autoDraw = False
5160.8208 	EXP 	unnamed TextStim: autoDraw = False
5160.8208 	EXP 	text: autoDraw = True
5161.2745 	EXP 	text: autoDraw = False
5161.2745 	EXP 	text: autoDraw = False
5161.2745 	EXP 	image1: image = 'stimuli/own/bathroom/129_bat.jpg'
5161.2745 	EXP 	image2: image = 'stimuli/own/bathroom/136_bat.jpg'
5161.2745 	EXP 	rating_1: markerPos = None
5161.2745 	EXP 	rating_1: markerPos = None
5161.2745 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5161.2745 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5161.2745 	EXP 	question: height = 0.034999999999999996
5161.2745 	EXP 	rating_2: markerPos = None
5161.2745 	EXP 	rating_2: markerPos = None
5161.2745 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5161.2745 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5161.2745 	EXP 	question_2: height = 0.034999999999999996
5161.2745 	EXP 	block_text: text = 'Block 10 of 10'
5161.2745 	EXP 	polygon: autoDraw = True
5161.2745 	EXP 	polygon_2: autoDraw = True
5161.2745 	EXP 	image1: autoDraw = True
5161.2745 	EXP 	image2: autoDraw = True
5161.2745 	EXP 	rating_1: autoDraw = True
5161.2745 	EXP 	question: autoDraw = True
5161.2745 	EXP 	rating_2: autoDraw = True
5161.2745 	EXP 	question_2: autoDraw = True
5161.2745 	EXP 	block_text: autoDraw = True
5161.2745 	EXP 	question: height = 0.034999999999999996
5161.2745 	EXP 	question: height = 0.034999999999999996
5161.2745 	EXP 	question: height = 0.034999999999999996
5161.2745 	EXP 	question: text = 'Content'
5161.2745 	EXP 	question_2: height = 0.034999999999999996
5161.2745 	EXP 	question_2: height = 0.034999999999999996
5161.2745 	EXP 	question_2: height = 0.034999999999999996
5161.2745 	EXP 	question_2: text = 'Drawing style/ability'
5163.0727 	DATA 	Mouse: Left button down, pos=(750,338)
5163.0884 	EXP 	rating_1: markerPos = 2.055555555555556
5163.1022 	EXP 	rating_1: markerPos = 2.055555555555556
5163.1163 	EXP 	rating_1: markerPos = 2.055555555555556
5163.1303 	EXP 	rating_1: markerPos = 2.055555555555556
5163.1441 	EXP 	rating_1: markerPos = 2.055555555555556
5163.1582 	EXP 	rating_1: markerPos = 2.055555555555556
5163.1707 	DATA 	Mouse:  Left button up, pos=(750,338)
5163.1724 	EXP 	rating_1: markerPos = 2.055555555555556
5163.1859 	EXP 	rating_1: markerPos = 2.0
5163.9857 	DATA 	Mouse: Left button down, pos=(737,199)
5164.1119 	DATA 	Mouse:  Left button up, pos=(738,198)
5164.4165 	DATA 	Mouse: Left button down, pos=(743,168)
5164.4309 	EXP 	rating_2: markerPos = 1.9907407407407411
5164.4453 	EXP 	rating_2: markerPos = 1.9907407407407411
5164.4595 	EXP 	rating_2: markerPos = 1.9907407407407411
5164.4737 	EXP 	rating_2: markerPos = 1.9907407407407411
5164.4879 	EXP 	rating_2: markerPos = 1.9907407407407411
5164.5017 	EXP 	rating_2: markerPos = 1.9907407407407411
5164.5144 	DATA 	Mouse:  Left button up, pos=(743,167)
5164.5164 	EXP 	rating_2: markerPos = 1.9907407407407411
5164.5302 	EXP 	rating_2: markerPos = 2.0
5164.7481 	DATA 	Keypress: space
5164.7529 	EXP 	New trial (rep=0, index=612): OrderedDict([('sub1', 104), ('sub2', 129), ('pairID', 119), ('trialID', 119), ('stim1', 'stimuli/own/bathroom/104_bat.jpg'), ('stim2', 'stimuli/own/bathroom/129_bat.jpg')])
5164.7530 	EXP 	window1: mouseVisible = True
5164.7564 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
5164.7585 	EXP 	polygon: autoDraw = False
5164.7585 	EXP 	polygon_2: autoDraw = False
5164.7585 	EXP 	image1: autoDraw = False
5164.7585 	EXP 	image2: autoDraw = False
5164.7585 	EXP 	rating_1: autoDraw = False
5164.7585 	EXP 	question: autoDraw = False
5164.7585 	EXP 	rating_2: autoDraw = False
5164.7585 	EXP 	question_2: autoDraw = False
5164.7585 	EXP 	block_text: autoDraw = False
5164.7585 	EXP 	unnamed TextStim: autoDraw = False
5164.7585 	EXP 	text: autoDraw = True
5165.2171 	EXP 	text: autoDraw = False
5165.2171 	EXP 	text: autoDraw = False
5165.2171 	EXP 	image1: image = 'stimuli/own/bathroom/104_bat.jpg'
5165.2171 	EXP 	image2: image = 'stimuli/own/bathroom/129_bat.jpg'
5165.2171 	EXP 	rating_1: markerPos = None
5165.2171 	EXP 	rating_1: markerPos = None
5165.2171 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5165.2171 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5165.2171 	EXP 	question: height = 0.034999999999999996
5165.2171 	EXP 	rating_2: markerPos = None
5165.2171 	EXP 	rating_2: markerPos = None
5165.2171 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5165.2171 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5165.2171 	EXP 	question_2: height = 0.034999999999999996
5165.2171 	EXP 	block_text: text = 'Block 10 of 10'
5165.2171 	EXP 	polygon: autoDraw = True
5165.2171 	EXP 	polygon_2: autoDraw = True
5165.2171 	EXP 	image1: autoDraw = True
5165.2171 	EXP 	image2: autoDraw = True
5165.2171 	EXP 	rating_1: autoDraw = True
5165.2171 	EXP 	question: autoDraw = True
5165.2171 	EXP 	rating_2: autoDraw = True
5165.2171 	EXP 	question_2: autoDraw = True
5165.2171 	EXP 	block_text: autoDraw = True
5165.2171 	EXP 	question: height = 0.034999999999999996
5165.2171 	EXP 	question: height = 0.034999999999999996
5165.2171 	EXP 	question: height = 0.034999999999999996
5165.2171 	EXP 	question: text = 'Content'
5165.2171 	EXP 	question_2: height = 0.034999999999999996
5165.2171 	EXP 	question_2: height = 0.034999999999999996
5165.2171 	EXP 	question_2: height = 0.034999999999999996
5165.2171 	EXP 	question_2: text = 'Drawing style/ability'
5167.2850 	DATA 	Mouse: Left button down, pos=(769,349)
5167.3168 	EXP 	rating_1: markerPos = 2.231481481481482
5167.3332 	EXP 	rating_1: markerPos = 2.231481481481482
5167.3477 	EXP 	rating_1: markerPos = 2.231481481481482
5167.3616 	EXP 	rating_1: markerPos = 2.231481481481482
5167.3757 	EXP 	rating_1: markerPos = 2.231481481481482
5167.3896 	EXP 	rating_1: markerPos = 2.231481481481482
5167.4021 	DATA 	Mouse:  Left button up, pos=(769,349)
5167.4038 	EXP 	rating_1: markerPos = 2.231481481481482
5167.4183 	EXP 	rating_1: markerPos = 2.0
5169.7054 	DATA 	Mouse: Left button down, pos=(763,161)
5169.7140 	EXP 	rating_2: markerPos = 2.175925925925926
5169.7282 	EXP 	rating_2: markerPos = 2.175925925925926
5169.7423 	EXP 	rating_2: markerPos = 2.175925925925926
5169.7564 	EXP 	rating_2: markerPos = 2.175925925925926
5169.7705 	EXP 	rating_2: markerPos = 2.175925925925926
5169.7847 	EXP 	rating_2: markerPos = 2.175925925925926
5169.7996 	EXP 	rating_2: markerPos = 2.175925925925926
5169.8137 	EXP 	rating_2: markerPos = 2.175925925925926
5169.8278 	EXP 	rating_2: markerPos = 2.175925925925926
5169.8420 	EXP 	rating_2: markerPos = 2.175925925925926
5169.8561 	EXP 	rating_2: markerPos = 2.175925925925926
5169.8689 	DATA 	Mouse:  Left button up, pos=(763,161)
5169.8705 	EXP 	rating_2: markerPos = 2.175925925925926
5169.8849 	EXP 	rating_2: markerPos = 2.0
5170.0932 	DATA 	Keypress: space
5170.1031 	EXP 	New trial (rep=0, index=613): OrderedDict([('sub1', 101), ('sub2', 139), ('pairID', 32), ('trialID', 32), ('stim1', 'stimuli/own/bathroom/101_bat.jpg'), ('stim2', 'stimuli/own/bathroom/139_bat.jpg')])
5170.1032 	EXP 	window1: mouseVisible = True
5170.1065 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
5170.1085 	EXP 	polygon: autoDraw = False
5170.1085 	EXP 	polygon_2: autoDraw = False
5170.1085 	EXP 	image1: autoDraw = False
5170.1085 	EXP 	image2: autoDraw = False
5170.1085 	EXP 	rating_1: autoDraw = False
5170.1085 	EXP 	question: autoDraw = False
5170.1085 	EXP 	rating_2: autoDraw = False
5170.1085 	EXP 	question_2: autoDraw = False
5170.1085 	EXP 	block_text: autoDraw = False
5170.1085 	EXP 	unnamed TextStim: autoDraw = False
5170.1085 	EXP 	text: autoDraw = True
5170.5686 	EXP 	text: autoDraw = False
5170.5686 	EXP 	text: autoDraw = False
5170.5686 	EXP 	image1: image = 'stimuli/own/bathroom/101_bat.jpg'
5170.5686 	EXP 	image2: image = 'stimuli/own/bathroom/139_bat.jpg'
5170.5686 	EXP 	rating_1: markerPos = None
5170.5686 	EXP 	rating_1: markerPos = None
5170.5686 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5170.5686 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5170.5686 	EXP 	question: height = 0.034999999999999996
5170.5686 	EXP 	rating_2: markerPos = None
5170.5686 	EXP 	rating_2: markerPos = None
5170.5686 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5170.5686 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5170.5686 	EXP 	question_2: height = 0.034999999999999996
5170.5686 	EXP 	block_text: text = 'Block 10 of 10'
5170.5686 	EXP 	polygon: autoDraw = True
5170.5686 	EXP 	polygon_2: autoDraw = True
5170.5686 	EXP 	image1: autoDraw = True
5170.5686 	EXP 	image2: autoDraw = True
5170.5686 	EXP 	rating_1: autoDraw = True
5170.5686 	EXP 	question: autoDraw = True
5170.5686 	EXP 	rating_2: autoDraw = True
5170.5686 	EXP 	question_2: autoDraw = True
5170.5686 	EXP 	block_text: autoDraw = True
5170.5686 	EXP 	question: height = 0.034999999999999996
5170.5686 	EXP 	question: height = 0.034999999999999996
5170.5686 	EXP 	question: height = 0.034999999999999996
5170.5686 	EXP 	question: text = 'Content'
5170.5686 	EXP 	question_2: height = 0.034999999999999996
5170.5686 	EXP 	question_2: height = 0.034999999999999996
5170.5686 	EXP 	question_2: height = 0.034999999999999996
5170.5686 	EXP 	question_2: text = 'Drawing style/ability'
5172.6002 	DATA 	Mouse: Left button down, pos=(738,352)
5172.6146 	EXP 	rating_1: markerPos = 1.9444444444444446
5172.6288 	EXP 	rating_1: markerPos = 1.9444444444444446
5172.6430 	EXP 	rating_1: markerPos = 1.9444444444444446
5172.6571 	EXP 	rating_1: markerPos = 1.9444444444444446
5172.6708 	EXP 	rating_1: markerPos = 1.9444444444444446
5172.6849 	EXP 	rating_1: markerPos = 1.9444444444444446
5172.6995 	EXP 	rating_1: markerPos = 1.9444444444444446
5172.7132 	EXP 	rating_1: markerPos = 1.9444444444444446
5172.7206 	DATA 	Mouse:  Left button up, pos=(738,349)
5172.7274 	EXP 	rating_1: markerPos = 1.9444444444444446
5172.7410 	EXP 	rating_1: markerPos = 2.0
5174.0273 	DATA 	Mouse: Left button down, pos=(640,170)
5174.0434 	EXP 	rating_2: markerPos = 1.0370370370370376
5174.0577 	EXP 	rating_2: markerPos = 1.0370370370370376
5174.0719 	EXP 	rating_2: markerPos = 1.0370370370370376
5174.0860 	EXP 	rating_2: markerPos = 1.0370370370370376
5174.1166 	EXP 	rating_2: markerPos = 1.0370370370370376
5174.1332 	EXP 	rating_2: markerPos = 1.0370370370370376
5174.1475 	EXP 	rating_2: markerPos = 1.0370370370370376
5174.1618 	EXP 	rating_2: markerPos = 1.0370370370370376
5174.1761 	EXP 	rating_2: markerPos = 1.0370370370370376
5174.1889 	DATA 	Mouse:  Left button up, pos=(640,170)
5174.1906 	EXP 	rating_2: markerPos = 1.0370370370370376
5174.2044 	EXP 	rating_2: markerPos = 1.0
5174.9635 	DATA 	Keypress: space
5174.9667 	EXP 	New trial (rep=0, index=614): OrderedDict([('sub1', 104), ('sub2', 119), ('pairID', 110), ('trialID', 110), ('stim1', 'stimuli/own/bathroom/104_bat.jpg'), ('stim2', 'stimuli/own/bathroom/119_bat.jpg')])
5174.9668 	EXP 	window1: mouseVisible = True
5174.9701 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
5174.9721 	EXP 	polygon: autoDraw = False
5174.9721 	EXP 	polygon_2: autoDraw = False
5174.9721 	EXP 	image1: autoDraw = False
5174.9721 	EXP 	image2: autoDraw = False
5174.9721 	EXP 	rating_1: autoDraw = False
5174.9721 	EXP 	question: autoDraw = False
5174.9721 	EXP 	rating_2: autoDraw = False
5174.9721 	EXP 	question_2: autoDraw = False
5174.9721 	EXP 	block_text: autoDraw = False
5174.9721 	EXP 	unnamed TextStim: autoDraw = False
5174.9721 	EXP 	text: autoDraw = True
5175.4216 	EXP 	text: autoDraw = False
5175.4216 	EXP 	text: autoDraw = False
5175.4216 	EXP 	image1: image = 'stimuli/own/bathroom/104_bat.jpg'
5175.4216 	EXP 	image2: image = 'stimuli/own/bathroom/119_bat.jpg'
5175.4216 	EXP 	rating_1: markerPos = None
5175.4216 	EXP 	rating_1: markerPos = None
5175.4216 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5175.4216 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5175.4216 	EXP 	question: height = 0.034999999999999996
5175.4216 	EXP 	rating_2: markerPos = None
5175.4216 	EXP 	rating_2: markerPos = None
5175.4216 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5175.4216 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5175.4216 	EXP 	question_2: height = 0.034999999999999996
5175.4216 	EXP 	block_text: text = 'Block 10 of 10'
5175.4216 	EXP 	polygon: autoDraw = True
5175.4216 	EXP 	polygon_2: autoDraw = True
5175.4216 	EXP 	image1: autoDraw = True
5175.4216 	EXP 	image2: autoDraw = True
5175.4216 	EXP 	rating_1: autoDraw = True
5175.4216 	EXP 	question: autoDraw = True
5175.4216 	EXP 	rating_2: autoDraw = True
5175.4216 	EXP 	question_2: autoDraw = True
5175.4216 	EXP 	block_text: autoDraw = True
5175.4216 	EXP 	question: height = 0.034999999999999996
5175.4216 	EXP 	question: height = 0.034999999999999996
5175.4216 	EXP 	question: height = 0.034999999999999996
5175.4216 	EXP 	question: text = 'Content'
5175.4216 	EXP 	question_2: height = 0.034999999999999996
5175.4216 	EXP 	question_2: height = 0.034999999999999996
5175.4216 	EXP 	question_2: height = 0.034999999999999996
5175.4216 	EXP 	question_2: text = 'Drawing style/ability'
5180.4940 	DATA 	Mouse: Left button down, pos=(763,349)
5180.5101 	EXP 	rating_1: markerPos = 2.175925925925926
5180.5240 	EXP 	rating_1: markerPos = 2.175925925925926
5180.5379 	EXP 	rating_1: markerPos = 2.175925925925926
5180.5516 	EXP 	rating_1: markerPos = 2.175925925925926
5180.5662 	EXP 	rating_1: markerPos = 2.175925925925926
5180.5801 	EXP 	rating_1: markerPos = 2.175925925925926
5180.5940 	EXP 	rating_1: markerPos = 2.175925925925926
5180.6080 	EXP 	rating_1: markerPos = 2.175925925925926
5180.6218 	EXP 	rating_1: markerPos = 2.175925925925926
5180.6342 	DATA 	Mouse:  Left button up, pos=(763,349)
5180.6357 	EXP 	rating_1: markerPos = 2.175925925925926
5180.6495 	EXP 	rating_1: markerPos = 2.0
5182.0730 	DATA 	Mouse: Left button down, pos=(847,167)
5182.0890 	EXP 	rating_2: markerPos = 2.9537037037037037
5182.1031 	EXP 	rating_2: markerPos = 2.9537037037037037
5182.1334 	EXP 	rating_2: markerPos = 2.9537037037037037
5182.1498 	EXP 	rating_2: markerPos = 2.9537037037037037
5182.1643 	EXP 	rating_2: markerPos = 2.9537037037037037
5182.1772 	DATA 	Mouse:  Left button up, pos=(847,167)
5182.1790 	EXP 	rating_2: markerPos = 2.9537037037037037
5182.1929 	EXP 	rating_2: markerPos = 3.0
5182.6067 	DATA 	Keypress: space
5182.6189 	EXP 	polygon: autoDraw = False
5182.6189 	EXP 	polygon_2: autoDraw = False
5182.6189 	EXP 	image1: autoDraw = False
5182.6189 	EXP 	image2: autoDraw = False
5182.6189 	EXP 	rating_1: autoDraw = False
5182.6189 	EXP 	question: autoDraw = False
5182.6189 	EXP 	rating_2: autoDraw = False
5182.6189 	EXP 	question_2: autoDraw = False
5182.6189 	EXP 	block_text: autoDraw = False
5182.6189 	EXP 	message_end: height = 0.05
5182.6189 	EXP 	message_end: height = 0.05
5182.6189 	EXP 	message_end: height = 0.05
5182.6189 	EXP 	message_end: text = 'The end!\n\nThank you for participating'
5182.6189 	EXP 	message_end: autoDraw = True
5266.2761 	DATA 	Keypress: space
5266.2857 	EXP 	message_end: autoDraw = False
5266.2857 	EXP 	image_similarity_rating: status = STOPPED
5266.7297 	EXP 	window1: mouseVisible = True
