19.3294 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
971.6885 	EXP 	rating_1: markerPos = None
971.6885 	EXP 	rating_1: markerPos = None
971.6885 	EXP 	rating_1: styleTweaks = ['triangleMarker']
971.6885 	EXP 	rating_1: styleTweaks = ['triangleMarker']
971.6885 	EXP 	question: height = 0.034999999999999996
971.6885 	EXP 	rating_2: markerPos = None
971.6885 	EXP 	rating_2: markerPos = None
971.6885 	EXP 	rating_2: styleTweaks = ['triangleMarker']
971.6885 	EXP 	rating_2: styleTweaks = ['triangleMarker']
971.6885 	EXP 	question_2: height = 0.034999999999999996
971.6885 	EXP 	block_text: text = 'Block 1 of 10'
971.6885 	EXP 	polygon: autoDraw = True
971.6885 	EXP 	polygon_2: autoDraw = True
971.6885 	EXP 	image1: autoDraw = True
971.6885 	EXP 	image2: autoDraw = True
971.6885 	EXP 	rating_1: autoDraw = True
971.6885 	EXP 	question: autoDraw = True
971.6885 	EXP 	rating_2: autoDraw = True
971.6885 	EXP 	question_2: autoDraw = True
971.6885 	EXP 	block_text: autoDraw = True
971.6885 	EXP 	question: height = 0.034999999999999996
971.6885 	EXP 	question: height = 0.034999999999999996
971.6885 	EXP 	question: height = 0.034999999999999996
971.6885 	EXP 	question: text = 'Content'
971.6885 	EXP 	question_2: height = 0.034999999999999996
971.6885 	EXP 	question_2: height = 0.034999999999999996
971.6885 	EXP 	question_2: height = 0.034999999999999996
971.6885 	EXP 	question_2: text = 'Drawing style/ability'
976.7306 	DATA 	Mouse: Left button down, pos=(850,337)
976.7530 	EXP 	rating_1: markerPos = 2.981481481481482
976.7666 	EXP 	rating_1: markerPos = 2.981481481481482
976.7805 	EXP 	rating_1: markerPos = 2.981481481481482
976.7944 	EXP 	rating_1: markerPos = 2.981481481481482
976.8081 	EXP 	rating_1: markerPos = 2.981481481481482
976.8084 	DATA 	Mouse:  Left button up, pos=(850,337)
976.8223 	EXP 	rating_1: markerPos = 3.0
977.6570 	DATA 	Mouse: Left button down, pos=(1215,143)
977.6724 	EXP 	rating_2: markerPos = 6.361111111111111
977.6865 	EXP 	rating_2: markerPos = 6.361111111111111
977.7006 	EXP 	rating_2: markerPos = 6.361111111111111
977.7147 	EXP 	rating_2: markerPos = 6.361111111111111
977.7288 	EXP 	rating_2: markerPos = 6.361111111111111
977.7431 	EXP 	rating_2: markerPos = 6.361111111111111
977.7491 	DATA 	Mouse:  Left button up, pos=(1215,143)
977.7571 	EXP 	rating_2: markerPos = 6.0
978.3980 	DATA 	Keypress: space
978.4126 	EXP 	New trial (rep=0, index=56): OrderedDict([('sub1', 109), ('sub2', 118), ('pairID', 196), ('trialID', 196), ('stim1', 'stimuli/own/kitchen/109_kit.jpg'), ('stim2', 'stimuli/own/kitchen/118_kit.jpg')])
978.4127 	EXP 	window1: mouseVisible = True
978.4160 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
978.4225 	EXP 	polygon: autoDraw = False
978.4225 	EXP 	polygon_2: autoDraw = False
978.4225 	EXP 	image1: autoDraw = False
978.4225 	EXP 	image2: autoDraw = False
978.4225 	EXP 	rating_1: autoDraw = False
978.4225 	EXP 	question: autoDraw = False
978.4225 	EXP 	rating_2: autoDraw = False
978.4225 	EXP 	question_2: autoDraw = False
978.4225 	EXP 	block_text: autoDraw = False
978.4225 	EXP 	unnamed TextStim: autoDraw = False
978.4225 	EXP 	text: autoDraw = True
978.8724 	EXP 	text: autoDraw = False
978.8724 	EXP 	text: autoDraw = False
978.8724 	EXP 	image1: image = 'stimuli/own/kitchen/109_kit.jpg'
978.8724 	EXP 	image2: image = 'stimuli/own/kitchen/118_kit.jpg'
978.8724 	EXP 	rating_1: markerPos = None
978.8724 	EXP 	rating_1: markerPos = None
978.8724 	EXP 	rating_1: styleTweaks = ['triangleMarker']
978.8724 	EXP 	rating_1: styleTweaks = ['triangleMarker']
978.8724 	EXP 	question: height = 0.034999999999999996
978.8724 	EXP 	rating_2: markerPos = None
978.8724 	EXP 	rating_2: markerPos = None
978.8724 	EXP 	rating_2: styleTweaks = ['triangleMarker']
978.8724 	EXP 	rating_2: styleTweaks = ['triangleMarker']
978.8724 	EXP 	question_2: height = 0.034999999999999996
978.8724 	EXP 	block_text: text = 'Block 1 of 10'
978.8724 	EXP 	polygon: autoDraw = True
978.8724 	EXP 	polygon_2: autoDraw = True
978.8724 	EXP 	image1: autoDraw = True
978.8724 	EXP 	image2: autoDraw = True
978.8724 	EXP 	rating_1: autoDraw = True
978.8724 	EXP 	question: autoDraw = True
978.8724 	EXP 	rating_2: autoDraw = True
978.8724 	EXP 	question_2: autoDraw = True
978.8724 	EXP 	block_text: autoDraw = True
978.8724 	EXP 	question: height = 0.034999999999999996
978.8724 	EXP 	question: height = 0.034999999999999996
978.8724 	EXP 	question: height = 0.034999999999999996
978.8724 	EXP 	question: text = 'Content'
978.8724 	EXP 	question_2: height = 0.034999999999999996
978.8724 	EXP 	question_2: height = 0.034999999999999996
978.8724 	EXP 	question_2: height = 0.034999999999999996
978.8724 	EXP 	question_2: text = 'Drawing style/ability'
983.9951 	DATA 	Mouse: Left button down, pos=(807,348)
984.0110 	EXP 	rating_1: markerPos = 2.583333333333334
984.0247 	EXP 	rating_1: markerPos = 2.583333333333334
984.0388 	EXP 	rating_1: markerPos = 2.583333333333334
984.0525 	EXP 	rating_1: markerPos = 2.583333333333334
984.0664 	EXP 	rating_1: markerPos = 2.583333333333334
984.0803 	EXP 	rating_1: markerPos = 2.583333333333334
984.0944 	EXP 	rating_1: markerPos = 2.583333333333334
984.1018 	DATA 	Mouse:  Left button up, pos=(807,348)
984.1083 	EXP 	rating_1: markerPos = 2.583333333333334
984.1221 	EXP 	rating_1: markerPos = 3.0
984.9697 	DATA 	Mouse: Left button down, pos=(1263,186)
985.0895 	DATA 	Mouse:  Left button up, pos=(1264,185)
985.3611 	DATA 	Mouse: Left button down, pos=(1285,171)
985.3696 	EXP 	rating_2: markerPos = 7.009259259259259
985.3839 	EXP 	rating_2: markerPos = 7.009259259259259
985.3981 	EXP 	rating_2: markerPos = 7.009259259259259
985.4123 	EXP 	rating_2: markerPos = 7.009259259259259
985.4264 	EXP 	rating_2: markerPos = 7.009259259259259
985.4406 	EXP 	rating_2: markerPos = 7.009259259259259
985.4553 	EXP 	rating_2: markerPos = 7.009259259259259
985.4613 	DATA 	Mouse:  Left button up, pos=(1285,171)
985.4696 	EXP 	rating_2: markerPos = 7.0
985.9833 	DATA 	Keypress: space
985.9879 	EXP 	New trial (rep=0, index=57): OrderedDict([('sub1', 109), ('sub2', 127), ('pairID', 205), ('trialID', 205), ('stim1', 'stimuli/own/kitchen/109_kit.jpg'), ('stim2', 'stimuli/own/kitchen/127_kit.jpg')])
985.9880 	EXP 	window1: mouseVisible = True
985.9913 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
985.9933 	EXP 	polygon: autoDraw = False
985.9933 	EXP 	polygon_2: autoDraw = False
985.9933 	EXP 	image1: autoDraw = False
985.9933 	EXP 	image2: autoDraw = False
985.9933 	EXP 	rating_1: autoDraw = False
985.9933 	EXP 	question: autoDraw = False
985.9933 	EXP 	rating_2: autoDraw = False
985.9933 	EXP 	question_2: autoDraw = False
985.9933 	EXP 	block_text: autoDraw = False
985.9933 	EXP 	unnamed TextStim: autoDraw = False
985.9933 	EXP 	text: autoDraw = True
986.4443 	EXP 	text: autoDraw = False
986.4443 	EXP 	text: autoDraw = False
986.4443 	EXP 	image1: image = 'stimuli/own/kitchen/109_kit.jpg'
986.4443 	EXP 	image2: image = 'stimuli/own/kitchen/127_kit.jpg'
986.4443 	EXP 	rating_1: markerPos = None
986.4443 	EXP 	rating_1: markerPos = None
986.4443 	EXP 	rating_1: styleTweaks = ['triangleMarker']
986.4443 	EXP 	rating_1: styleTweaks = ['triangleMarker']
986.4443 	EXP 	question: height = 0.034999999999999996
986.4443 	EXP 	rating_2: markerPos = None
986.4443 	EXP 	rating_2: markerPos = None
986.4443 	EXP 	rating_2: styleTweaks = ['triangleMarker']
986.4443 	EXP 	rating_2: styleTweaks = ['triangleMarker']
986.4443 	EXP 	question_2: height = 0.034999999999999996
986.4443 	EXP 	block_text: text = 'Block 1 of 10'
986.4443 	EXP 	polygon: autoDraw = True
986.4443 	EXP 	polygon_2: autoDraw = True
986.4443 	EXP 	image1: autoDraw = True
986.4443 	EXP 	image2: autoDraw = True
986.4443 	EXP 	rating_1: autoDraw = True
986.4443 	EXP 	question: autoDraw = True
986.4443 	EXP 	rating_2: autoDraw = True
986.4443 	EXP 	question_2: autoDraw = True
986.4443 	EXP 	block_text: autoDraw = True
986.4443 	EXP 	question: height = 0.034999999999999996
986.4443 	EXP 	question: height = 0.034999999999999996
986.4443 	EXP 	question: height = 0.034999999999999996
986.4443 	EXP 	question: text = 'Content'
986.4443 	EXP 	question_2: height = 0.034999999999999996
986.4443 	EXP 	question_2: height = 0.034999999999999996
986.4443 	EXP 	question_2: height = 0.034999999999999996
986.4443 	EXP 	question_2: text = 'Drawing style/ability'
989.0446 	DATA 	Mouse: Left button down, pos=(822,335)
989.0603 	EXP 	rating_1: markerPos = 2.7222222222222223
989.0741 	EXP 	rating_1: markerPos = 2.7222222222222223
989.0887 	EXP 	rating_1: markerPos = 2.7222222222222223
989.1025 	EXP 	rating_1: markerPos = 2.7222222222222223
989.1150 	DATA 	Mouse:  Left button up, pos=(822,335)
989.1166 	EXP 	rating_1: markerPos = 2.7222222222222223
989.1303 	EXP 	rating_1: markerPos = 3.0
990.3523 	DATA 	Mouse: Left button down, pos=(669,171)
990.3699 	EXP 	rating_2: markerPos = 1.3055555555555558
990.3841 	EXP 	rating_2: markerPos = 1.3055555555555558
990.3982 	EXP 	rating_2: markerPos = 1.3055555555555558
990.4122 	EXP 	rating_2: markerPos = 1.3055555555555558
990.4263 	EXP 	rating_2: markerPos = 1.3055555555555558
990.4403 	EXP 	rating_2: markerPos = 1.3055555555555558
990.4553 	EXP 	rating_2: markerPos = 1.3055555555555558
990.4613 	DATA 	Mouse:  Left button up, pos=(669,171)
990.4696 	EXP 	rating_2: markerPos = 1.0
990.9530 	DATA 	Keypress: space
990.9631 	EXP 	New trial (rep=0, index=58): OrderedDict([('sub1', 122), ('sub2', 140), ('pairID', 458), ('trialID', 458), ('stim1', 'stimuli/own/kitchen/122_kit.jpg'), ('stim2', 'stimuli/own/kitchen/140_kit.jpg')])
990.9632 	EXP 	window1: mouseVisible = True
990.9666 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
990.9723 	EXP 	polygon: autoDraw = False
990.9723 	EXP 	polygon_2: autoDraw = False
990.9723 	EXP 	image1: autoDraw = False
990.9723 	EXP 	image2: autoDraw = False
990.9723 	EXP 	rating_1: autoDraw = False
990.9723 	EXP 	question: autoDraw = False
990.9723 	EXP 	rating_2: autoDraw = False
990.9723 	EXP 	question_2: autoDraw = False
990.9723 	EXP 	block_text: autoDraw = False
990.9723 	EXP 	unnamed TextStim: autoDraw = False
990.9723 	EXP 	text: autoDraw = True
991.4215 	EXP 	text: autoDraw = False
991.4215 	EXP 	text: autoDraw = False
991.4215 	EXP 	image1: image = 'stimuli/own/kitchen/122_kit.jpg'
991.4215 	EXP 	image2: image = 'stimuli/own/kitchen/140_kit.jpg'
991.4215 	EXP 	rating_1: markerPos = None
991.4215 	EXP 	rating_1: markerPos = None
991.4215 	EXP 	rating_1: styleTweaks = ['triangleMarker']
991.4215 	EXP 	rating_1: styleTweaks = ['triangleMarker']
991.4215 	EXP 	question: height = 0.034999999999999996
991.4215 	EXP 	rating_2: markerPos = None
991.4215 	EXP 	rating_2: markerPos = None
991.4215 	EXP 	rating_2: styleTweaks = ['triangleMarker']
991.4215 	EXP 	rating_2: styleTweaks = ['triangleMarker']
991.4215 	EXP 	question_2: height = 0.034999999999999996
991.4215 	EXP 	block_text: text = 'Block 1 of 10'
991.4215 	EXP 	polygon: autoDraw = True
991.4215 	EXP 	polygon_2: autoDraw = True
991.4215 	EXP 	image1: autoDraw = True
991.4215 	EXP 	image2: autoDraw = True
991.4215 	EXP 	rating_1: autoDraw = True
991.4215 	EXP 	question: autoDraw = True
991.4215 	EXP 	rating_2: autoDraw = True
991.4215 	EXP 	question_2: autoDraw = True
991.4215 	EXP 	block_text: autoDraw = True
991.4215 	EXP 	question: height = 0.034999999999999996
991.4215 	EXP 	question: height = 0.034999999999999996
991.4215 	EXP 	question: height = 0.034999999999999996
991.4215 	EXP 	question: text = 'Content'
991.4215 	EXP 	question_2: height = 0.034999999999999996
991.4215 	EXP 	question_2: height = 0.034999999999999996
991.4215 	EXP 	question_2: height = 0.034999999999999996
991.4215 	EXP 	question_2: text = 'Drawing style/ability'
993.9571 	DATA 	Mouse: Left button down, pos=(1192,325)
994.0186 	DATA 	Mouse:  Left button up, pos=(1192,325)
995.4588 	DATA 	Mouse: Left button down, pos=(955,341)
995.4721 	EXP 	rating_1: markerPos = 3.9537037037037037
995.4863 	EXP 	rating_1: markerPos = 3.9537037037037037
995.5000 	EXP 	rating_1: markerPos = 3.9537037037037037
995.5140 	EXP 	rating_1: markerPos = 3.9537037037037037
995.5279 	EXP 	rating_1: markerPos = 3.9537037037037037
995.5415 	EXP 	rating_1: markerPos = 3.9537037037037037
995.5489 	DATA 	Mouse:  Left button up, pos=(955,341)
995.5554 	EXP 	rating_1: markerPos = 3.9537037037037037
995.5692 	EXP 	rating_1: markerPos = 4.0
998.1282 	DATA 	Mouse: Left button down, pos=(746,152)
998.1439 	EXP 	rating_2: markerPos = 2.0185185185185186
998.1577 	EXP 	rating_2: markerPos = 2.0185185185185186
998.1722 	EXP 	rating_2: markerPos = 2.0185185185185186
998.1865 	EXP 	rating_2: markerPos = 2.0185185185185186
998.2007 	EXP 	rating_2: markerPos = 2.0185185185185186
998.2148 	EXP 	rating_2: markerPos = 2.0185185185185186
998.2208 	DATA 	Mouse:  Left button up, pos=(746,152)
998.2291 	EXP 	rating_2: markerPos = 2.0
998.3983 	DATA 	Keypress: space
998.4082 	EXP 	New trial (rep=0, index=59): OrderedDict([('sub1', 102), ('sub2', 112), ('pairID', 41), ('trialID', 41), ('stim1', 'stimuli/own/kitchen/102_kit.jpg'), ('stim2', 'stimuli/own/kitchen/112_kit.jpg')])
998.4083 	EXP 	window1: mouseVisible = True
998.4116 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
998.4136 	EXP 	polygon: autoDraw = False
998.4136 	EXP 	polygon_2: autoDraw = False
998.4136 	EXP 	image1: autoDraw = False
998.4136 	EXP 	image2: autoDraw = False
998.4136 	EXP 	rating_1: autoDraw = False
998.4136 	EXP 	question: autoDraw = False
998.4136 	EXP 	rating_2: autoDraw = False
998.4136 	EXP 	question_2: autoDraw = False
998.4136 	EXP 	block_text: autoDraw = False
998.4136 	EXP 	unnamed TextStim: autoDraw = False
998.4136 	EXP 	text: autoDraw = True
998.8732 	EXP 	text: autoDraw = False
998.8732 	EXP 	text: autoDraw = False
998.8732 	EXP 	image1: image = 'stimuli/own/kitchen/102_kit.jpg'
998.8732 	EXP 	image2: image = 'stimuli/own/kitchen/112_kit.jpg'
998.8732 	EXP 	rating_1: markerPos = None
998.8732 	EXP 	rating_1: markerPos = None
998.8732 	EXP 	rating_1: styleTweaks = ['triangleMarker']
998.8732 	EXP 	rating_1: styleTweaks = ['triangleMarker']
998.8732 	EXP 	question: height = 0.034999999999999996
998.8732 	EXP 	rating_2: markerPos = None
998.8732 	EXP 	rating_2: markerPos = None
998.8732 	EXP 	rating_2: styleTweaks = ['triangleMarker']
998.8732 	EXP 	rating_2: styleTweaks = ['triangleMarker']
998.8732 	EXP 	question_2: height = 0.034999999999999996
998.8732 	EXP 	block_text: text = 'Block 1 of 10'
998.8732 	EXP 	polygon: autoDraw = True
998.8732 	EXP 	polygon_2: autoDraw = True
998.8732 	EXP 	image1: autoDraw = True
998.8732 	EXP 	image2: autoDraw = True
998.8732 	EXP 	rating_1: autoDraw = True
998.8732 	EXP 	question: autoDraw = True
998.8732 	EXP 	rating_2: autoDraw = True
998.8732 	EXP 	question_2: autoDraw = True
998.8732 	EXP 	block_text: autoDraw = True
998.8732 	EXP 	question: height = 0.034999999999999996
998.8732 	EXP 	question: height = 0.034999999999999996
998.8732 	EXP 	question: height = 0.034999999999999996
998.8732 	EXP 	question: text = 'Content'
998.8732 	EXP 	question_2: height = 0.034999999999999996
998.8732 	EXP 	question_2: height = 0.034999999999999996
998.8732 	EXP 	question_2: height = 0.034999999999999996
998.8732 	EXP 	question_2: text = 'Drawing style/ability'
1002.9187 	DATA 	Mouse: Left button down, pos=(783,336)
1002.9363 	EXP 	rating_1: markerPos = 2.3611111111111116
1002.9502 	EXP 	rating_1: markerPos = 2.3611111111111116
1002.9639 	EXP 	rating_1: markerPos = 2.3611111111111116
1002.9778 	EXP 	rating_1: markerPos = 2.3611111111111116
1002.9913 	EXP 	rating_1: markerPos = 2.3611111111111116
1003.0053 	EXP 	rating_1: markerPos = 2.3611111111111116
1003.0177 	DATA 	Mouse:  Left button up, pos=(783,336)
1003.0194 	EXP 	rating_1: markerPos = 2.3611111111111116
1003.0329 	EXP 	rating_1: markerPos = 2.0
1003.5404 	DATA 	Mouse: Left button down, pos=(712,157)
1003.5488 	EXP 	rating_2: markerPos = 1.7037037037037042
1003.5629 	EXP 	rating_2: markerPos = 1.7037037037037042
1003.5771 	EXP 	rating_2: markerPos = 1.7037037037037042
1003.5910 	EXP 	rating_2: markerPos = 1.7037037037037042
1003.6054 	EXP 	rating_2: markerPos = 1.7037037037037042
1003.6194 	EXP 	rating_2: markerPos = 1.7037037037037042
1003.6336 	EXP 	rating_2: markerPos = 1.7037037037037042
1003.6396 	DATA 	Mouse:  Left button up, pos=(712,157)
1003.6480 	EXP 	rating_2: markerPos = 2.0
1003.8932 	DATA 	Keypress: space
1003.9083 	EXP 	New trial (rep=0, index=60): OrderedDict([('sub1', 138), ('sub2', 139), ('pairID', 590), ('trialID', 590), ('stim1', 'stimuli/own/kitchen/138_kit.jpg'), ('stim2', 'stimuli/own/kitchen/139_kit.jpg')])
1003.9084 	EXP 	window1: mouseVisible = True
1003.9118 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
