19.6026 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
3253.1184 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3253.1244 	EXP 	polygon: autoDraw = False
3253.1244 	EXP 	polygon_2: autoDraw = False
3253.1244 	EXP 	image1: autoDraw = False
3253.1244 	EXP 	image2: autoDraw = False
3253.1244 	EXP 	rating_1: autoDraw = False
3253.1244 	EXP 	question: autoDraw = False
3253.1244 	EXP 	rating_2: autoDraw = False
3253.1244 	EXP 	question_2: autoDraw = False
3253.1244 	EXP 	block_text: autoDraw = False
3253.1244 	EXP 	unnamed TextStim: autoDraw = False
3253.1244 	EXP 	text: autoDraw = True
3253.5742 	EXP 	text: autoDraw = False
3253.5742 	EXP 	text: autoDraw = False
3253.5742 	EXP 	image1: image = 'stimuli/own/bathroom/125_bat.jpg'
3253.5742 	EXP 	image2: image = 'stimuli/own/bathroom/127_bat.jpg'
3253.5742 	EXP 	rating_1: markerPos = None
3253.5742 	EXP 	rating_1: markerPos = None
3253.5742 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3253.5742 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3253.5742 	EXP 	question: height = 0.034999999999999996
3253.5742 	EXP 	rating_2: markerPos = None
3253.5742 	EXP 	rating_2: markerPos = None
3253.5742 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3253.5742 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3253.5742 	EXP 	question_2: height = 0.034999999999999996
3253.5742 	EXP 	block_text: text = 'Block 9 of 10'
3253.5742 	EXP 	polygon: autoDraw = True
3253.5742 	EXP 	polygon_2: autoDraw = True
3253.5742 	EXP 	image1: autoDraw = True
3253.5742 	EXP 	image2: autoDraw = True
3253.5742 	EXP 	rating_1: autoDraw = True
3253.5742 	EXP 	question: autoDraw = True
3253.5742 	EXP 	rating_2: autoDraw = True
3253.5742 	EXP 	question_2: autoDraw = True
3253.5742 	EXP 	block_text: autoDraw = True
3253.5742 	EXP 	question: height = 0.034999999999999996
3253.5742 	EXP 	question: height = 0.034999999999999996
3253.5742 	EXP 	question: height = 0.034999999999999996
3253.5742 	EXP 	question: text = 'Content'
3253.5742 	EXP 	question_2: height = 0.034999999999999996
3253.5742 	EXP 	question_2: height = 0.034999999999999996
3253.5742 	EXP 	question_2: height = 0.034999999999999996
3253.5742 	EXP 	question_2: text = 'Drawing style/ability'
3254.6602 	DATA 	Mouse: Left button down, pos=(746,349)
3254.6742 	EXP 	rating_1: markerPos = 2.0185185185185186
3254.6881 	EXP 	rating_1: markerPos = 2.0185185185185186
3254.7020 	EXP 	rating_1: markerPos = 2.0185185185185186
3254.7159 	EXP 	rating_1: markerPos = 2.0185185185185186
3254.7297 	EXP 	rating_1: markerPos = 2.0185185185185186
3254.7433 	EXP 	rating_1: markerPos = 2.0185185185185186
3254.7576 	EXP 	rating_1: markerPos = 2.0185185185185186
3254.7715 	EXP 	rating_1: markerPos = 2.0185185185185186
3254.7789 	DATA 	Mouse:  Left button up, pos=(746,349)
3254.7856 	EXP 	rating_1: markerPos = 2.0185185185185186
3254.7993 	EXP 	rating_1: markerPos = 2.0
3257.2091 	DATA 	Mouse: Left button down, pos=(626,377)
3257.2852 	DATA 	Mouse:  Left button up, pos=(626,377)
3257.9117 	DATA 	Mouse: Left button down, pos=(637,362)
3257.9410 	EXP 	rating_1: markerPos = 1.0092592592592595
3257.9576 	EXP 	rating_1: markerPos = 1.0092592592592595
3257.9722 	EXP 	rating_1: markerPos = 1.0092592592592595
3257.9863 	EXP 	rating_1: markerPos = 1.0092592592592595
3258.0002 	EXP 	rating_1: markerPos = 1.0092592592592595
3258.0077 	DATA 	Mouse:  Left button up, pos=(637,362)
3258.0144 	EXP 	rating_1: markerPos = 1.0092592592592595
3258.0281 	EXP 	rating_1: markerPos = 1.0
3259.4590 	DATA 	Mouse: Left button down, pos=(1057,156)
3259.4674 	EXP 	rating_2: markerPos = 4.898148148148148
3259.4816 	EXP 	rating_2: markerPos = 4.898148148148148
3259.4958 	EXP 	rating_2: markerPos = 4.898148148148148
3259.5098 	EXP 	rating_2: markerPos = 4.898148148148148
3259.5243 	EXP 	rating_2: markerPos = 4.898148148148148
3259.5385 	EXP 	rating_2: markerPos = 4.898148148148148
3259.5529 	EXP 	rating_2: markerPos = 4.898148148148148
3259.5589 	DATA 	Mouse:  Left button up, pos=(1057,156)
3259.5670 	EXP 	rating_2: markerPos = 5.0
3259.6609 	DATA 	Keypress: space
3259.6658 	EXP 	New trial (rep=0, index=537): OrderedDict([('sub1', 102), ('sub2', 117), ('pairID', 45), ('trialID', 45), ('stim1', 'stimuli/own/bathroom/102_bat.jpg'), ('stim2', 'stimuli/own/bathroom/117_bat.jpg')])
3259.6659 	EXP 	window1: mouseVisible = True
3259.6692 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3259.6745 	EXP 	polygon: autoDraw = False
3259.6745 	EXP 	polygon_2: autoDraw = False
3259.6745 	EXP 	image1: autoDraw = False
3259.6745 	EXP 	image2: autoDraw = False
3259.6745 	EXP 	rating_1: autoDraw = False
3259.6745 	EXP 	question: autoDraw = False
3259.6745 	EXP 	rating_2: autoDraw = False
3259.6745 	EXP 	question_2: autoDraw = False
3259.6745 	EXP 	block_text: autoDraw = False
3259.6745 	EXP 	unnamed TextStim: autoDraw = False
3259.6745 	EXP 	text: autoDraw = True
3260.1307 	EXP 	text: autoDraw = False
3260.1307 	EXP 	text: autoDraw = False
3260.1307 	EXP 	image1: image = 'stimuli/own/bathroom/102_bat.jpg'
3260.1307 	EXP 	image2: image = 'stimuli/own/bathroom/117_bat.jpg'
3260.1307 	EXP 	rating_1: markerPos = None
3260.1307 	EXP 	rating_1: markerPos = None
3260.1307 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3260.1307 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3260.1307 	EXP 	question: height = 0.034999999999999996
3260.1307 	EXP 	rating_2: markerPos = None
3260.1307 	EXP 	rating_2: markerPos = None
3260.1307 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3260.1307 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3260.1307 	EXP 	question_2: height = 0.034999999999999996
3260.1307 	EXP 	block_text: text = 'Block 9 of 10'
3260.1307 	EXP 	polygon: autoDraw = True
3260.1307 	EXP 	polygon_2: autoDraw = True
3260.1307 	EXP 	image1: autoDraw = True
3260.1307 	EXP 	image2: autoDraw = True
3260.1307 	EXP 	rating_1: autoDraw = True
3260.1307 	EXP 	question: autoDraw = True
3260.1307 	EXP 	rating_2: autoDraw = True
3260.1307 	EXP 	question_2: autoDraw = True
3260.1307 	EXP 	block_text: autoDraw = True
3260.1307 	EXP 	question: height = 0.034999999999999996
3260.1307 	EXP 	question: height = 0.034999999999999996
3260.1307 	EXP 	question: height = 0.034999999999999996
3260.1307 	EXP 	question: text = 'Content'
3260.1307 	EXP 	question_2: height = 0.034999999999999996
3260.1307 	EXP 	question_2: height = 0.034999999999999996
3260.1307 	EXP 	question_2: height = 0.034999999999999996
3260.1307 	EXP 	question_2: text = 'Drawing style/ability'
3262.7996 	DATA 	Mouse: Left button down, pos=(689,354)
3262.8214 	EXP 	rating_1: markerPos = 1.4907407407407414
3262.8354 	EXP 	rating_1: markerPos = 1.4907407407407414
3262.8493 	EXP 	rating_1: markerPos = 1.4907407407407414
3262.8632 	EXP 	rating_1: markerPos = 1.4907407407407414
3262.8769 	EXP 	rating_1: markerPos = 1.4907407407407414
3262.8907 	EXP 	rating_1: markerPos = 1.4907407407407414
3262.8982 	DATA 	Mouse:  Left button up, pos=(689,354)
3262.9048 	EXP 	rating_1: markerPos = 1.4907407407407414
3262.9185 	EXP 	rating_1: markerPos = 1.0
3264.8376 	DATA 	Mouse: Left button down, pos=(959,175)
3264.8462 	EXP 	rating_2: markerPos = 3.9907407407407405
3264.8602 	EXP 	rating_2: markerPos = 3.9907407407407405
3264.8743 	EXP 	rating_2: markerPos = 3.9907407407407405
3264.8886 	EXP 	rating_2: markerPos = 3.9907407407407405
3264.9026 	EXP 	rating_2: markerPos = 3.9907407407407405
3264.9168 	EXP 	rating_2: markerPos = 3.9907407407407405
3264.9295 	DATA 	Mouse:  Left button up, pos=(959,175)
3264.9312 	EXP 	rating_2: markerPos = 3.9907407407407405
3264.9450 	EXP 	rating_2: markerPos = 4.0
3265.1309 	DATA 	Keypress: space
3265.1358 	EXP 	New trial (rep=0, index=538): OrderedDict([('sub1', 106), ('sub2', 140), ('pairID', 188), ('trialID', 188), ('stim1', 'stimuli/own/bathroom/106_bat.jpg'), ('stim2', 'stimuli/own/bathroom/140_bat.jpg')])
3265.1359 	EXP 	window1: mouseVisible = True
3265.1392 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3265.1580 	EXP 	polygon: autoDraw = False
3265.1580 	EXP 	polygon_2: autoDraw = False
3265.1580 	EXP 	image1: autoDraw = False
3265.1580 	EXP 	image2: autoDraw = False
3265.1580 	EXP 	rating_1: autoDraw = False
3265.1580 	EXP 	question: autoDraw = False
3265.1580 	EXP 	rating_2: autoDraw = False
3265.1580 	EXP 	question_2: autoDraw = False
3265.1580 	EXP 	block_text: autoDraw = False
3265.1580 	EXP 	unnamed TextStim: autoDraw = False
3265.1580 	EXP 	text: autoDraw = True
3265.6081 	EXP 	text: autoDraw = False
3265.6081 	EXP 	image1: image = 'stimuli/own/bathroom/106_bat.jpg'
3265.6081 	EXP 	image2: image = 'stimuli/own/bathroom/140_bat.jpg'
3265.6081 	EXP 	rating_1: markerPos = None
3265.6081 	EXP 	rating_1: markerPos = None
3265.6081 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3265.6081 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3265.6081 	EXP 	question: height = 0.034999999999999996
3265.6081 	EXP 	rating_2: markerPos = None
3265.6081 	EXP 	rating_2: markerPos = None
3265.6081 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3265.6081 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3265.6081 	EXP 	question_2: height = 0.034999999999999996
3265.6081 	EXP 	block_text: text = 'Block 9 of 10'
3265.6081 	EXP 	polygon: autoDraw = True
3265.6081 	EXP 	polygon_2: autoDraw = True
3265.6081 	EXP 	image1: autoDraw = True
3265.6081 	EXP 	image2: autoDraw = True
3265.6081 	EXP 	rating_1: autoDraw = True
3265.6081 	EXP 	question: autoDraw = True
3265.6081 	EXP 	rating_2: autoDraw = True
3265.6081 	EXP 	question_2: autoDraw = True
3265.6081 	EXP 	block_text: autoDraw = True
3265.6081 	EXP 	question: height = 0.034999999999999996
3265.6081 	EXP 	question: height = 0.034999999999999996
3265.6081 	EXP 	question: height = 0.034999999999999996
3265.6081 	EXP 	question: text = 'Content'
3265.6081 	EXP 	question_2: height = 0.034999999999999996
3265.6081 	EXP 	question_2: height = 0.034999999999999996
3265.6081 	EXP 	question_2: height = 0.034999999999999996
3265.6081 	EXP 	question_2: text = 'Drawing style/ability'
3267.2256 	DATA 	Mouse: Left button down, pos=(1288,154)
3267.2342 	EXP 	rating_2: markerPos = 7.037037037037037
3267.2483 	EXP 	rating_2: markerPos = 7.037037037037037
3267.2624 	EXP 	rating_2: markerPos = 7.037037037037037
3267.2760 	EXP 	rating_2: markerPos = 7.037037037037037
3267.2906 	EXP 	rating_2: markerPos = 7.037037037037037
3267.3032 	DATA 	Mouse:  Left button up, pos=(1288,154)
3267.3049 	EXP 	rating_2: markerPos = 7.037037037037037
3267.3192 	EXP 	rating_2: markerPos = 7.0
3268.3934 	DATA 	Mouse: Left button down, pos=(656,363)
3268.4094 	EXP 	rating_1: markerPos = 1.1851851851851856
3268.4241 	EXP 	rating_1: markerPos = 1.1851851851851856
3268.4382 	EXP 	rating_1: markerPos = 1.1851851851851856
3268.4525 	EXP 	rating_1: markerPos = 1.1851851851851856
3268.4667 	EXP 	rating_1: markerPos = 1.1851851851851856
3268.4809 	EXP 	rating_1: markerPos = 1.1851851851851856
3268.4883 	DATA 	Mouse:  Left button up, pos=(656,363)
3268.4951 	EXP 	rating_1: markerPos = 1.1851851851851856
3268.5093 	EXP 	rating_1: markerPos = 1.0
3268.5856 	DATA 	Keypress: space
3268.5903 	EXP 	New trial (rep=0, index=539): OrderedDict([('sub1', 117), ('sub2', 124), ('pairID', 349), ('trialID', 349), ('stim1', 'stimuli/own/bathroom/117_bat.jpg'), ('stim2', 'stimuli/own/bathroom/124_bat.jpg')])
3268.5904 	EXP 	window1: mouseVisible = True
3268.5938 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3268.5957 	EXP 	polygon: autoDraw = False
3268.5957 	EXP 	polygon_2: autoDraw = False
3268.5957 	EXP 	image1: autoDraw = False
3268.5957 	EXP 	image2: autoDraw = False
3268.5957 	EXP 	rating_1: autoDraw = False
3268.5957 	EXP 	question: autoDraw = False
3268.5957 	EXP 	rating_2: autoDraw = False
3268.5957 	EXP 	question_2: autoDraw = False
3268.5957 	EXP 	block_text: autoDraw = False
3268.5957 	EXP 	unnamed TextStim: autoDraw = False
3268.5957 	EXP 	text: autoDraw = True
3269.0453 	EXP 	text: autoDraw = False
3269.0453 	EXP 	text: autoDraw = False
3269.0453 	EXP 	image1: image = 'stimuli/own/bathroom/117_bat.jpg'
3269.0453 	EXP 	image2: image = 'stimuli/own/bathroom/124_bat.jpg'
3269.0453 	EXP 	rating_1: markerPos = None
3269.0453 	EXP 	rating_1: markerPos = None
3269.0453 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3269.0453 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3269.0453 	EXP 	question: height = 0.034999999999999996
3269.0453 	EXP 	rating_2: markerPos = None
3269.0453 	EXP 	rating_2: markerPos = None
3269.0453 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3269.0453 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3269.0453 	EXP 	question_2: height = 0.034999999999999996
3269.0453 	EXP 	block_text: text = 'Block 9 of 10'
3269.0453 	EXP 	polygon: autoDraw = True
3269.0453 	EXP 	polygon_2: autoDraw = True
3269.0453 	EXP 	image1: autoDraw = True
3269.0453 	EXP 	image2: autoDraw = True
3269.0453 	EXP 	rating_1: autoDraw = True
3269.0453 	EXP 	question: autoDraw = True
3269.0453 	EXP 	rating_2: autoDraw = True
3269.0453 	EXP 	question_2: autoDraw = True
3269.0453 	EXP 	block_text: autoDraw = True
3269.0453 	EXP 	question: height = 0.034999999999999996
3269.0453 	EXP 	question: height = 0.034999999999999996
3269.0453 	EXP 	question: height = 0.034999999999999996
3269.0453 	EXP 	question: text = 'Content'
3269.0453 	EXP 	question_2: height = 0.034999999999999996
3269.0453 	EXP 	question_2: height = 0.034999999999999996
3269.0453 	EXP 	question_2: height = 0.034999999999999996
3269.0453 	EXP 	question_2: text = 'Drawing style/ability'
3271.3183 	DATA 	Mouse: Left button down, pos=(1075,146)
3271.3341 	EXP 	rating_2: markerPos = 5.064814814814815
3271.3481 	EXP 	rating_2: markerPos = 5.064814814814815
3271.3620 	EXP 	rating_2: markerPos = 5.064814814814815
3271.3761 	EXP 	rating_2: markerPos = 5.064814814814815
3271.3907 	EXP 	rating_2: markerPos = 5.064814814814815
3271.4044 	EXP 	rating_2: markerPos = 5.064814814814815
3271.4184 	EXP 	rating_2: markerPos = 5.064814814814815
3271.4323 	EXP 	rating_2: markerPos = 5.064814814814815
3271.4447 	DATA 	Mouse:  Left button up, pos=(1075,146)
3271.4462 	EXP 	rating_2: markerPos = 5.064814814814815
3271.4597 	EXP 	rating_2: markerPos = 5.0
3272.0165 	DATA 	Mouse: Left button down, pos=(1031,155)
3272.0255 	EXP 	rating_2: markerPos = 4.6574074074074066
3272.0406 	EXP 	rating_2: markerPos = 4.638888888888889
3272.0548 	EXP 	rating_2: markerPos = 4.62037037037037
3272.0688 	EXP 	rating_2: markerPos = 4.611111111111111
3272.0827 	EXP 	rating_2: markerPos = 4.611111111111111
3272.0966 	EXP 	rating_2: markerPos = 4.611111111111111
3272.1104 	EXP 	rating_2: markerPos = 4.611111111111111
3272.1243 	EXP 	rating_2: markerPos = 4.611111111111111
3272.1246 	DATA 	Mouse:  Left button up, pos=(1026,154)
3272.1382 	EXP 	rating_2: markerPos = 5.0
3272.5545 	DATA 	Mouse: Left button down, pos=(1011,158)
3272.5715 	EXP 	rating_2: markerPos = 4.462962962962963
3272.5854 	EXP 	rating_2: markerPos = 4.444444444444445
3272.5995 	EXP 	rating_2: markerPos = 4.444444444444445
3272.6137 	EXP 	rating_2: markerPos = 4.435185185185185
3272.6273 	EXP 	rating_2: markerPos = 4.435185185185185
3272.6410 	EXP 	rating_2: markerPos = 4.435185185185185
3272.6547 	EXP 	rating_2: markerPos = 4.435185185185185
3272.6558 	DATA 	Mouse:  Left button up, pos=(1007,160)
3272.6687 	EXP 	rating_2: markerPos = 4.0
3274.2181 	DATA 	Mouse: Left button down, pos=(671,365)
3274.2342 	EXP 	rating_1: markerPos = 1.3240740740740744
3274.2484 	EXP 	rating_1: markerPos = 1.3240740740740744
3274.2627 	EXP 	rating_1: markerPos = 1.3240740740740744
3274.2766 	EXP 	rating_1: markerPos = 1.3240740740740744
3274.2909 	EXP 	rating_1: markerPos = 1.3240740740740744
3274.3050 	EXP 	rating_1: markerPos = 1.3240740740740744
3274.3191 	EXP 	rating_1: markerPos = 1.3240740740740744
3274.3265 	DATA 	Mouse:  Left button up, pos=(671,365)
3274.3331 	EXP 	rating_1: markerPos = 1.3240740740740744
3274.3471 	EXP 	rating_1: markerPos = 1.0
3274.4600 	DATA 	Keypress: space
3274.4650 	EXP 	New trial (rep=0, index=540): OrderedDict([('sub1', 104), ('sub2', 134), ('pairID', 123), ('trialID', 123), ('stim1', 'stimuli/own/bathroom/104_bat.jpg'), ('stim2', 'stimuli/own/bathroom/134_bat.jpg')])
3274.4651 	EXP 	window1: mouseVisible = True
3274.4683 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3274.4744 	EXP 	polygon: autoDraw = False
3274.4744 	EXP 	polygon_2: autoDraw = False
3274.4744 	EXP 	image1: autoDraw = False
3274.4744 	EXP 	image2: autoDraw = False
3274.4744 	EXP 	rating_1: autoDraw = False
3274.4744 	EXP 	question: autoDraw = False
3274.4744 	EXP 	rating_2: autoDraw = False
3274.4744 	EXP 	question_2: autoDraw = False
3274.4744 	EXP 	block_text: autoDraw = False
3274.4744 	EXP 	unnamed TextStim: autoDraw = False
3274.4744 	EXP 	text: autoDraw = True
3274.9302 	EXP 	text: autoDraw = False
3274.9302 	EXP 	text: autoDraw = False
3274.9302 	EXP 	image1: image = 'stimuli/own/bathroom/104_bat.jpg'
3274.9302 	EXP 	image2: image = 'stimuli/own/bathroom/134_bat.jpg'
3274.9302 	EXP 	rating_1: markerPos = None
3274.9302 	EXP 	rating_1: markerPos = None
3274.9302 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3274.9302 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3274.9302 	EXP 	question: height = 0.034999999999999996
