17.6961 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
1684.9873 	EXP 	rating_1: markerPos = None
1684.9873 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1684.9873 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1684.9873 	EXP 	question: height = 0.034999999999999996
1684.9873 	EXP 	rating_2: markerPos = None
1684.9873 	EXP 	rating_2: markerPos = None
1684.9873 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1684.9873 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1684.9873 	EXP 	question_2: height = 0.034999999999999996
1684.9873 	EXP 	block_text: text = 'Block 6 of 10'
1684.9873 	EXP 	polygon: autoDraw = True
1684.9873 	EXP 	polygon_2: autoDraw = True
1684.9873 	EXP 	image1: autoDraw = True
1684.9873 	EXP 	image2: autoDraw = True
1684.9873 	EXP 	rating_1: autoDraw = True
1684.9873 	EXP 	question: autoDraw = True
1684.9873 	EXP 	rating_2: autoDraw = True
1684.9873 	EXP 	question_2: autoDraw = True
1684.9873 	EXP 	block_text: autoDraw = True
1684.9873 	EXP 	question: height = 0.034999999999999996
1684.9873 	EXP 	question: height = 0.034999999999999996
1684.9873 	EXP 	question: height = 0.034999999999999996
1684.9873 	EXP 	question: text = 'Content'
1684.9873 	EXP 	question_2: height = 0.034999999999999996
1684.9873 	EXP 	question_2: height = 0.034999999999999996
1684.9873 	EXP 	question_2: height = 0.034999999999999996
1684.9873 	EXP 	question_2: text = 'Drawing style/ability'
1688.4510 	DATA 	Mouse: Left button down, pos=(852,356)
1688.4643 	EXP 	rating_1: markerPos = 3.0
1688.4784 	EXP 	rating_1: markerPos = 3.0
1688.4921 	EXP 	rating_1: markerPos = 3.0
1688.5060 	EXP 	rating_1: markerPos = 3.0
1688.5208 	EXP 	rating_1: markerPos = 3.0
1688.5345 	EXP 	rating_1: markerPos = 3.0
1688.5419 	DATA 	Mouse:  Left button up, pos=(852,356)
1688.5486 	EXP 	rating_1: markerPos = 3.0
1688.5627 	EXP 	rating_1: markerPos = 3.0
1689.1121 	DATA 	Mouse: Left button down, pos=(851,156)
1689.1264 	EXP 	rating_2: markerPos = 2.990740740740741
1689.1403 	EXP 	rating_2: markerPos = 2.990740740740741
1689.1543 	EXP 	rating_2: markerPos = 2.990740740740741
1689.1683 	EXP 	rating_2: markerPos = 2.990740740740741
1689.1824 	EXP 	rating_2: markerPos = 2.990740740740741
1689.1827 	DATA 	Mouse:  Left button up, pos=(851,156)
1689.1965 	EXP 	rating_2: markerPos = 3.0
1689.2948 	DATA 	Keypress: space
1689.3075 	EXP 	New trial (rep=0, index=357): OrderedDict([('sub1', 112), ('sub2', 113), ('pairID', 245), ('trialID', 245), ('stim1', 'stimuli/own/kitchen/112_kit.jpg'), ('stim2', 'stimuli/own/kitchen/113_kit.jpg')])
1689.3076 	EXP 	window1: mouseVisible = True
1689.3109 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1689.3134 	EXP 	polygon: autoDraw = False
1689.3134 	EXP 	polygon_2: autoDraw = False
1689.3134 	EXP 	image1: autoDraw = False
1689.3134 	EXP 	image2: autoDraw = False
1689.3134 	EXP 	rating_1: autoDraw = False
1689.3134 	EXP 	question: autoDraw = False
1689.3134 	EXP 	rating_2: autoDraw = False
1689.3134 	EXP 	question_2: autoDraw = False
1689.3134 	EXP 	block_text: autoDraw = False
1689.3134 	EXP 	unnamed TextStim: autoDraw = False
1689.3134 	EXP 	text: autoDraw = True
1689.7721 	EXP 	text: autoDraw = False
1689.7721 	EXP 	text: autoDraw = False
1689.7721 	EXP 	image1: image = 'stimuli/own/kitchen/112_kit.jpg'
1689.7721 	EXP 	image2: image = 'stimuli/own/kitchen/113_kit.jpg'
1689.7721 	EXP 	rating_1: markerPos = None
1689.7721 	EXP 	rating_1: markerPos = None
1689.7721 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1689.7721 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1689.7721 	EXP 	question: height = 0.034999999999999996
1689.7721 	EXP 	rating_2: markerPos = None
1689.7721 	EXP 	rating_2: markerPos = None
1689.7721 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1689.7721 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1689.7721 	EXP 	question_2: height = 0.034999999999999996
1689.7721 	EXP 	block_text: text = 'Block 6 of 10'
1689.7721 	EXP 	polygon: autoDraw = True
1689.7721 	EXP 	polygon_2: autoDraw = True
1689.7721 	EXP 	image1: autoDraw = True
1689.7721 	EXP 	image2: autoDraw = True
1689.7721 	EXP 	rating_1: autoDraw = True
1689.7721 	EXP 	question: autoDraw = True
1689.7721 	EXP 	rating_2: autoDraw = True
1689.7721 	EXP 	question_2: autoDraw = True
1689.7721 	EXP 	block_text: autoDraw = True
1689.7721 	EXP 	question: height = 0.034999999999999996
1689.7721 	EXP 	question: height = 0.034999999999999996
1689.7721 	EXP 	question: height = 0.034999999999999996
1689.7721 	EXP 	question: text = 'Content'
1689.7721 	EXP 	question_2: height = 0.034999999999999996
1689.7721 	EXP 	question_2: height = 0.034999999999999996
1689.7721 	EXP 	question_2: height = 0.034999999999999996
1689.7721 	EXP 	question_2: text = 'Drawing style/ability'
1691.4455 	DATA 	Mouse: Left button down, pos=(1071,326)
1691.5126 	DATA 	Mouse:  Left button up, pos=(1071,326)
1691.9817 	DATA 	Mouse: Left button down, pos=(1075,132)
1692.0680 	DATA 	Mouse:  Left button up, pos=(1075,132)
1692.3677 	DATA 	Mouse: Left button down, pos=(1064,150)
1692.3850 	EXP 	rating_2: markerPos = 4.962962962962963
1692.3990 	EXP 	rating_2: markerPos = 4.962962962962963
1692.4129 	EXP 	rating_2: markerPos = 4.962962962962963
1692.4267 	EXP 	rating_2: markerPos = 4.962962962962963
1692.4404 	EXP 	rating_2: markerPos = 4.962962962962963
1692.4528 	DATA 	Mouse:  Left button up, pos=(1064,150)
1692.4544 	EXP 	rating_2: markerPos = 4.962962962962963
1692.4680 	EXP 	rating_2: markerPos = 5.0
1693.4507 	DATA 	Mouse: Left button down, pos=(1071,358)
1693.4641 	EXP 	rating_1: markerPos = 5.027777777777778
1693.4785 	EXP 	rating_1: markerPos = 5.027777777777778
1693.4927 	EXP 	rating_1: markerPos = 5.027777777777778
1693.5066 	EXP 	rating_1: markerPos = 5.027777777777778
1693.5209 	EXP 	rating_1: markerPos = 5.027777777777778
1693.5349 	EXP 	rating_1: markerPos = 5.027777777777778
1693.5424 	DATA 	Mouse:  Left button up, pos=(1071,358)
1693.5491 	EXP 	rating_1: markerPos = 5.027777777777778
1693.5629 	EXP 	rating_1: markerPos = 5.0
1693.6609 	DATA 	Keypress: space
1693.6656 	EXP 	New trial (rep=0, index=358): OrderedDict([('sub1', 123), ('sub2', 140), ('pairID', 474), ('trialID', 474), ('stim1', 'stimuli/own/kitchen/123_kit.jpg'), ('stim2', 'stimuli/own/kitchen/140_kit.jpg')])
1693.6657 	EXP 	window1: mouseVisible = True
1693.6689 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1693.6709 	EXP 	polygon: autoDraw = False
1693.6709 	EXP 	polygon_2: autoDraw = False
1693.6709 	EXP 	image1: autoDraw = False
1693.6709 	EXP 	image2: autoDraw = False
1693.6709 	EXP 	rating_1: autoDraw = False
1693.6709 	EXP 	question: autoDraw = False
1693.6709 	EXP 	rating_2: autoDraw = False
1693.6709 	EXP 	question_2: autoDraw = False
1693.6709 	EXP 	block_text: autoDraw = False
1693.6709 	EXP 	unnamed TextStim: autoDraw = False
1693.6709 	EXP 	text: autoDraw = True
1694.1226 	EXP 	text: autoDraw = False
1694.1226 	EXP 	text: autoDraw = False
1694.1226 	EXP 	image1: image = 'stimuli/own/kitchen/123_kit.jpg'
1694.1226 	EXP 	image2: image = 'stimuli/own/kitchen/140_kit.jpg'
1694.1226 	EXP 	rating_1: markerPos = None
1694.1226 	EXP 	rating_1: markerPos = None
1694.1226 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1694.1226 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1694.1226 	EXP 	question: height = 0.034999999999999996
1694.1226 	EXP 	rating_2: markerPos = None
1694.1226 	EXP 	rating_2: markerPos = None
1694.1226 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1694.1226 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1694.1226 	EXP 	question_2: height = 0.034999999999999996
1694.1226 	EXP 	block_text: text = 'Block 6 of 10'
1694.1226 	EXP 	polygon: autoDraw = True
1694.1226 	EXP 	polygon_2: autoDraw = True
1694.1226 	EXP 	image1: autoDraw = True
1694.1226 	EXP 	image2: autoDraw = True
1694.1226 	EXP 	rating_1: autoDraw = True
1694.1226 	EXP 	question: autoDraw = True
1694.1226 	EXP 	rating_2: autoDraw = True
1694.1226 	EXP 	question_2: autoDraw = True
1694.1226 	EXP 	block_text: autoDraw = True
1694.1226 	EXP 	question: height = 0.034999999999999996
1694.1226 	EXP 	question: height = 0.034999999999999996
1694.1226 	EXP 	question: height = 0.034999999999999996
1694.1226 	EXP 	question: text = 'Content'
1694.1226 	EXP 	question_2: height = 0.034999999999999996
1694.1226 	EXP 	question_2: height = 0.034999999999999996
1694.1226 	EXP 	question_2: height = 0.034999999999999996
1694.1226 	EXP 	question_2: text = 'Drawing style/ability'
1695.3891 	DATA 	Mouse: Left button down, pos=(1066,348)
1695.4024 	EXP 	rating_1: markerPos = 4.981481481481481
1695.4164 	EXP 	rating_1: markerPos = 4.981481481481481
1695.4302 	EXP 	rating_1: markerPos = 4.981481481481481
1695.4443 	EXP 	rating_1: markerPos = 4.981481481481481
1695.4582 	EXP 	rating_1: markerPos = 4.981481481481481
1695.4706 	DATA 	Mouse:  Left button up, pos=(1066,348)
1695.4724 	EXP 	rating_1: markerPos = 4.981481481481481
1695.4879 	EXP 	rating_1: markerPos = 5.0
1696.1879 	DATA 	Mouse: Left button down, pos=(965,176)
1696.2023 	EXP 	rating_2: markerPos = 4.046296296296297
1696.2165 	EXP 	rating_2: markerPos = 4.046296296296297
1696.2306 	EXP 	rating_2: markerPos = 4.046296296296297
1696.2449 	EXP 	rating_2: markerPos = 4.046296296296297
1696.2590 	EXP 	rating_2: markerPos = 4.046296296296297
1696.2729 	EXP 	rating_2: markerPos = 4.046296296296297
1696.2875 	EXP 	rating_2: markerPos = 4.046296296296297
1696.2935 	DATA 	Mouse:  Left button up, pos=(965,175)
1696.3016 	EXP 	rating_2: markerPos = 4.0
1697.0445 	DATA 	Keypress: space
1697.0495 	EXP 	New trial (rep=0, index=359): OrderedDict([('sub1', 106), ('sub2', 120), ('pairID', 170), ('trialID', 170), ('stim1', 'stimuli/own/kitchen/106_kit.jpg'), ('stim2', 'stimuli/own/kitchen/120_kit.jpg')])
1697.0496 	EXP 	window1: mouseVisible = True
1697.0528 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1697.0712 	EXP 	polygon: autoDraw = False
1697.0712 	EXP 	polygon_2: autoDraw = False
1697.0712 	EXP 	image1: autoDraw = False
1697.0712 	EXP 	image2: autoDraw = False
1697.0712 	EXP 	rating_1: autoDraw = False
1697.0712 	EXP 	question: autoDraw = False
1697.0712 	EXP 	rating_2: autoDraw = False
1697.0712 	EXP 	question_2: autoDraw = False
1697.0712 	EXP 	block_text: autoDraw = False
1697.0712 	EXP 	unnamed TextStim: autoDraw = False
1697.0712 	EXP 	text: autoDraw = True
1697.5215 	EXP 	text: autoDraw = False
1697.5215 	EXP 	image1: image = 'stimuli/own/kitchen/106_kit.jpg'
1697.5215 	EXP 	image2: image = 'stimuli/own/kitchen/120_kit.jpg'
1697.5215 	EXP 	rating_1: markerPos = None
1697.5215 	EXP 	rating_1: markerPos = None
1697.5215 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1697.5215 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1697.5215 	EXP 	question: height = 0.034999999999999996
1697.5215 	EXP 	rating_2: markerPos = None
1697.5215 	EXP 	rating_2: markerPos = None
1697.5215 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1697.5215 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1697.5215 	EXP 	question_2: height = 0.034999999999999996
1697.5215 	EXP 	block_text: text = 'Block 6 of 10'
1697.5215 	EXP 	polygon: autoDraw = True
1697.5215 	EXP 	polygon_2: autoDraw = True
1697.5215 	EXP 	image1: autoDraw = True
1697.5215 	EXP 	image2: autoDraw = True
1697.5215 	EXP 	rating_1: autoDraw = True
1697.5215 	EXP 	question: autoDraw = True
1697.5215 	EXP 	rating_2: autoDraw = True
1697.5215 	EXP 	question_2: autoDraw = True
1697.5215 	EXP 	block_text: autoDraw = True
1697.5215 	EXP 	question: height = 0.034999999999999996
1697.5215 	EXP 	question: height = 0.034999999999999996
1697.5215 	EXP 	question: height = 0.034999999999999996
1697.5215 	EXP 	question: text = 'Content'
1697.5215 	EXP 	question_2: height = 0.034999999999999996
1697.5215 	EXP 	question_2: height = 0.034999999999999996
1697.5215 	EXP 	question_2: height = 0.034999999999999996
1697.5215 	EXP 	question_2: text = 'Drawing style/ability'
1698.6957 	DATA 	Mouse: Left button down, pos=(841,323)
1698.7768 	DATA 	Mouse:  Left button up, pos=(843,323)
1699.3454 	DATA 	Mouse: Left button down, pos=(886,321)
1699.4391 	DATA 	Mouse:  Left button up, pos=(886,321)
1701.4317 	DATA 	Mouse: Left button down, pos=(653,348)
1701.4472 	EXP 	rating_1: markerPos = 1.1574074074074079
1701.4612 	EXP 	rating_1: markerPos = 1.1574074074074079
1701.4750 	EXP 	rating_1: markerPos = 1.1574074074074079
1701.4893 	EXP 	rating_1: markerPos = 1.1574074074074079
1701.5043 	EXP 	rating_1: markerPos = 1.1574074074074079
1701.5180 	EXP 	rating_1: markerPos = 1.1574074074074079
1701.5183 	DATA 	Mouse:  Left button up, pos=(653,348)
1701.5319 	EXP 	rating_1: markerPos = 1.0
1702.4443 	DATA 	Mouse: Left button down, pos=(657,166)
1702.4605 	EXP 	rating_2: markerPos = 1.194444444444445
1702.4747 	EXP 	rating_2: markerPos = 1.194444444444445
1702.4893 	EXP 	rating_2: markerPos = 1.194444444444445
1702.5042 	EXP 	rating_2: markerPos = 1.194444444444445
1702.5183 	EXP 	rating_2: markerPos = 1.194444444444445
1702.5311 	DATA 	Mouse:  Left button up, pos=(657,166)
1702.5329 	EXP 	rating_2: markerPos = 1.194444444444445
1702.5466 	EXP 	rating_2: markerPos = 1.0
1702.9206 	DATA 	Keypress: space
1702.9256 	EXP 	New trial (rep=0, index=360): OrderedDict([('sub1', 105), ('sub2', 122), ('pairID', 143), ('trialID', 143), ('stim1', 'stimuli/own/kitchen/105_kit.jpg'), ('stim2', 'stimuli/own/kitchen/122_kit.jpg')])
1702.9257 	EXP 	window1: mouseVisible = True
1702.9290 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1702.9378 	EXP 	polygon: autoDraw = False
1702.9378 	EXP 	polygon_2: autoDraw = False
1702.9378 	EXP 	image1: autoDraw = False
1702.9378 	EXP 	image2: autoDraw = False
1702.9378 	EXP 	rating_1: autoDraw = False
1702.9378 	EXP 	question: autoDraw = False
1702.9378 	EXP 	rating_2: autoDraw = False
1702.9378 	EXP 	question_2: autoDraw = False
1702.9378 	EXP 	block_text: autoDraw = False
1702.9378 	EXP 	unnamed TextStim: autoDraw = False
1702.9378 	EXP 	text: autoDraw = True
1703.3944 	EXP 	text: autoDraw = False
1703.3944 	EXP 	text: autoDraw = False
1703.3944 	EXP 	image1: image = 'stimuli/own/kitchen/105_kit.jpg'
1703.3944 	EXP 	image2: image = 'stimuli/own/kitchen/122_kit.jpg'
1703.3944 	EXP 	rating_1: markerPos = None
1703.3944 	EXP 	rating_1: markerPos = None
1703.3944 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1703.3944 	EXP 	rating_1: styleTweaks = ['triangleMarker']
1703.3944 	EXP 	question: height = 0.034999999999999996
1703.3944 	EXP 	rating_2: markerPos = None
1703.3944 	EXP 	rating_2: markerPos = None
1703.3944 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1703.3944 	EXP 	rating_2: styleTweaks = ['triangleMarker']
1703.3944 	EXP 	question_2: height = 0.034999999999999996
1703.3944 	EXP 	block_text: text = 'Block 6 of 10'
1703.3944 	EXP 	polygon: autoDraw = True
1703.3944 	EXP 	polygon_2: autoDraw = True
1703.3944 	EXP 	image1: autoDraw = True
1703.3944 	EXP 	image2: autoDraw = True
1703.3944 	EXP 	rating_1: autoDraw = True
1703.3944 	EXP 	question: autoDraw = True
1703.3944 	EXP 	rating_2: autoDraw = True
1703.3944 	EXP 	question_2: autoDraw = True
1703.3944 	EXP 	block_text: autoDraw = True
1703.3944 	EXP 	question: height = 0.034999999999999996
1703.3944 	EXP 	question: height = 0.034999999999999996
1703.3944 	EXP 	question: height = 0.034999999999999996
1703.3944 	EXP 	question: text = 'Content'
1703.3944 	EXP 	question_2: height = 0.034999999999999996
1703.3944 	EXP 	question_2: height = 0.034999999999999996
1703.3944 	EXP 	question_2: height = 0.034999999999999996
1703.3944 	EXP 	question_2: text = 'Drawing style/ability'
1705.5222 	DATA 	Mouse: Left button down, pos=(743,348)
1705.5354 	EXP 	rating_1: markerPos = 1.9907407407407411
1705.5492 	EXP 	rating_1: markerPos = 1.9907407407407411
1705.5633 	EXP 	rating_1: markerPos = 1.9907407407407411
1705.5772 	EXP 	rating_1: markerPos = 1.9907407407407411
1705.5909 	EXP 	rating_1: markerPos = 1.9907407407407411
1705.6045 	EXP 	rating_1: markerPos = 1.9907407407407411
1705.6119 	DATA 	Mouse:  Left button up, pos=(743,348)
1705.6188 	EXP 	rating_1: markerPos = 1.9907407407407411
1705.6329 	EXP 	rating_1: markerPos = 2.0
1706.3179 	DATA 	Mouse: Left button down, pos=(748,173)
1706.3351 	EXP 	rating_2: markerPos = 2.037037037037037
1706.3491 	EXP 	rating_2: markerPos = 2.037037037037037
1706.3633 	EXP 	rating_2: markerPos = 2.037037037037037
1706.3777 	EXP 	rating_2: markerPos = 2.037037037037037
1706.3920 	EXP 	rating_2: markerPos = 2.037037037037037
1706.4048 	DATA 	Mouse:  Left button up, pos=(748,173)
1706.4062 	EXP 	rating_2: markerPos = 2.037037037037037
1706.4207 	EXP 	rating_2: markerPos = 2.0
1706.6452 	DATA 	Keypress: space
1706.6500 	EXP 	New trial (rep=0, index=361): OrderedDict([('sub1', 104), ('sub2', 139), ('pairID', 128), ('trialID', 128), ('stim1', 'stimuli/own/kitchen/104_kit.jpg'), ('stim2', 'stimuli/own/kitchen/139_kit.jpg')])
1706.6501 	EXP 	window1: mouseVisible = True
1706.6534 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
